datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 12:20:00+05:30,39.05,39.75,36.6,39.55,337500,2714120,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:21:00+05:30,39.45,40.75,39.15,40.55,212020,2714120,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:22:00+05:30,40.6,42.5,40.05,42.3,349740,2698340,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:23:00+05:30,42.65,46.45,42.5,43.35,835200,2698340,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:24:00+05:30,43.3,43.65,40.6,41.55,494760,2698340,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:25:00+05:30,41.7,53.55,41.5,52.1,1157140,2654620,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:26:00+05:30,53.0,54.95,45.6,45.9,1398620,2654620,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:27:00+05:30,45.65,48.6,45.65,47.1,500960,2546860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:28:00+05:30,46.35,46.45,42.75,43.85,653420,2546860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:29:00+05:30,43.9,46.3,43.25,44.55,390980,2546860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:30:00+05:30,44.8,46.65,44.25,45.05,332920,2561880,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:31:00+05:30,44.95,48.4,42.3,48.4,462720,2561880,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:32:00+05:30,47.9,64.15,47.9,55.35,1651400,2561880,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:33:00+05:30,55.1,66.3,52.25,60.65,1443200,2387560,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:34:00+05:30,60.85,63.05,59.95,61.2,925220,2387560,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:35:00+05:30,61.05,73.05,61.0,66.2,1377320,2387560,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:36:00+05:30,70.55,70.65,58.6,58.7,1209120,2308320,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:37:00+05:30,58.8,61.2,57.55,59.3,617620,2308320,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:38:00+05:30,58.9,58.9,52.4,54.0,902660,2378820,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:39:00+05:30,53.8,57.85,52.75,57.25,609300,2378820,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:40:00+05:30,57.65,58.7,55.45,55.9,386900,2378820,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:41:00+05:30,55.45,58.0,53.05,57.6,489000,2622860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:42:00+05:30,57.55,58.05,55.35,57.8,407300,2622860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:43:00+05:30,58.05,59.5,57.05,59.5,444560,2622860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:44:00+05:30,59.4,62.6,59.0,61.2,590460,2576580,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:45:00+05:30,61.1,63.9,60.35,60.55,609620,2576580,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:46:00+05:30,59.5,62.4,58.0,62.05,505720,2584580,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:47:00+05:30,61.9,65.1,59.75,62.75,642660,2584580,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:48:00+05:30,62.9,65.2,62.0,64.25,482740,2584580,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:49:00+05:30,63.95,65.0,61.85,62.75,412780,2582980,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:50:00+05:30,63.0,63.2,56.65,57.7,657320,2582980,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:51:00+05:30,57.9,59.45,56.1,58.0,384780,2582980,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:52:00+05:30,58.35,60.1,57.2,59.65,285200,2569860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:53:00+05:30,59.8,61.6,59.35,61.55,279180,2569860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:54:00+05:30,61.15,66.0,61.1,64.65,518660,2543800,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:55:00+05:30,64.4,66.1,61.05,62.8,497320,2543800,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:56:00+05:30,62.85,63.45,58.95,60.8,414880,2543800,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:57:00+05:30,60.5,62.9,59.65,60.3,280940,2596000,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:58:00+05:30,60.45,60.8,58.55,60.7,206580,2596000,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 12:59:00+05:30,60.55,62.85,60.25,61.1,277360,2596000,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:00:00+05:30,61.45,63.65,59.1,61.55,357800,2701500,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:01:00+05:30,61.25,61.3,57.3,58.25,411880,2701500,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:02:00+05:30,58.05,58.05,54.3,54.5,504140,2701500,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:03:00+05:30,53.7,54.1,50.4,50.6,713660,2712120,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:04:00+05:30,50.1,53.15,49.4,49.65,643660,2712120,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:05:00+05:30,49.8,50.8,46.9,50.15,588580,2675160,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:06:00+05:30,50.65,52.95,50.6,52.4,490040,2675160,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:07:00+05:30,52.1,52.4,47.95,48.6,366120,2675160,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:08:00+05:30,48.25,49.4,45.75,49.0,417420,2727360,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:09:00+05:30,48.8,52.3,48.8,51.8,411480,2727360,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:10:00+05:30,52.0,56.45,52.0,55.1,738940,2727360,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:11:00+05:30,54.9,56.4,53.6,55.85,431460,2822520,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:12:00+05:30,55.65,56.8,52.25,52.25,552020,2822520,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:13:00+05:30,52.1,53.15,48.7,49.35,560720,3009840,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:14:00+05:30,49.85,51.5,48.2,51.45,332860,3009840,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:15:00+05:30,52.2,53.65,48.35,50.35,327120,3009840,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:16:00+05:30,50.6,52.9,50.2,52.45,241080,3047460,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:17:00+05:30,52.5,54.35,51.6,53.0,233240,3047460,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:18:00+05:30,53.05,54.75,52.1,54.65,226940,3047460,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:19:00+05:30,55.05,55.25,52.75,54.15,255580,3024460,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:20:00+05:30,55.2,57.35,54.15,54.4,481100,3024460,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:21:00+05:30,54.55,55.55,53.05,53.35,207220,3013980,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:22:00+05:30,53.3,56.4,53.3,55.45,267200,3013980,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:23:00+05:30,55.8,56.75,54.75,55.6,218560,3013980,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:24:00+05:30,55.4,57.75,55.2,56.2,355680,2975680,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:25:00+05:30,56.25,63.55,55.0,62.4,849420,2975680,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:26:00+05:30,62.05,94.2,62.05,91.6,2411500,2975680,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:27:00+05:30,91.75,99.3,73.05,86.05,3378520,2328800,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:28:00+05:30,83.55,100.0,83.55,93.8,1970360,2328800,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:29:00+05:30,96.65,97.15,84.75,88.25,1364960,2328800,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:30:00+05:30,87.4,89.9,82.2,84.2,1001880,2577580,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:31:00+05:30,84.05,84.75,69.9,71.2,1603860,2577580,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:32:00+05:30,73.0,77.15,70.5,72.2,1012200,2873700,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:33:00+05:30,73.15,76.9,69.1,72.45,839680,2873700,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:34:00+05:30,71.6,80.0,71.55,77.6,837840,2873700,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:35:00+05:30,76.9,80.15,74.9,78.6,620600,3062960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:36:00+05:30,78.55,81.3,76.9,79.65,603840,3062960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:37:00+05:30,78.35,82.6,78.0,81.35,690740,3062960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:38:00+05:30,81.3,85.3,80.7,84.15,810060,3155040,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:39:00+05:30,85.3,92.25,84.75,90.55,1370640,3155040,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:40:00+05:30,90.4,102.9,89.0,95.05,1880380,3045960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:41:00+05:30,94.95,104.8,91.35,100.4,1487600,3045960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:42:00+05:30,100.1,114.85,97.8,105.9,1670180,3045960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:43:00+05:30,105.2,129.75,102.05,128.2,1733520,2619260,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:44:00+05:30,126.7,146.7,124.35,140.55,3174540,2619260,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:45:00+05:30,141.5,165.0,126.5,160.2,2776280,2619260,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:46:00+05:30,159.25,202.45,159.25,176.2,3307420,2140960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:47:00+05:30,176.4,189.85,168.25,184.85,1637540,2140960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:48:00+05:30,184.35,188.95,175.45,178.8,963720,2107920,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:49:00+05:30,176.95,177.1,156.3,158.25,1327420,2107920,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:50:00+05:30,160.5,165.85,150.6,161.3,966120,2107920,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:51:00+05:30,160.95,179.0,158.3,178.85,1150360,2348640,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:52:00+05:30,177.8,184.6,169.25,177.25,1137120,2348640,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:53:00+05:30,173.8,180.65,172.75,180.15,581780,2348640,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:54:00+05:30,179.8,213.0,178.25,189.7,1887000,2367040,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:55:00+05:30,189.4,199.0,180.05,188.3,1262860,2367040,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:56:00+05:30,184.75,198.0,184.1,195.95,714880,2367040,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:57:00+05:30,195.25,230.75,192.2,217.4,1472700,2334180,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:58:00+05:30,223.15,243.7,209.0,236.1,1732100,2334180,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 13:59:00+05:30,235.95,251.15,215.15,230.9,1271800,1923160,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:00:00+05:30,230.3,232.5,200.45,202.05,931600,1923160,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:01:00+05:30,201.15,201.8,188.45,192.6,834120,1923160,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:02:00+05:30,193.3,193.95,170.35,175.6,1056560,1981560,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:03:00+05:30,174.15,180.85,166.1,177.6,1054600,1981560,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:04:00+05:30,175.9,206.35,166.4,204.35,1458700,1981560,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:05:00+05:30,200.45,205.2,186.75,198.0,903280,2210900,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:06:00+05:30,198.35,213.4,194.2,210.65,918900,2210900,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:07:00+05:30,209.2,217.4,201.0,208.55,695540,2133280,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:08:00+05:30,206.75,209.15,190.0,194.15,610340,2133280,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:09:00+05:30,192.8,208.0,190.9,196.35,397960,2133280,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:10:00+05:30,197.45,199.9,189.8,197.95,390560,2199120,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:11:00+05:30,197.7,201.95,194.05,200.6,366080,2199120,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:12:00+05:30,202.3,202.3,191.0,193.85,306820,2199120,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:13:00+05:30,194.25,195.75,185.65,186.85,494600,2232440,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:14:00+05:30,187.25,191.45,181.6,185.85,403380,2232440,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:15:00+05:30,184.65,193.0,176.2,192.95,646100,2260600,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:16:00+05:30,193.2,194.2,184.3,194.2,353800,2260600,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:17:00+05:30,192.4,193.85,184.6,190.6,264380,2260600,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:18:00+05:30,188.3,193.95,185.85,191.55,330140,2311800,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:19:00+05:30,193.0,211.15,191.4,203.05,896300,2311800,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:20:00+05:30,201.7,208.85,192.8,206.25,797500,2311800,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:21:00+05:30,204.1,215.5,197.25,197.55,982260,2275240,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:22:00+05:30,198.05,214.2,197.3,213.0,447120,2275240,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:23:00+05:30,213.4,237.35,208.85,228.1,1289760,2275240,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:24:00+05:30,232.0,244.9,215.2,217.85,1113500,2134840,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:25:00+05:30,219.3,226.45,200.2,204.4,747320,2134840,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:26:00+05:30,202.8,227.4,201.5,218.4,721160,2048240,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:27:00+05:30,218.75,224.05,205.4,205.7,412640,2048240,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:28:00+05:30,205.7,211.25,194.35,208.9,608800,2048240,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:29:00+05:30,209.5,211.35,195.8,201.3,344760,2037360,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:30:00+05:30,201.15,207.45,197.3,202.4,268900,2037360,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:31:00+05:30,201.2,207.65,179.15,182.75,743100,2037360,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:32:00+05:30,180.4,185.7,167.6,185.7,774400,2035560,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:33:00+05:30,186.25,191.6,176.2,184.6,547040,2035560,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:34:00+05:30,185.85,185.95,170.3,173.25,442560,2063820,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:35:00+05:30,170.95,173.6,164.15,165.2,707980,2063820,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:36:00+05:30,162.7,163.2,139.4,140.85,1360380,2063820,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:37:00+05:30,142.2,150.35,140.8,140.8,1030660,2201480,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:38:00+05:30,140.5,141.6,127.15,136.5,1315040,2201480,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:39:00+05:30,135.55,138.35,127.9,128.2,890280,2201480,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:40:00+05:30,128.25,134.25,120.35,132.1,1236940,2565500,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:41:00+05:30,132.7,141.9,127.35,133.25,1053260,2565500,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:42:00+05:30,132.75,151.55,132.6,143.1,1380700,2759680,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:43:00+05:30,144.2,147.35,133.4,139.65,860140,2759680,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:44:00+05:30,141.55,148.55,139.4,142.2,661640,2759680,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:45:00+05:30,143.1,152.6,129.75,130.0,1377700,2907140,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:46:00+05:30,128.85,129.2,119.7,128.6,1343680,2907140,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:47:00+05:30,129.15,135.3,124.25,135.25,782960,2907140,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:48:00+05:30,134.85,138.05,129.05,131.25,620580,2943260,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:49:00+05:30,132.35,139.8,130.65,130.8,633760,2943260,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:50:00+05:30,131.45,131.45,121.3,128.05,871280,2943260,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:51:00+05:30,127.45,130.9,113.65,116.25,1064360,3079980,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:52:00+05:30,116.05,118.35,108.75,115.45,1031540,3079980,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:53:00+05:30,115.5,117.15,107.25,107.35,962180,3134720,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:54:00+05:30,107.85,115.95,103.25,113.0,1253860,3134720,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:55:00+05:30,112.85,112.95,97.1,103.8,1330920,3134720,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:56:00+05:30,103.4,107.6,99.2,106.8,787180,3235340,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:57:00+05:30,107.1,122.95,107.1,112.85,1710780,3235340,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:58:00+05:30,114.25,127.65,107.25,109.75,1388740,3235340,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 14:59:00+05:30,110.3,132.55,110.2,128.5,1333500,3248960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:00:00+05:30,124.1,131.5,116.5,131.5,1225760,3248960,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:01:00+05:30,132.6,137.3,113.95,116.3,1815020,3243920,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:02:00+05:30,116.4,119.9,91.8,93.25,2034240,3243920,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:03:00+05:30,94.3,104.9,94.0,104.55,1360180,3243920,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:04:00+05:30,102.3,103.3,83.65,90.15,1746280,3432920,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:05:00+05:30,91.85,109.2,91.5,104.45,1672860,3432920,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:06:00+05:30,104.8,116.1,99.75,103.4,1813980,3432920,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:07:00+05:30,102.95,127.1,102.95,122.85,1837560,3685860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:08:00+05:30,120.0,134.75,117.6,128.35,1853120,3685860,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:09:00+05:30,128.9,129.25,110.0,110.45,1784800,3553280,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:10:00+05:30,112.65,131.7,108.85,125.85,1735560,3553280,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:11:00+05:30,124.6,129.7,116.9,118.15,1139420,3553280,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:12:00+05:30,118.85,138.75,117.15,125.35,1885900,3331700,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:13:00+05:30,129.35,143.45,124.65,136.25,1727140,3331700,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:14:00+05:30,133.45,137.8,119.2,126.4,1307860,3331700,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:15:00+05:30,126.35,138.75,115.3,122.65,1626160,3048220,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:16:00+05:30,120.1,123.85,94.6,123.85,1841920,3048220,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:17:00+05:30,122.65,124.05,110.9,113.65,867320,3048220,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:18:00+05:30,116.75,152.3,111.9,123.8,1883860,2940260,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:19:00+05:30,123.45,140.55,101.8,111.65,1708740,2940260,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:20:00+05:30,106.0,167.15,72.5,104.05,5116840,2634660,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:21:00+05:30,109.55,117.45,72.8,78.7,3400420,2634660,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:22:00+05:30,82.6,85.0,70.8,78.6,2762780,2634660,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:23:00+05:30,78.75,87.15,44.7,52.75,5353600,3288940,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:24:00+05:30,50.95,63.45,45.5,52.15,6640720,3288940,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
