datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 09:31:00+05:30,776.05,780.0,770.0,780.0,2320,51460,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:32:00+05:30,787.0,807.1,787.0,794.7,5060,45940,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:33:00+05:30,790.0,795.3,769.95,777.6,3760,45940,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:34:00+05:30,780.4,788.0,779.15,783.05,3620,45940,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:35:00+05:30,785.0,797.25,779.95,788.0,3820,47080,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:36:00+05:30,786.4,796.05,785.95,792.05,2340,47080,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:37:00+05:30,792.8,792.8,772.85,772.85,2540,47720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:38:00+05:30,774.6,775.0,745.0,745.15,4220,47720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:39:00+05:30,745.5,756.75,737.0,737.55,2260,47720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:40:00+05:30,740.05,743.9,713.0,732.1,10160,54580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:41:00+05:30,731.05,733.6,709.8,716.35,9800,54580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:42:00+05:30,722.65,725.55,705.15,720.0,2580,54580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:43:00+05:30,723.9,725.0,698.0,706.7,4520,62040,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:44:00+05:30,702.95,707.1,697.55,702.55,3860,62040,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:45:00+05:30,700.0,706.95,673.5,705.9,9500,70580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:46:00+05:30,707.65,720.25,679.7,685.85,7620,70580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:47:00+05:30,685.75,692.35,676.95,678.0,3320,70580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:48:00+05:30,675.0,696.35,673.25,693.75,3800,73680,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:49:00+05:30,695.9,717.8,690.35,717.8,6860,73680,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:50:00+05:30,718.4,718.4,698.05,709.6,4560,73680,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:51:00+05:30,712.55,712.55,693.35,695.15,3280,72900,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:52:00+05:30,695.15,704.85,694.65,699.55,2520,72900,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:53:00+05:30,696.0,702.4,678.05,678.05,3440,72900,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:54:00+05:30,682.45,688.55,677.3,677.3,2900,76240,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:55:00+05:30,676.7,678.25,652.45,670.8,15060,76240,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:56:00+05:30,672.75,682.95,669.5,679.2,7420,85160,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:57:00+05:30,679.95,680.15,672.55,674.7,2500,85160,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:58:00+05:30,674.7,696.2,674.7,693.8,3620,85160,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 09:59:00+05:30,693.55,695.0,682.0,695.0,3880,84560,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:00:00+05:30,696.3,714.0,694.6,712.0,9340,84560,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:01:00+05:30,712.85,718.6,702.0,703.8,5400,84560,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:02:00+05:30,705.25,718.9,689.75,714.65,4520,81880,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:03:00+05:30,710.65,723.95,710.65,719.85,4740,81880,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:04:00+05:30,721.45,726.65,714.55,717.75,5040,74860,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:05:00+05:30,716.95,718.6,692.7,706.85,1940,74860,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:06:00+05:30,713.6,713.6,701.15,703.4,1000,74860,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:07:00+05:30,701.05,715.0,701.05,715.0,3760,76880,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:08:00+05:30,718.0,733.0,715.75,733.0,5200,76880,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:09:00+05:30,734.0,740.0,728.0,728.0,4660,76880,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:10:00+05:30,724.35,725.0,699.25,701.15,3360,68580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:11:00+05:30,700.55,711.5,687.25,706.05,2600,68580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:12:00+05:30,705.3,705.3,689.0,690.0,3020,68580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:13:00+05:30,687.9,697.0,676.0,676.0,4480,71120,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:14:00+05:30,679.8,679.8,665.0,673.6,6620,71120,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:15:00+05:30,668.9,676.45,652.0,661.2,5100,80540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:16:00+05:30,661.75,676.4,659.7,659.7,2460,80540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:17:00+05:30,658.0,658.0,633.7,650.05,11940,80540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:18:00+05:30,650.4,662.2,645.75,647.35,8620,91720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:19:00+05:30,645.75,675.0,635.95,675.0,8340,91720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:20:00+05:30,676.4,677.9,659.55,659.55,8740,91720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:21:00+05:30,656.65,656.65,635.15,639.35,4040,98040,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:22:00+05:30,637.75,644.4,609.75,613.55,11920,98040,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:23:00+05:30,616.05,633.75,612.8,625.0,9920,105860,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:24:00+05:30,625.65,644.65,624.8,637.05,8180,105860,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:25:00+05:30,628.35,631.65,622.55,624.45,6340,105860,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:26:00+05:30,624.55,641.95,620.0,641.85,6500,112160,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:27:00+05:30,642.8,649.0,633.0,639.65,7100,112160,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:28:00+05:30,639.6,639.6,625.75,632.95,3980,112160,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:29:00+05:30,639.55,646.8,636.95,643.2,1640,112000,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:30:00+05:30,647.7,652.0,641.95,652.0,7780,112000,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:31:00+05:30,652.0,668.0,647.15,667.8,9980,100320,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:32:00+05:30,669.75,680.0,669.75,674.7,8580,100320,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:33:00+05:30,675.95,688.05,669.4,686.8,8620,100320,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:34:00+05:30,686.95,687.55,673.25,685.0,6740,89600,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:35:00+05:30,684.6,685.7,660.85,669.5,3500,89600,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:36:00+05:30,672.55,698.15,667.3,694.15,6680,89600,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:37:00+05:30,694.2,703.35,689.75,693.5,4660,84980,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:38:00+05:30,695.0,712.0,693.5,694.45,11760,84980,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:39:00+05:30,690.1,702.05,690.0,702.05,1900,84980,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:40:00+05:30,699.4,699.9,670.75,674.85,5320,78720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:41:00+05:30,674.3,687.0,673.5,675.7,4520,78720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:42:00+05:30,674.85,676.55,660.85,676.55,5180,79560,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:43:00+05:30,675.0,675.0,646.5,654.95,6440,79560,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:44:00+05:30,654.7,670.0,654.7,665.4,4420,79560,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:45:00+05:30,667.9,674.8,660.5,674.5,1680,80980,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:46:00+05:30,672.35,683.05,672.35,682.4,1200,80980,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:47:00+05:30,682.6,693.7,672.0,691.1,2260,80980,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:48:00+05:30,692.3,692.3,673.0,680.25,1200,80940,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:49:00+05:30,682.6,685.0,672.95,685.0,1160,80940,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:50:00+05:30,691.0,702.0,688.0,701.95,6060,82080,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:51:00+05:30,705.25,713.65,695.7,700.0,4380,82080,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:52:00+05:30,701.05,722.0,701.05,716.1,7180,82080,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:53:00+05:30,716.25,732.1,714.65,722.45,12020,79040,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:54:00+05:30,727.55,734.3,715.3,724.3,4140,79040,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:55:00+05:30,724.0,737.0,721.1,730.0,7980,79040,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:56:00+05:30,730.85,732.45,719.05,722.35,4700,74020,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:57:00+05:30,719.35,725.0,706.0,719.8,3020,74020,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:58:00+05:30,722.75,727.3,711.2,715.45,1440,72540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 10:59:00+05:30,715.75,729.0,715.75,724.35,1240,72540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:00:00+05:30,728.8,728.8,711.5,719.2,2740,72540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:01:00+05:30,714.05,733.75,714.0,718.3,1260,73380,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:02:00+05:30,723.45,729.55,721.3,727.95,220,73380,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:03:00+05:30,725.0,725.0,703.45,705.35,3220,73380,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:04:00+05:30,709.8,709.8,704.0,706.35,1520,72720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:05:00+05:30,708.2,709.55,684.15,687.0,2780,72720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:06:00+05:30,681.55,695.75,673.3,687.95,3580,72720,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:07:00+05:30,688.0,720.0,688.0,714.75,4860,72340,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:08:00+05:30,713.8,713.8,696.3,706.1,1560,72340,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:09:00+05:30,697.2,698.25,675.35,678.2,3100,71420,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:10:00+05:30,675.0,686.9,673.15,686.9,2520,71420,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:11:00+05:30,686.1,696.2,680.4,680.4,2740,71420,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:12:00+05:30,682.45,684.7,675.05,680.0,1260,71800,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:13:00+05:30,680.1,680.1,646.65,657.1,10080,71800,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:14:00+05:30,660.0,666.0,648.9,655.65,6000,71800,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:15:00+05:30,652.0,677.85,647.4,677.85,7500,76180,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:16:00+05:30,674.25,680.5,672.25,676.65,4560,76180,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:17:00+05:30,680.0,700.0,676.9,688.5,6860,72920,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:18:00+05:30,698.8,713.35,696.65,711.0,6540,72920,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:19:00+05:30,712.0,737.0,708.2,737.0,7960,72920,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:20:00+05:30,738.35,741.0,710.0,714.0,5020,71420,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:21:00+05:30,710.0,710.0,693.0,705.35,4020,71420,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:22:00+05:30,705.0,705.0,685.0,699.0,4800,71420,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:23:00+05:30,700.15,702.0,679.0,680.0,1540,71640,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:24:00+05:30,675.0,675.35,657.9,659.8,9680,71640,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:25:00+05:30,657.3,665.85,647.25,656.9,8380,73840,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:26:00+05:30,654.0,668.0,650.9,664.8,3180,73840,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:27:00+05:30,664.8,674.75,664.45,674.75,3540,73840,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:28:00+05:30,672.0,676.5,666.35,670.55,2440,74640,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:29:00+05:30,672.5,676.0,669.15,671.0,1000,74640,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:30:00+05:30,669.55,671.0,655.5,658.35,2960,74640,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:31:00+05:30,657.3,660.85,644.8,653.3,8940,75800,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:32:00+05:30,652.7,654.9,627.1,629.55,6220,75800,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:33:00+05:30,630.1,652.0,626.0,652.0,5400,78540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:34:00+05:30,652.0,654.1,633.95,635.6,5640,78540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:35:00+05:30,637.7,642.05,632.05,642.05,1740,78540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:36:00+05:30,640.55,656.0,640.55,656.0,4680,77400,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:37:00+05:30,652.7,655.0,643.9,652.45,2560,77400,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:38:00+05:30,652.05,657.7,645.6,645.6,2340,77400,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:39:00+05:30,643.75,651.0,636.05,651.0,4220,77580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:40:00+05:30,644.7,652.0,641.85,650.95,1100,77580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:41:00+05:30,653.9,664.8,648.1,651.15,3220,77580,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:42:00+05:30,649.55,650.65,637.7,644.35,3920,78200,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:43:00+05:30,648.9,650.55,648.9,649.75,880,78200,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:44:00+05:30,649.45,651.6,643.4,643.4,520,77760,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:45:00+05:30,648.6,658.05,648.6,654.5,2420,77760,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:46:00+05:30,652.0,663.0,652.0,657.35,2560,77760,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:47:00+05:30,656.55,660.0,647.7,647.7,1480,77540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:48:00+05:30,645.7,646.35,641.1,646.35,1320,77540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:49:00+05:30,645.0,651.45,635.0,635.0,3480,77540,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:50:00+05:30,633.0,646.45,631.0,636.45,2100,79380,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:51:00+05:30,633.6,635.95,621.7,630.15,6380,79380,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:52:00+05:30,633.35,637.85,627.0,632.5,4880,84140,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:53:00+05:30,628.85,635.6,602.25,619.75,13400,84140,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:54:00+05:30,624.9,632.8,619.6,630.85,5720,84140,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:55:00+05:30,629.3,632.0,617.0,618.0,3600,90140,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:56:00+05:30,617.55,619.8,591.75,596.85,20840,90140,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:57:00+05:30,595.55,605.55,582.8,589.1,11760,90140,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:58:00+05:30,589.25,606.95,589.25,601.1,4680,106520,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 11:59:00+05:30,601.35,611.4,595.4,607.3,7360,106520,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:00:00+05:30,604.55,610.0,596.0,610.0,3420,110860,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:01:00+05:30,605.55,626.0,605.55,625.0,15200,110860,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:02:00+05:30,628.0,641.45,625.7,634.55,13140,110860,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:03:00+05:30,633.8,637.0,621.0,624.9,3520,94900,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:04:00+05:30,621.25,628.6,618.15,626.0,6000,94900,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:05:00+05:30,624.8,635.4,622.05,631.95,2860,94900,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:06:00+05:30,632.15,635.8,628.35,630.8,3060,91380,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:07:00+05:30,627.4,633.5,625.0,630.25,2260,91380,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:08:00+05:30,626.25,626.25,617.75,624.5,1720,91380,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:09:00+05:30,630.25,636.85,625.0,625.85,1820,92040,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:10:00+05:30,630.0,633.3,620.0,632.0,2240,92040,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:11:00+05:30,632.0,633.8,627.0,632.0,660,93760,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:12:00+05:30,632.0,635.0,620.0,620.0,1260,93760,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:13:00+05:30,620.0,625.6,617.0,617.0,4400,93760,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:14:00+05:30,615.0,617.6,602.0,606.9,3500,97140,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:15:00+05:30,606.8,626.0,606.8,619.8,4060,97140,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:16:00+05:30,616.0,617.2,606.05,613.85,2740,97140,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:17:00+05:30,610.0,615.35,607.45,610.05,2540,100680,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:18:00+05:30,610.2,613.75,608.3,610.55,1260,100680,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:19:00+05:30,615.0,621.55,609.0,615.75,1540,100320,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:20:00+05:30,623.0,628.0,612.0,613.0,3260,100320,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:21:00+05:30,613.0,613.0,607.2,608.75,8900,100320,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
2026-09-24 12:22:00+05:30,608.75,610.9,598.95,600.0,6740,104060,SENSEX 73500 CE 24 SEP 26,73500.0,CE,2026-09-24
