datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 12:20:00+05:30,13.75,13.9,12.85,13.85,248740,3957120,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:21:00+05:30,13.75,14.2,13.7,14.15,88060,3957120,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:22:00+05:30,14.2,14.65,14.0,14.65,207360,3939860,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:23:00+05:30,14.65,15.8,14.65,15.05,591340,3939860,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:24:00+05:30,15.1,15.1,14.3,14.6,258760,3939860,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:25:00+05:30,14.6,18.7,14.55,18.1,768480,3815460,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:26:00+05:30,18.2,19.0,15.55,15.55,829080,3815460,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:27:00+05:30,15.45,16.4,15.45,15.95,333360,3627020,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:28:00+05:30,16.05,16.05,14.9,15.05,447620,3627020,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:29:00+05:30,15.1,16.0,14.95,15.5,172360,3627020,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:30:00+05:30,15.6,16.1,15.35,15.6,248420,3702360,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:31:00+05:30,15.6,16.6,14.6,16.6,278400,3702360,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:32:00+05:30,16.45,22.0,16.3,18.9,1168640,3702360,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:33:00+05:30,18.65,22.7,17.7,20.55,1019840,3309080,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:34:00+05:30,20.8,21.6,20.5,20.8,704260,3309080,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:35:00+05:30,20.85,25.45,20.65,22.75,1166480,3309080,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:36:00+05:30,24.75,24.75,20.15,20.15,785040,2826480,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:37:00+05:30,20.25,20.95,19.6,20.1,605860,2826480,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:38:00+05:30,20.0,20.0,17.6,18.15,565880,2709280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:39:00+05:30,18.0,19.55,17.75,19.3,345860,2709280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:40:00+05:30,19.45,19.85,18.7,19.0,296540,2709280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:41:00+05:30,18.8,19.7,17.8,19.45,310760,2714380,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:42:00+05:30,19.65,19.7,18.85,19.55,194460,2714380,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:43:00+05:30,19.7,20.45,19.3,20.35,217260,2714380,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:44:00+05:30,20.4,21.5,20.1,20.95,306580,2667300,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:45:00+05:30,20.95,21.9,20.5,20.5,337700,2667300,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:46:00+05:30,20.55,21.35,19.7,21.35,301860,2646780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:47:00+05:30,21.25,22.4,20.65,21.55,384000,2646780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:48:00+05:30,21.55,22.45,21.25,22.05,259640,2646780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:49:00+05:30,21.95,22.35,21.0,21.45,344580,2631200,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:50:00+05:30,21.8,21.8,19.4,19.8,473400,2631200,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:51:00+05:30,19.75,20.35,19.3,19.7,203100,2631200,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:52:00+05:30,19.9,20.5,19.5,20.4,177320,2647440,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:53:00+05:30,20.4,21.2,20.25,21.0,169740,2647440,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:54:00+05:30,20.9,22.4,20.85,22.05,267440,2600780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:55:00+05:30,22.05,22.5,21.0,21.35,280780,2600780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:56:00+05:30,21.35,21.65,20.0,20.4,270300,2600780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:57:00+05:30,20.75,21.5,20.25,20.45,132980,2622040,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:58:00+05:30,20.4,20.55,19.95,20.25,135760,2622040,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 12:59:00+05:30,20.5,21.3,20.35,20.75,140200,2622040,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:00:00+05:30,20.85,21.45,19.8,20.55,255280,2647780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:01:00+05:30,20.45,20.5,19.1,19.3,285720,2647780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:02:00+05:30,19.4,19.4,18.3,18.3,309040,2647780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:03:00+05:30,18.05,18.15,16.75,16.75,473860,2563980,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:04:00+05:30,16.65,17.8,16.5,16.95,353940,2563980,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:05:00+05:30,16.7,17.15,15.9,16.9,360980,2529220,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:06:00+05:30,17.1,17.8,17.1,17.7,216120,2529220,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:07:00+05:30,17.55,17.65,16.1,16.25,207040,2529220,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:08:00+05:30,16.3,16.3,15.4,16.15,292480,2569420,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:09:00+05:30,16.1,17.4,16.1,17.25,230420,2569420,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:10:00+05:30,17.5,18.65,17.4,18.45,439240,2569420,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:11:00+05:30,18.55,18.85,17.95,18.65,233420,2609780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:12:00+05:30,18.5,18.95,17.3,17.3,337940,2609780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:13:00+05:30,17.25,17.7,16.15,16.2,276300,2625000,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:14:00+05:30,16.4,17.25,16.05,17.25,216640,2625000,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:15:00+05:30,17.5,17.8,16.3,17.05,192220,2625000,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:16:00+05:30,17.0,17.75,17.0,17.6,131320,2671680,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:17:00+05:30,17.65,18.2,17.35,17.85,164780,2671680,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:18:00+05:30,17.7,18.35,17.6,18.25,91920,2671680,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:19:00+05:30,18.3,18.65,17.85,18.35,139340,2681960,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:20:00+05:30,18.45,19.05,18.05,18.1,315600,2681960,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:21:00+05:30,18.25,18.5,17.55,17.7,123100,2601140,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:22:00+05:30,17.65,18.75,17.65,18.2,130660,2601140,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:23:00+05:30,18.4,18.7,18.05,18.2,93840,2601140,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:24:00+05:30,18.25,18.95,18.1,18.45,247520,2566580,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:25:00+05:30,18.4,20.75,18.0,20.25,566480,2566580,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:26:00+05:30,20.3,31.45,20.0,29.8,1707180,2566580,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:27:00+05:30,30.1,33.8,24.15,28.2,2778540,2460120,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:28:00+05:30,27.5,34.05,27.3,32.15,1397640,2460120,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:29:00+05:30,32.15,32.45,27.85,29.1,947060,2460120,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:30:00+05:30,29.45,29.85,26.8,27.6,787240,2455720,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:31:00+05:30,27.45,27.85,22.4,23.2,1136700,2455720,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:32:00+05:30,23.65,24.8,22.75,23.1,705920,2407360,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:33:00+05:30,23.1,24.65,21.9,22.9,599280,2407360,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:34:00+05:30,22.75,26.1,22.65,25.3,497260,2407360,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:35:00+05:30,25.25,26.4,24.35,26.05,416920,2508320,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:36:00+05:30,25.9,26.55,25.2,25.9,376080,2508320,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:37:00+05:30,25.7,27.3,25.5,26.6,480280,2508320,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:38:00+05:30,26.65,28.1,26.3,27.4,454940,2558360,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:39:00+05:30,27.8,30.75,27.8,30.0,778760,2558360,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:40:00+05:30,29.9,35.0,29.4,32.1,995480,2438540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:41:00+05:30,31.9,36.65,30.8,34.9,1149580,2438540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:42:00+05:30,34.65,42.65,33.95,37.8,1338560,2438540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:43:00+05:30,37.1,49.0,35.9,48.25,1401320,2166440,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:44:00+05:30,47.15,57.15,45.9,53.95,2692480,2166440,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:45:00+05:30,54.4,66.6,46.85,64.1,2489120,2166440,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:46:00+05:30,63.85,89.55,63.85,73.7,3422280,2051440,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:47:00+05:30,74.2,81.3,70.55,78.55,1973460,2051440,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:48:00+05:30,79.75,81.35,73.85,74.65,1182400,2339620,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:49:00+05:30,73.75,75.2,63.9,65.25,1388260,2339620,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:50:00+05:30,65.7,67.55,62.2,64.05,871940,2339620,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:51:00+05:30,65.4,73.9,64.0,73.75,993120,2666600,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:52:00+05:30,73.9,77.0,68.85,73.25,1125840,2666600,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:53:00+05:30,73.3,75.45,71.1,74.4,640240,2666600,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:54:00+05:30,74.95,94.9,74.3,79.75,1976840,2677400,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:55:00+05:30,79.3,84.6,72.5,77.8,1509840,2677400,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:56:00+05:30,77.0,83.25,76.45,82.2,878100,2677400,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:57:00+05:30,81.15,101.7,80.35,95.45,1716000,2781080,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:58:00+05:30,95.4,107.75,89.4,104.15,2491100,2781080,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 13:59:00+05:30,103.6,114.55,91.9,101.75,2275820,2428760,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:00:00+05:30,100.8,102.5,83.85,83.85,1551540,2428760,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:01:00+05:30,84.4,84.45,78.35,80.1,1376920,2428760,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:02:00+05:30,78.75,80.75,68.45,70.75,1388380,2907000,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:03:00+05:30,70.6,73.65,66.6,73.0,971940,2907000,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:04:00+05:30,71.9,86.85,65.35,81.2,1575700,2907000,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:05:00+05:30,81.95,86.75,76.6,82.85,1233460,2981160,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:06:00+05:30,82.5,90.45,80.9,89.6,1245340,2981160,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:07:00+05:30,88.2,92.7,83.75,87.75,1094360,2912400,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:08:00+05:30,87.25,88.15,78.6,80.1,918440,2912400,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:09:00+05:30,79.75,87.75,78.95,82.35,601040,2912400,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:10:00+05:30,82.55,83.7,78.45,82.35,548720,3113500,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:11:00+05:30,82.0,84.7,81.15,84.5,363060,3113500,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:12:00+05:30,85.0,85.0,79.0,80.5,470120,3113500,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:13:00+05:30,80.75,80.9,75.85,76.35,640120,3190180,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:14:00+05:30,76.3,78.55,74.05,75.4,655620,3190180,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:15:00+05:30,74.8,79.65,71.15,79.55,731300,3156840,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:16:00+05:30,80.0,80.25,75.0,80.25,501640,3156840,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:17:00+05:30,79.45,80.15,76.2,78.9,382000,3156840,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:18:00+05:30,77.5,79.25,75.0,78.0,442780,3179600,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:19:00+05:30,78.85,89.25,77.9,84.4,1099980,3179600,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:20:00+05:30,85.4,88.3,79.4,86.9,951440,3179600,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:21:00+05:30,86.25,91.65,81.0,81.3,1271680,3194540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:22:00+05:30,81.15,90.1,81.15,89.45,671700,3194540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:23:00+05:30,88.75,100.85,87.4,98.15,1698000,3194540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:24:00+05:30,97.3,104.55,87.2,90.3,1945840,3058980,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:25:00+05:30,90.15,93.25,78.7,82.1,1334040,3058980,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:26:00+05:30,81.4,93.8,80.1,90.5,1096680,3186200,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:27:00+05:30,89.65,92.3,82.15,82.45,791360,3186200,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:28:00+05:30,81.8,84.75,75.6,84.05,1017260,3186200,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:29:00+05:30,84.0,84.75,76.25,80.6,673320,3362140,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:30:00+05:30,79.75,82.4,77.7,80.75,455960,3362140,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:31:00+05:30,79.2,83.1,66.5,67.4,1319960,3362140,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:32:00+05:30,66.7,69.6,60.65,69.45,1288540,3415560,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:33:00+05:30,69.6,72.65,65.05,69.6,779580,3415560,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:34:00+05:30,69.05,69.7,61.1,63.1,655480,3514780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:35:00+05:30,61.85,63.3,57.9,57.9,1053340,3514780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:36:00+05:30,57.25,57.25,46.65,47.8,1481320,3514780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:37:00+05:30,49.05,51.25,46.5,46.55,1047280,3190960,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:38:00+05:30,46.7,46.7,41.3,45.25,1467800,3190960,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:39:00+05:30,45.0,45.75,41.8,41.8,627240,3190960,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:40:00+05:30,41.45,43.8,38.3,43.1,971700,3157760,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:41:00+05:30,43.55,47.0,40.85,42.95,976380,3157760,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:42:00+05:30,42.55,50.35,42.55,46.0,1160320,3191620,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:43:00+05:30,46.4,48.3,42.7,44.85,782240,3191620,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:44:00+05:30,45.5,48.55,44.35,45.75,510320,3191620,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:45:00+05:30,45.85,50.1,41.45,41.7,926340,3440840,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:46:00+05:30,41.3,41.3,36.4,39.85,1196800,3440840,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:47:00+05:30,40.15,43.4,38.65,43.4,577320,3440840,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:48:00+05:30,43.05,44.3,40.65,41.6,507940,3272080,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:49:00+05:30,42.05,44.9,41.6,42.15,390680,3272080,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:50:00+05:30,42.05,42.05,38.2,40.65,605260,3272080,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:51:00+05:30,41.2,41.8,35.4,36.2,784840,3356820,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:52:00+05:30,36.35,37.1,33.75,35.3,1051800,3356820,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:53:00+05:30,35.0,36.35,31.85,32.05,757940,2994280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:54:00+05:30,32.05,35.2,30.8,33.85,924700,2994280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:55:00+05:30,34.1,34.1,28.0,30.3,1084180,2994280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:56:00+05:30,30.2,31.65,28.7,31.5,546120,3144280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:57:00+05:30,31.55,37.85,31.55,34.2,1208780,3144280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:58:00+05:30,34.5,39.95,31.8,32.7,1049320,3144280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 14:59:00+05:30,33.45,41.75,33.05,40.4,849240,3222480,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:00:00+05:30,39.15,40.75,34.3,38.35,1068160,3222480,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:01:00+05:30,39.4,41.45,32.25,33.0,1478540,3278260,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:02:00+05:30,33.0,34.35,22.65,23.5,1860420,3278260,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:03:00+05:30,23.15,26.9,23.15,26.35,1110340,3278260,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:04:00+05:30,26.5,26.5,19.7,21.65,1451060,3574300,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:05:00+05:30,21.9,27.95,21.9,26.1,1152900,3574300,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:06:00+05:30,26.25,29.7,24.35,25.65,1293640,3574300,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:07:00+05:30,25.8,34.3,25.8,32.75,1446700,3843380,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:08:00+05:30,32.45,37.15,31.0,34.35,1543880,3843380,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:09:00+05:30,34.4,34.5,26.2,26.9,1727320,3965540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:10:00+05:30,27.3,34.1,26.4,31.85,1530940,3965540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:11:00+05:30,32.3,33.4,29.55,30.05,1135760,3965540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:12:00+05:30,30.05,37.6,29.3,32.4,1560440,4084760,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:13:00+05:30,34.0,39.05,31.7,36.45,1394100,4084760,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:14:00+05:30,36.0,36.35,29.65,32.05,1229060,4084760,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:15:00+05:30,32.85,36.7,26.3,29.75,1625600,3988460,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:16:00+05:30,28.5,29.8,20.2,29.5,1897060,3988460,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:17:00+05:30,29.25,30.0,25.9,26.95,888460,3988460,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:18:00+05:30,27.9,38.4,26.55,29.55,1717360,3980540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:19:00+05:30,29.8,35.7,20.2,21.35,2215820,3980540,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:20:00+05:30,19.05,35.8,11.65,14.6,5931000,4188420,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:21:00+05:30,15.35,17.05,5.0,5.25,5711080,4188420,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:22:00+05:30,6.15,6.35,3.1,4.6,4622480,4188420,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:23:00+05:30,4.45,5.5,1.2,1.55,5158060,4648580,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:24:00+05:30,1.55,2.5,1.1,2.0,6086320,4648580,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
