datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 12:23:00+05:30,340.7,341.0,322.0,333.55,104020,379820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:24:00+05:30,332.45,344.9,332.45,343.45,42680,379820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:25:00+05:30,342.05,343.25,307.05,309.65,82600,397580,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:26:00+05:30,310.5,327.8,305.05,327.0,115940,397580,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:27:00+05:30,325.85,326.15,318.0,325.0,45240,469900,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:28:00+05:30,324.5,341.55,324.5,336.05,73920,469900,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:29:00+05:30,336.35,337.8,328.25,334.75,30520,469900,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:30:00+05:30,333.85,336.4,323.6,333.25,40580,474880,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:31:00+05:30,332.15,339.95,321.1,321.1,38600,474880,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:32:00+05:30,320.05,320.8,287.25,304.0,193240,474880,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:33:00+05:30,304.1,311.7,284.7,294.7,147400,512000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:34:00+05:30,293.05,296.65,290.1,293.9,58620,512000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:35:00+05:30,293.25,296.4,275.0,288.8,142000,512000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:36:00+05:30,282.95,303.65,282.95,303.3,123400,580440,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:37:00+05:30,302.3,303.7,295.3,300.35,77520,580440,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:38:00+05:30,300.85,314.2,300.85,311.45,123600,575020,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:39:00+05:30,311.8,312.0,301.85,304.7,157140,575020,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:40:00+05:30,304.5,310.55,304.0,308.6,65640,575020,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:41:00+05:30,309.45,315.95,301.45,303.1,139300,623800,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:42:00+05:30,304.1,308.3,301.1,305.0,69520,623800,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:43:00+05:30,303.5,306.8,300.75,302.0,29880,623800,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:44:00+05:30,302.8,303.05,293.25,296.4,78360,695000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:45:00+05:30,295.95,300.4,290.75,298.35,62080,695000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:46:00+05:30,298.55,305.0,293.3,294.15,68340,718000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:47:00+05:30,295.2,301.6,288.5,295.25,63540,718000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:48:00+05:30,295.05,298.45,290.85,291.45,35500,718000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:49:00+05:30,291.4,297.1,289.2,294.3,34740,735540,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:50:00+05:30,292.15,307.95,292.15,305.9,112880,735540,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:51:00+05:30,304.65,309.2,300.0,302.85,48340,735540,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:52:00+05:30,304.1,306.7,300.5,301.8,35240,733820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:53:00+05:30,302.3,304.0,296.8,297.25,42340,733820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:54:00+05:30,298.3,298.55,283.85,285.9,95500,729620,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:55:00+05:30,287.15,296.85,284.85,294.55,71220,729620,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:56:00+05:30,292.9,302.25,291.75,299.35,52420,729620,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:57:00+05:30,298.9,302.3,293.0,300.75,29540,742320,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:58:00+05:30,300.6,303.1,297.25,299.6,37800,742320,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 12:59:00+05:30,297.35,299.4,292.6,298.15,21280,742320,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:00:00+05:30,295.85,301.1,290.2,296.5,37020,732640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:01:00+05:30,295.85,305.8,295.85,303.9,62980,732640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:02:00+05:30,303.5,313.2,303.5,313.2,73540,732640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:03:00+05:30,314.95,322.0,312.8,321.25,143360,731060,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:04:00+05:30,323.25,326.0,311.55,324.6,96300,731060,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:05:00+05:30,324.85,332.75,320.65,320.65,130900,718300,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:06:00+05:30,321.05,321.95,313.65,317.85,66700,718300,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:07:00+05:30,318.75,333.35,317.05,330.0,64420,718300,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:08:00+05:30,332.0,337.6,323.3,325.55,102940,699060,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:09:00+05:30,325.8,326.55,314.2,316.95,76580,699060,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:10:00+05:30,314.75,315.4,305.1,307.65,124080,699060,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:11:00+05:30,308.6,310.0,296.9,299.25,75740,685840,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:12:00+05:30,300.2,308.0,293.5,308.0,89080,685840,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:13:00+05:30,308.0,318.75,303.2,316.5,98060,684600,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:14:00+05:30,315.0,322.5,311.65,314.0,80740,684600,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:15:00+05:30,310.0,324.25,305.0,320.1,88960,684600,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:16:00+05:30,320.8,323.25,313.7,315.95,44360,677380,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:17:00+05:30,315.25,319.0,308.5,313.55,39320,677380,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:18:00+05:30,313.6,317.05,305.35,305.35,33360,677380,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:19:00+05:30,304.0,314.0,304.0,308.5,38420,666040,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:20:00+05:30,307.8,307.8,297.15,306.7,82820,666040,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:21:00+05:30,306.8,309.5,303.0,309.2,38680,653660,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:22:00+05:30,308.5,309.4,297.85,303.75,40360,653660,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:23:00+05:30,303.0,305.2,300.0,303.5,32860,653660,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:24:00+05:30,302.95,304.0,292.4,298.85,65740,680980,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:25:00+05:30,300.05,302.4,267.3,276.35,209080,680980,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:26:00+05:30,278.05,278.5,211.45,214.95,438180,680980,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:27:00+05:30,212.1,242.6,203.1,221.6,817840,851280,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:28:00+05:30,221.1,223.55,209.05,214.25,414820,851280,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:29:00+05:30,214.5,229.75,213.9,221.3,472980,851280,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:30:00+05:30,224.9,232.85,220.7,227.7,262040,1123900,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:31:00+05:30,231.6,255.3,226.95,252.35,434620,1123900,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:32:00+05:30,249.55,251.0,236.7,247.25,213800,1034340,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:33:00+05:30,246.7,253.25,237.3,246.4,166940,1034340,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:34:00+05:30,247.6,247.6,230.3,237.5,141200,1034340,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:35:00+05:30,238.0,242.65,235.0,236.4,110800,1035860,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:36:00+05:30,236.95,238.55,231.1,234.2,116640,1035860,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:37:00+05:30,234.45,236.75,226.85,229.25,133140,1035860,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:38:00+05:30,228.6,230.9,220.5,223.75,178060,1048360,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:39:00+05:30,221.3,222.0,209.65,212.3,269080,1048360,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:40:00+05:30,213.5,215.4,199.4,210.85,373660,1139080,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:41:00+05:30,211.4,217.05,204.6,209.6,276940,1139080,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:42:00+05:30,209.75,214.25,201.2,205.8,293000,1139080,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:43:00+05:30,207.55,210.5,186.45,186.95,481380,1297560,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:44:00+05:30,189.3,190.25,172.85,176.0,1069380,1297560,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:45:00+05:30,174.25,187.65,160.0,160.7,1002120,1297560,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:46:00+05:30,160.05,164.05,145.0,154.75,1471240,1829620,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:47:00+05:30,156.55,160.85,147.4,151.3,904400,1829620,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:48:00+05:30,151.3,156.4,149.7,156.2,501900,2311740,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:49:00+05:30,157.25,167.7,156.85,162.85,817700,2311740,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:50:00+05:30,161.75,169.3,159.95,162.1,544840,2311740,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:51:00+05:30,162.7,164.25,149.4,149.6,589160,2395320,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:52:00+05:30,149.4,152.95,141.6,147.6,668560,2395320,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:53:00+05:30,149.6,150.5,143.5,145.05,375180,2395320,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:54:00+05:30,143.8,145.5,121.45,133.25,1004260,2614400,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:55:00+05:30,133.65,138.45,128.5,132.7,844140,2614400,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:56:00+05:30,134.25,134.75,125.6,127.65,514120,2614400,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:57:00+05:30,127.65,129.6,107.85,112.7,872420,2912240,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:58:00+05:30,111.5,117.1,102.55,106.95,1038460,2912240,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 13:59:00+05:30,106.9,116.2,106.3,110.95,785480,3015740,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:00:00+05:30,111.05,124.7,109.9,124.7,712920,3015740,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:01:00+05:30,123.6,131.15,123.0,129.8,806540,3015740,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:02:00+05:30,130.1,144.45,128.8,139.9,961020,3011660,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:03:00+05:30,142.95,148.85,134.65,137.1,967920,3011660,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:04:00+05:30,138.8,143.1,113.65,117.25,1181360,3011660,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:05:00+05:30,120.75,128.7,118.5,126.35,615020,3121820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:06:00+05:30,125.5,127.7,114.1,117.75,614040,3121820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:07:00+05:30,118.15,121.5,112.4,116.4,524740,3219000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:08:00+05:30,116.4,128.9,115.65,125.55,525780,3219000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:09:00+05:30,125.7,128.55,117.75,124.3,461260,3219000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:10:00+05:30,124.6,130.2,121.0,122.4,417920,3269180,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:11:00+05:30,122.65,126.85,119.75,120.6,303700,3269180,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:12:00+05:30,121.2,125.9,121.2,125.15,251580,3269180,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:13:00+05:30,125.15,128.65,122.6,128.15,326720,3262740,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:14:00+05:30,128.55,131.9,125.45,130.3,421080,3262740,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:15:00+05:30,130.75,136.55,126.65,127.05,584880,3286820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:16:00+05:30,125.95,132.4,125.85,126.35,246960,3286820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:17:00+05:30,124.95,130.0,124.9,127.35,251760,3286820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:18:00+05:30,128.7,128.7,121.85,123.7,425020,3291580,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:19:00+05:30,122.65,124.05,111.65,119.35,622380,3291580,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:20:00+05:30,119.2,124.3,114.95,115.9,498360,3291580,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:21:00+05:30,116.65,117.65,107.45,117.6,750700,3276140,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:22:00+05:30,118.55,118.65,106.1,107.45,406740,3276140,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:23:00+05:30,107.2,108.85,88.95,92.25,1462640,3276140,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:24:00+05:30,93.55,99.5,85.0,95.3,1140480,3381640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:25:00+05:30,95.3,104.85,93.05,102.65,835140,3381640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:26:00+05:30,103.15,104.55,90.3,95.45,740400,3367640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:27:00+05:30,95.6,100.65,93.0,100.3,390340,3367640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:28:00+05:30,100.4,105.85,95.1,95.4,817420,3367640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:29:00+05:30,95.55,102.4,95.0,98.8,320420,3245880,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:30:00+05:30,98.9,101.05,95.15,97.65,454800,3245880,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:31:00+05:30,99.05,106.1,91.8,103.75,862900,3245880,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:32:00+05:30,104.4,113.85,100.05,100.05,1039100,3169420,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:33:00+05:30,99.25,107.45,98.9,101.8,563280,3169420,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:34:00+05:30,101.85,108.95,101.1,107.5,462880,3155180,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:35:00+05:30,109.3,117.15,108.1,116.75,968200,3155180,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:36:00+05:30,117.75,139.85,117.3,138.65,1603780,3155180,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:37:00+05:30,138.25,138.3,125.1,129.8,1397840,3050020,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:38:00+05:30,129.7,148.75,129.7,133.1,1879420,3050020,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:39:00+05:30,133.95,146.2,132.4,146.2,989480,3050020,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:40:00+05:30,146.8,154.0,135.9,138.1,1555320,3011640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:41:00+05:30,137.6,139.65,125.25,134.4,1245540,3011640,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:42:00+05:30,134.15,134.55,113.0,118.25,1353460,3034000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:43:00+05:30,117.5,127.45,114.9,118.9,920300,3034000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:44:00+05:30,116.8,118.4,107.55,116.5,856940,3034000,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:45:00+05:30,115.2,128.95,104.85,128.95,1136460,3031160,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:46:00+05:30,130.6,136.3,127.35,128.0,1469880,3031160,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:47:00+05:30,127.75,134.45,120.5,122.9,897940,3031160,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:48:00+05:30,122.9,131.9,118.7,128.35,774580,3142120,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:49:00+05:30,127.4,129.25,118.95,128.7,593200,3142120,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:50:00+05:30,129.3,139.7,128.9,132.95,999600,3142120,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:51:00+05:30,133.65,150.05,129.75,144.75,1232520,3106820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:52:00+05:30,145.7,153.25,137.9,141.6,1275000,3106820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:53:00+05:30,142.5,148.8,140.75,147.2,919000,3154760,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:54:00+05:30,146.45,151.9,129.9,137.65,1514960,3154760,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:55:00+05:30,138.6,157.5,137.5,148.95,1428400,3154760,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:56:00+05:30,148.85,152.9,138.15,140.5,951580,2961220,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:57:00+05:30,137.85,137.85,122.1,130.35,1587660,2961220,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:58:00+05:30,131.1,131.6,112.4,130.0,1290540,2961220,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 14:59:00+05:30,127.05,129.8,106.15,111.2,1179080,2868200,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:00:00+05:30,114.6,117.6,107.15,107.2,1043300,2868200,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:01:00+05:30,101.35,114.4,95.25,111.25,2034940,3001360,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:02:00+05:30,111.6,128.7,107.85,126.0,1427460,3001360,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:03:00+05:30,124.55,125.25,106.95,107.7,1395120,3001360,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:04:00+05:30,108.3,126.2,107.65,114.0,1126080,2962180,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:05:00+05:30,113.8,113.8,90.6,96.3,1834320,2962180,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:06:00+05:30,96.8,100.0,81.65,92.75,1856680,2962180,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:07:00+05:30,92.2,92.2,79.15,82.85,1335140,3398820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:08:00+05:30,83.0,85.3,71.2,74.05,1766180,3398820,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:09:00+05:30,74.35,83.0,74.1,82.65,1236340,3503600,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:10:00+05:30,81.75,86.6,66.85,74.65,1681300,3503600,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:11:00+05:30,74.7,79.85,72.7,79.8,778080,3503600,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:12:00+05:30,79.85,82.25,66.3,77.45,1428180,3498600,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:13:00+05:30,76.35,80.25,62.0,68.7,1589400,3498600,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:14:00+05:30,71.8,80.4,70.05,76.5,1077080,3498600,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:15:00+05:30,71.7,82.2,66.3,75.65,1533780,3235080,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:16:00+05:30,77.9,96.3,70.6,76.25,1795740,3235080,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:17:00+05:30,76.55,84.9,76.55,82.7,786460,3235080,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:18:00+05:30,84.45,86.35,51.6,67.15,2126020,3362260,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:19:00+05:30,67.7,67.7,56.25,57.05,1540320,3362260,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:20:00+05:30,57.0,67.35,21.05,32.3,6456560,3686320,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:21:00+05:30,30.35,36.4,17.55,26.75,4874640,3686320,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:22:00+05:30,23.7,25.75,12.4,13.6,4914300,3686320,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:23:00+05:30,13.4,24.1,10.2,18.2,7317720,4902100,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:24:00+05:30,17.6,34.3,14.4,24.8,8579520,4902100,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:25:00+05:30,26.3,52.3,22.45,28.55,8562840,4902100,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:26:00+05:30,28.15,28.2,10.0,12.95,9943300,5011940,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:27:00+05:30,12.05,13.7,2.0,2.55,15625320,5011940,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:28:00+05:30,2.4,2.4,0.3,0.35,7802700,5462760,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
