datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 12:23:00+05:30,267.95,268.8,250.3,260.7,294760,722300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:24:00+05:30,261.3,269.65,260.8,269.2,82220,722300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:25:00+05:30,268.65,269.35,238.25,241.5,217540,705160,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:26:00+05:30,240.85,255.65,236.5,255.0,202420,705160,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:27:00+05:30,254.95,254.95,247.1,253.15,104100,752340,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:28:00+05:30,253.8,267.9,253.8,263.55,159300,752340,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:29:00+05:30,264.55,265.55,256.55,262.4,101960,752340,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:30:00+05:30,262.9,263.55,252.8,260.8,65760,762240,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:31:00+05:30,260.95,266.4,249.6,249.6,86440,762240,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:32:00+05:30,250.65,250.65,222.05,236.6,417700,762240,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:33:00+05:30,236.45,242.4,220.15,228.2,247180,838980,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:34:00+05:30,227.15,230.4,224.65,228.65,183040,838980,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:35:00+05:30,228.35,230.2,212.45,225.4,346840,838980,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:36:00+05:30,218.1,235.15,217.85,234.9,323760,1082860,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:37:00+05:30,235.7,235.85,228.65,233.5,148700,1082860,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:38:00+05:30,234.4,245.7,234.4,242.55,272780,978160,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:39:00+05:30,242.6,244.0,234.65,236.95,121000,978160,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:40:00+05:30,236.95,242.95,236.25,241.8,96960,978160,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:41:00+05:30,242.35,246.4,235.4,236.7,174600,985960,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:42:00+05:30,236.9,241.3,233.75,237.0,101360,985960,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:43:00+05:30,236.9,239.6,234.35,235.4,61380,985960,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:44:00+05:30,235.85,236.25,227.55,230.6,188220,1016780,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:45:00+05:30,230.8,233.9,225.7,232.45,150040,1016780,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:46:00+05:30,233.55,238.45,228.55,229.9,126780,1132540,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:47:00+05:30,230.0,234.65,224.4,229.65,137900,1132540,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:48:00+05:30,228.75,232.65,225.65,227.25,81920,1132540,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:49:00+05:30,227.15,231.5,224.8,228.4,88340,1184900,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:50:00+05:30,228.8,240.95,228.05,239.0,201700,1184900,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:51:00+05:30,237.85,241.8,233.55,236.15,98580,1184900,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:52:00+05:30,237.1,239.9,233.9,235.15,65400,1200340,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:53:00+05:30,235.2,237.4,230.4,231.6,84560,1200340,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:54:00+05:30,232.15,232.8,219.35,221.35,295920,1116380,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:55:00+05:30,222.35,231.75,220.7,228.65,241360,1116380,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:56:00+05:30,227.75,236.05,226.45,232.5,147540,1116380,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:57:00+05:30,232.45,236.3,227.65,234.0,96700,1254900,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:58:00+05:30,234.25,236.65,231.8,233.0,67800,1254900,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 12:59:00+05:30,233.0,233.0,227.5,232.15,76100,1254900,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:00:00+05:30,230.7,235.75,225.35,231.25,120880,1271760,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:01:00+05:30,231.0,238.85,230.8,236.45,138820,1271760,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:02:00+05:30,236.25,244.5,236.25,244.4,205720,1271760,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:03:00+05:30,246.0,252.65,244.45,252.6,296800,1290080,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:04:00+05:30,253.35,256.1,242.75,254.95,257380,1290080,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:05:00+05:30,255.8,261.8,250.85,252.35,298500,1296560,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:06:00+05:30,251.4,251.8,245.0,247.9,174680,1296560,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:07:00+05:30,249.05,262.5,248.15,259.3,225040,1296560,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:08:00+05:30,260.9,266.85,253.2,256.45,216260,1250940,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:09:00+05:30,256.8,256.8,245.0,247.6,147180,1250940,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:10:00+05:30,246.65,246.65,237.0,239.8,225240,1250940,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:11:00+05:30,239.0,241.6,230.1,232.2,190400,1221720,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:12:00+05:30,232.65,238.5,226.0,238.5,174060,1221720,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:13:00+05:30,239.55,248.7,234.65,246.4,209460,1209740,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:14:00+05:30,245.75,251.95,242.0,243.6,160740,1209740,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:15:00+05:30,241.1,253.35,235.75,250.75,184340,1209740,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:16:00+05:30,249.0,252.85,244.0,246.1,109560,1229620,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:17:00+05:30,245.0,249.3,239.8,245.4,91800,1229620,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:18:00+05:30,245.25,246.65,237.0,237.05,142200,1229620,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:19:00+05:30,236.5,243.8,235.9,241.0,90120,1143980,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:20:00+05:30,239.1,239.1,230.35,237.9,148800,1143980,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:21:00+05:30,237.35,241.0,235.1,239.55,82500,1153720,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:22:00+05:30,240.3,240.85,230.5,235.45,92080,1153720,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:23:00+05:30,235.65,237.35,232.0,234.95,67320,1153720,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:24:00+05:30,235.05,235.75,225.85,232.0,134500,1170020,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:25:00+05:30,232.3,234.25,207.0,211.65,445020,1170020,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:26:00+05:30,211.95,213.2,157.55,158.35,980020,1170020,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:27:00+05:30,157.0,183.45,151.05,165.95,1437280,1518100,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:28:00+05:30,167.95,167.95,156.65,162.3,778360,1518100,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:29:00+05:30,160.25,172.9,160.05,168.2,848120,1518100,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:30:00+05:30,166.85,174.3,165.6,172.2,486920,2051240,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:31:00+05:30,173.25,194.2,170.35,191.05,795040,2051240,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:32:00+05:30,189.05,190.4,177.85,187.3,445820,2012320,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:33:00+05:30,187.4,191.35,178.55,186.4,312860,2012320,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:34:00+05:30,186.9,187.6,173.25,178.6,309020,2012320,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:35:00+05:30,179.95,182.95,176.3,178.0,214020,2078340,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:36:00+05:30,178.1,179.95,173.55,175.45,249280,2078340,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:37:00+05:30,175.9,177.8,169.5,172.25,403800,2078340,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:38:00+05:30,171.25,173.2,165.0,166.45,543480,2191120,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:39:00+05:30,165.55,165.95,156.0,159.0,612080,2191120,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:40:00+05:30,158.95,161.0,148.0,157.65,659900,2412800,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:41:00+05:30,158.1,162.6,152.2,156.9,583480,2412800,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:42:00+05:30,157.05,160.0,150.05,154.25,517440,2412800,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:43:00+05:30,154.75,156.35,138.4,140.4,744700,2666680,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:44:00+05:30,141.6,143.9,129.05,130.9,1325280,2666680,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:45:00+05:30,130.55,140.15,118.8,120.85,1101560,2666680,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:46:00+05:30,119.45,123.1,109.4,117.6,1437780,2854300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:47:00+05:30,117.15,120.5,110.55,114.35,691240,2854300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:48:00+05:30,113.6,117.7,112.2,116.35,413280,2958300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:49:00+05:30,118.1,126.25,117.8,122.55,648360,2958300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:50:00+05:30,121.85,127.6,119.85,124.45,473240,2958300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:51:00+05:30,122.2,123.1,110.75,111.45,523220,2825020,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:52:00+05:30,111.4,114.45,104.2,110.0,632300,2825020,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:53:00+05:30,111.7,112.45,106.8,107.5,278880,2825020,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:54:00+05:30,106.7,108.2,90.2,99.5,1162460,2896700,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:55:00+05:30,98.75,101.15,95.7,98.95,689700,2896700,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:56:00+05:30,99.0,99.9,93.0,94.3,512800,2896700,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:57:00+05:30,94.5,95.65,79.6,83.3,957360,2800180,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:58:00+05:30,82.55,86.25,75.6,78.9,915880,2800180,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 13:59:00+05:30,79.6,85.75,79.4,82.4,690560,2818980,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:00:00+05:30,82.2,92.75,81.5,92.0,759120,2818980,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:01:00+05:30,91.55,97.7,90.85,96.05,799940,2818980,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:02:00+05:30,96.7,107.95,96.25,106.05,1001040,3048680,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:03:00+05:30,106.7,111.65,100.1,103.1,860680,3048680,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:04:00+05:30,103.5,106.55,82.65,87.45,1111060,3048680,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:05:00+05:30,89.4,95.5,87.25,93.75,698640,2973620,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:06:00+05:30,92.55,94.65,84.0,87.1,598260,2973620,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:07:00+05:30,88.1,90.05,83.3,85.7,422300,3058140,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:08:00+05:30,86.15,95.5,85.15,94.1,543400,3058140,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:09:00+05:30,92.75,95.1,86.65,91.3,434300,3058140,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:10:00+05:30,91.65,96.25,89.05,90.25,401040,3141440,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:11:00+05:30,90.45,93.3,88.15,88.5,247900,3141440,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:12:00+05:30,89.1,92.7,89.1,91.75,200460,3141440,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:13:00+05:30,92.0,95.25,90.05,94.95,276020,3130380,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:14:00+05:30,94.7,97.55,92.1,96.2,331380,3130380,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:15:00+05:30,97.5,101.25,93.5,93.5,543140,3190260,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:16:00+05:30,93.3,98.2,92.05,92.05,310380,3190260,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:17:00+05:30,91.85,97.0,91.65,93.55,246760,3190260,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:18:00+05:30,94.75,94.85,89.2,91.15,380900,3153240,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:19:00+05:30,90.15,91.1,82.05,87.15,687700,3153240,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:20:00+05:30,87.5,91.6,84.0,84.7,442500,3153240,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:21:00+05:30,84.85,85.85,78.2,85.85,784560,3175020,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:22:00+05:30,86.65,86.65,77.05,77.65,515100,3175020,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:23:00+05:30,77.5,78.85,63.7,67.3,1345980,3175020,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:24:00+05:30,66.6,70.3,60.35,67.7,880440,3109040,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:25:00+05:30,67.9,75.45,66.85,73.9,578120,3109040,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:26:00+05:30,73.8,75.2,64.6,67.85,615200,3156500,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:27:00+05:30,68.3,71.85,66.2,71.5,449720,3156500,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:28:00+05:30,71.6,75.9,67.55,68.5,455340,3156500,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:29:00+05:30,67.8,73.2,67.25,69.9,464680,3269460,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:30:00+05:30,69.95,71.05,67.25,69.3,282080,3269460,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:31:00+05:30,69.35,74.8,63.85,73.0,714440,3269460,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:32:00+05:30,73.3,80.85,70.3,70.45,806740,3298600,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:33:00+05:30,69.9,76.0,69.35,71.8,410980,3298600,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:34:00+05:30,71.75,76.55,70.4,75.65,382680,3433560,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:35:00+05:30,76.0,83.45,75.8,82.1,862380,3433560,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:36:00+05:30,83.35,102.05,83.2,100.6,1696560,3433560,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:37:00+05:30,100.05,100.4,89.0,94.0,1244400,3341260,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:38:00+05:30,93.15,108.9,92.8,95.9,1893880,3341260,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:39:00+05:30,96.7,106.0,95.75,106.0,863480,3341260,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:40:00+05:30,106.65,111.4,97.65,99.5,1375580,3421860,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:41:00+05:30,99.1,100.35,89.1,95.6,1225120,3421860,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:42:00+05:30,95.85,96.2,79.85,83.65,1253220,3232500,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:43:00+05:30,82.45,90.3,80.4,83.45,836360,3232500,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:44:00+05:30,82.4,82.8,74.3,81.35,798440,3232500,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:45:00+05:30,80.25,91.25,71.85,91.25,940200,3272940,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:46:00+05:30,92.1,97.0,89.4,90.45,1297300,3272940,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:47:00+05:30,89.85,95.25,83.6,86.15,903560,3272940,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:48:00+05:30,86.4,93.3,82.95,90.75,755420,3415360,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:49:00+05:30,90.25,91.35,83.8,91.0,484300,3415360,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:50:00+05:30,91.45,100.15,91.45,94.8,885280,3415360,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:51:00+05:30,94.0,107.55,92.1,103.55,912620,3371540,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:52:00+05:30,104.5,110.0,98.45,100.85,1114940,3371540,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:53:00+05:30,101.5,106.25,99.65,105.5,632760,3345180,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:54:00+05:30,105.2,109.25,90.75,98.0,1397480,3345180,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:55:00+05:30,97.6,112.45,96.7,105.3,1234040,3345180,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:56:00+05:30,105.55,109.3,96.95,98.65,916640,3413300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:57:00+05:30,98.25,98.25,85.0,90.55,1461680,3413300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:58:00+05:30,91.6,91.6,76.55,90.6,1146160,3413300,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 14:59:00+05:30,88.9,89.8,71.65,76.1,1077720,3293440,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:00:00+05:30,78.6,80.35,67.2,67.2,999420,3293440,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:01:00+05:30,66.5,77.5,63.0,75.5,1620320,3240880,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:02:00+05:30,74.8,87.45,71.8,85.35,1042820,3240880,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:03:00+05:30,84.5,84.5,69.85,71.0,1308400,3240880,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:04:00+05:30,71.05,83.55,70.65,74.05,1047380,3283720,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:05:00+05:30,74.35,74.6,55.7,61.15,1595400,3283720,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:06:00+05:30,61.25,62.6,50.0,56.95,1651340,3283720,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:07:00+05:30,56.4,56.6,48.4,51.0,1051820,3268140,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:08:00+05:30,51.75,52.8,42.6,44.35,1400420,3268140,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:09:00+05:30,44.1,50.55,44.1,49.7,955000,3199500,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:10:00+05:30,51.8,53.15,40.8,45.95,1189960,3199500,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:11:00+05:30,45.35,49.3,43.35,48.45,637260,3199500,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:12:00+05:30,49.25,50.5,38.55,48.05,1103280,3241060,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:13:00+05:30,46.45,49.55,36.55,42.1,1307580,3241060,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:14:00+05:30,44.0,49.85,43.5,46.55,900080,3241060,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:15:00+05:30,47.5,50.7,40.2,47.1,1235740,3115200,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:16:00+05:30,48.05,59.95,43.15,48.0,1623160,3115200,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:17:00+05:30,48.35,53.3,47.6,52.15,749440,3115200,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:18:00+05:30,53.2,55.05,30.6,39.5,2016340,3131700,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:19:00+05:30,40.15,40.15,31.65,32.75,1396040,3131700,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:20:00+05:30,33.2,35.15,10.0,15.25,5964040,3376080,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:21:00+05:30,14.7,16.45,6.6,10.2,4979220,3376080,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:22:00+05:30,9.25,10.1,4.5,4.85,4263100,3376080,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:23:00+05:30,4.65,7.65,3.2,5.6,5516540,3732320,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:24:00+05:30,5.0,11.5,3.85,6.9,7005480,3732320,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:25:00+05:30,7.0,16.45,5.5,6.45,7214620,3732320,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:26:00+05:30,5.85,6.0,1.5,2.8,8880720,4576880,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
2026-09-24 15:27:00+05:30,2.2,2.7,0.6,0.85,8194260,4576880,SENSEX 73900 CE 24 SEP 26,73900.0,CE,2026-09-24
