datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 12:19:00+05:30,118.35,121.4,115.05,116.2,534320,5751820,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:20:00+05:30,116.65,118.8,111.15,118.45,763360,5751820,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:21:00+05:30,118.15,121.4,117.25,120.35,572080,5751820,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:22:00+05:30,120.55,125.4,119.75,125.2,834540,5720380,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:23:00+05:30,125.2,135.1,124.5,127.9,1919860,5720380,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:24:00+05:30,129.0,129.0,121.65,122.5,963400,5720380,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:25:00+05:30,123.35,149.9,122.7,147.1,2175860,5549440,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:26:00+05:30,148.35,153.7,133.75,133.75,2516240,5549440,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:27:00+05:30,133.3,139.5,133.3,135.95,995300,5020660,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:28:00+05:30,135.75,135.75,125.7,128.25,1261560,5020660,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:29:00+05:30,128.0,133.5,127.25,130.0,840540,5020660,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:30:00+05:30,130.35,135.3,129.55,131.85,689240,5038640,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:31:00+05:30,130.8,139.95,125.9,139.95,1006280,5038640,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:32:00+05:30,139.35,169.75,139.3,153.75,2710260,5038640,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:33:00+05:30,153.05,175.0,147.7,164.1,2136700,4565900,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:34:00+05:30,165.25,168.65,163.95,165.25,1144860,4565900,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:35:00+05:30,165.9,188.3,165.4,174.0,1736820,4565900,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:36:00+05:30,182.25,182.25,158.7,158.7,1535440,4022980,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:37:00+05:30,159.4,164.65,156.85,160.25,823520,4022980,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:38:00+05:30,160.0,160.0,146.75,150.1,1247820,4095760,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:39:00+05:30,148.9,158.0,148.2,156.85,949460,4095760,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:40:00+05:30,157.05,158.25,152.25,153.3,515160,4095760,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:41:00+05:30,152.25,158.6,147.25,157.15,686220,4224340,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:42:00+05:30,157.45,159.65,153.65,157.95,518560,4224340,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:43:00+05:30,158.5,161.35,156.7,161.0,521320,4224340,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:44:00+05:30,160.95,167.6,159.7,165.25,856820,4212020,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:45:00+05:30,165.35,170.0,162.75,163.1,912060,4212020,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:46:00+05:30,163.0,167.4,158.0,165.85,693580,4100320,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:47:00+05:30,166.05,172.75,162.65,168.6,783700,4100320,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:48:00+05:30,168.1,172.25,165.0,170.95,654240,4100320,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:49:00+05:30,169.75,172.3,165.3,167.55,596520,4149280,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:50:00+05:30,169.0,169.0,155.85,158.35,943960,4149280,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:51:00+05:30,157.35,161.7,154.35,158.85,619100,4149280,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:52:00+05:30,159.5,162.5,157.0,161.55,343600,4219880,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:53:00+05:30,161.45,165.6,160.5,165.25,518080,4219880,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:54:00+05:30,164.85,174.45,164.05,172.8,882860,4102880,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:55:00+05:30,172.4,174.55,165.2,167.5,733780,4102880,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:56:00+05:30,168.05,169.9,160.1,162.7,558040,4102880,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:57:00+05:30,163.95,168.25,160.9,163.0,366520,4226280,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:58:00+05:30,162.4,164.2,160.4,162.4,365740,4226280,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 12:59:00+05:30,164.4,168.6,163.55,164.95,486520,4226280,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:00:00+05:30,165.85,170.25,161.25,165.25,626300,4253780,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:01:00+05:30,164.85,164.85,156.95,159.1,605640,4253780,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:02:00+05:30,158.95,158.95,150.75,150.75,752820,4253780,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:03:00+05:30,149.2,150.0,142.4,142.4,1039320,4151320,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:04:00+05:30,141.45,148.4,140.0,141.55,839220,4151320,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:05:00+05:30,140.85,143.25,134.7,142.2,877520,4250860,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:06:00+05:30,142.9,148.6,142.9,146.6,997800,4250860,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:07:00+05:30,146.15,146.85,136.9,137.85,594480,4250860,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:08:00+05:30,137.55,140.85,132.6,140.05,830220,4305680,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:09:00+05:30,139.95,146.55,139.95,145.95,579120,4305680,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:10:00+05:30,147.35,156.05,147.35,153.65,1328940,4305680,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:11:00+05:30,153.2,156.6,150.4,155.75,667780,4444820,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:12:00+05:30,155.0,158.9,148.6,148.6,914840,4444820,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:13:00+05:30,148.45,150.7,140.35,140.95,843940,4467120,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:14:00+05:30,142.75,146.0,138.8,145.8,612400,4467120,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:15:00+05:30,147.35,150.85,138.65,142.1,576700,4467120,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:16:00+05:30,142.5,147.7,141.4,146.2,283420,4467380,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:17:00+05:30,147.0,150.65,144.85,148.25,380080,4467380,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:18:00+05:30,147.55,152.0,146.2,151.6,350600,4467380,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:19:00+05:30,151.55,152.85,147.4,149.7,402320,4483080,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:20:00+05:30,151.7,157.55,151.7,152.25,764160,4483080,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:21:00+05:30,152.65,154.15,148.55,149.5,389380,4587060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:22:00+05:30,149.75,156.5,149.0,153.1,429240,4587060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:23:00+05:30,153.95,156.35,152.45,154.65,439600,4587060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:24:00+05:30,154.2,160.35,153.3,155.45,671500,4456780,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:25:00+05:30,155.95,173.5,153.55,169.8,1319780,4456780,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:26:00+05:30,170.6,231.0,169.3,228.1,2938140,4456780,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:27:00+05:30,230.15,244.95,197.3,222.5,2971620,3340220,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:28:00+05:30,220.05,242.05,219.1,236.2,1371940,3340220,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:29:00+05:30,236.7,237.45,216.4,222.15,846280,3340220,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:30:00+05:30,224.0,224.95,211.9,214.5,669220,2930120,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:31:00+05:30,214.2,215.35,186.2,190.9,1051500,2930120,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:32:00+05:30,193.1,202.65,190.7,192.7,792360,3015800,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:33:00+05:30,193.05,202.75,188.2,193.45,682120,3015800,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:34:00+05:30,192.2,208.0,192.2,202.75,601320,3015800,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:35:00+05:30,202.45,207.45,198.75,205.7,583080,3122920,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:36:00+05:30,205.75,209.0,202.4,206.85,516060,3122920,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:37:00+05:30,205.85,213.45,204.5,211.1,549040,3122920,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:38:00+05:30,211.05,219.2,209.55,216.2,650880,3051260,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:39:00+05:30,218.0,232.05,217.8,228.25,975080,3051260,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:40:00+05:30,229.0,249.2,226.25,235.95,1020380,2891800,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:41:00+05:30,234.55,249.8,228.35,242.15,775760,2891800,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:42:00+05:30,241.4,265.2,236.65,251.95,984760,2891800,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:43:00+05:30,248.45,289.0,244.6,286.75,975080,2603440,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:44:00+05:30,282.95,315.0,281.25,304.8,1545500,2603440,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:45:00+05:30,307.3,343.05,285.85,336.3,1215180,2603440,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:46:00+05:30,337.4,391.4,337.05,356.45,1182160,2106580,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:47:00+05:30,358.1,375.1,345.8,367.65,525220,2106580,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:48:00+05:30,370.35,374.7,355.95,356.9,333860,1917060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:49:00+05:30,355.2,359.15,329.95,334.7,436640,1917060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:50:00+05:30,336.95,341.7,326.85,333.85,291340,1917060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:51:00+05:30,337.8,362.5,334.6,362.5,368700,1807060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:52:00+05:30,363.05,372.4,351.0,362.65,295620,1807060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:53:00+05:30,362.1,368.05,356.1,364.05,140720,1807060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:54:00+05:30,366.25,414.95,364.75,384.55,544120,1764840,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:55:00+05:30,383.55,396.5,369.25,381.1,368700,1764840,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:56:00+05:30,379.75,396.7,378.5,392.5,200660,1764840,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:57:00+05:30,392.65,442.15,387.95,428.8,359080,1657260,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:58:00+05:30,427.45,458.0,414.5,450.7,588560,1657260,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 13:59:00+05:30,450.05,466.7,422.15,441.05,338200,1501900,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:00:00+05:30,440.95,444.4,399.25,399.25,272760,1501900,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:01:00+05:30,401.65,402.4,386.25,391.15,276500,1501900,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:02:00+05:30,389.0,391.55,359.4,364.85,274040,1489420,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:03:00+05:30,364.65,374.1,350.4,370.45,236040,1489420,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:04:00+05:30,368.1,414.55,353.75,399.0,296360,1489420,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:05:00+05:30,399.65,408.75,384.25,397.15,207940,1461260,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:06:00+05:30,397.7,417.9,393.45,414.9,203240,1461260,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:07:00+05:30,410.8,424.95,403.05,411.8,169820,1438600,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:08:00+05:30,409.8,413.7,386.95,389.1,153240,1438600,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:09:00+05:30,391.2,410.75,387.4,396.6,89820,1438600,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:10:00+05:30,396.3,399.9,384.45,397.1,110460,1475700,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:11:00+05:30,397.75,402.8,392.15,400.6,58120,1475700,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:12:00+05:30,402.15,402.15,389.5,392.75,69620,1475700,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:13:00+05:30,392.0,395.65,381.85,383.1,93020,1459660,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:14:00+05:30,383.85,389.9,377.35,381.65,75080,1459660,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:15:00+05:30,380.0,391.0,369.75,391.0,120240,1445500,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:16:00+05:30,390.7,393.2,377.8,393.2,73960,1445500,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:17:00+05:30,392.3,392.3,382.0,388.1,48520,1445500,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:18:00+05:30,385.35,393.75,383.25,389.8,56480,1430140,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:19:00+05:30,392.05,415.3,390.1,402.8,165540,1430140,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:20:00+05:30,403.65,413.3,390.35,409.0,131060,1430140,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:21:00+05:30,409.0,423.4,398.55,398.55,165800,1422500,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:22:00+05:30,398.75,422.7,398.35,419.85,106480,1422500,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:23:00+05:30,418.7,457.45,416.25,451.9,240420,1422500,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:24:00+05:30,449.6,470.0,425.45,435.1,301800,1389200,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:25:00+05:30,434.8,441.95,407.4,413.85,163680,1389200,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:26:00+05:30,413.5,445.65,410.35,437.15,170480,1363300,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:27:00+05:30,435.1,441.05,417.55,418.0,173180,1363300,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:28:00+05:30,416.65,425.75,401.65,424.1,99680,1363300,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:29:00+05:30,424.05,427.2,404.65,415.45,66620,1358000,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:30:00+05:30,413.85,420.75,407.05,414.7,48860,1358000,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:31:00+05:30,411.15,424.05,382.45,387.9,136620,1358000,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:32:00+05:30,385.2,395.8,365.85,395.8,165000,1358460,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:33:00+05:30,394.9,401.05,380.85,393.4,100140,1358460,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:34:00+05:30,392.65,393.2,370.2,376.25,72140,1359380,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:35:00+05:30,372.2,376.0,361.1,361.1,130100,1359380,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:36:00+05:30,358.0,358.8,320.95,324.45,278260,1359380,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:37:00+05:30,328.55,343.05,325.35,328.75,195660,1388640,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:38:00+05:30,328.0,328.45,304.8,323.05,314020,1388640,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:39:00+05:30,321.65,323.75,306.95,306.95,130800,1388640,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:40:00+05:30,305.9,317.95,294.05,314.05,265320,1421820,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:41:00+05:30,315.05,330.95,307.65,318.1,230920,1421820,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:42:00+05:30,317.0,347.7,316.35,333.05,338360,1421820,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:43:00+05:30,335.4,343.45,319.95,330.65,188560,1378060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:44:00+05:30,332.35,346.4,330.5,334.85,117380,1378060,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:45:00+05:30,335.4,353.05,312.9,312.9,210760,1385920,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:46:00+05:30,311.1,314.9,299.25,313.15,247260,1385920,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:47:00+05:30,313.85,323.7,305.1,321.4,158760,1385920,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:48:00+05:30,321.7,328.1,312.15,315.8,121480,1395420,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:49:00+05:30,318.35,329.85,314.8,315.65,89900,1395420,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:50:00+05:30,315.35,315.35,300.15,311.0,154040,1395420,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:51:00+05:30,313.0,315.05,286.35,290.5,169440,1413940,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:52:00+05:30,291.05,296.0,280.0,291.4,240920,1413940,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:53:00+05:30,289.8,294.8,279.15,280.55,205600,1392960,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:54:00+05:30,283.1,295.45,272.65,288.7,307920,1392960,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:55:00+05:30,288.9,288.9,262.55,273.05,309340,1392960,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:56:00+05:30,273.25,281.5,265.85,279.95,208380,1470460,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:57:00+05:30,279.85,303.5,279.85,291.15,345040,1470460,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:58:00+05:30,291.05,317.05,283.3,287.45,284340,1470460,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 14:59:00+05:30,291.7,326.5,289.3,319.9,271700,1401500,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:00:00+05:30,314.1,322.0,302.5,322.0,255320,1401500,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:01:00+05:30,328.2,336.75,299.1,304.4,342240,1336480,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:02:00+05:30,304.2,311.25,265.35,270.6,276620,1336480,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:03:00+05:30,268.7,292.5,268.7,288.05,203840,1336480,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:04:00+05:30,288.85,288.9,257.35,272.35,240960,1332900,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:05:00+05:30,273.25,305.9,272.55,295.05,216880,1332900,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:06:00+05:30,295.0,317.8,288.7,294.25,283300,1332900,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:07:00+05:30,295.7,331.9,295.7,324.75,315040,1293100,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:08:00+05:30,324.55,344.7,319.95,338.0,296000,1293100,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:09:00+05:30,338.6,338.6,310.15,310.95,184660,1223100,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:10:00+05:30,310.5,342.0,307.5,332.35,252900,1223100,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:11:00+05:30,334.45,340.15,321.15,323.85,194000,1223100,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:12:00+05:30,322.4,353.75,318.2,331.9,238320,1174620,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:13:00+05:30,339.45,362.1,329.6,353.0,259120,1174620,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:14:00+05:30,352.7,354.7,327.35,336.45,163520,1174620,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:15:00+05:30,343.1,356.1,319.95,335.6,229340,1123000,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:16:00+05:30,330.1,339.2,292.55,332.85,245140,1123000,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:17:00+05:30,333.4,336.95,317.1,318.85,159120,1123000,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:18:00+05:30,320.65,380.25,315.9,341.1,292120,1070120,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:19:00+05:30,341.3,367.2,317.65,331.0,240200,1070120,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:20:00+05:30,322.75,426.25,282.0,346.2,740140,1051720,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:21:00+05:30,357.85,369.85,311.6,319.5,329800,1051720,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:22:00+05:30,330.2,345.0,317.95,336.75,233300,1051720,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:23:00+05:30,337.6,349.75,283.85,296.45,687760,1021260,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
