datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,309.0,312.3,301.4,305.5,169900,2571880,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:21:00+05:30,306.6,312.9,300.6,309.35,122500,2571880,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:22:00+05:30,310.3,342.05,309.3,330.15,396040,2522420,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:23:00+05:30,333.65,355.45,333.65,339.2,473860,2522420,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:24:00+05:30,345.65,345.8,320.35,322.3,359240,2522420,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:25:00+05:30,323.3,325.75,307.85,311.1,197100,2245440,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:26:00+05:30,311.5,316.4,300.45,306.4,197260,2245440,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:27:00+05:30,302.95,313.0,297.4,299.35,155800,2227960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:28:00+05:30,300.05,308.6,293.2,303.0,127040,2227960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:29:00+05:30,302.95,310.5,298.5,298.5,100300,2227960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:30:00+05:30,298.45,305.45,286.7,286.7,137900,2229780,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:31:00+05:30,287.0,287.8,273.45,279.25,223760,2229780,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:32:00+05:30,278.9,288.75,278.7,286.45,89400,2229780,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:33:00+05:30,287.15,300.15,284.8,297.8,155000,2221780,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:34:00+05:30,298.4,300.55,288.5,294.1,92120,2221780,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:35:00+05:30,295.0,309.7,292.3,302.65,133700,2221780,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:36:00+05:30,304.7,318.35,304.7,314.2,201820,2220740,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:37:00+05:30,316.1,327.3,315.25,322.45,189660,2220740,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:38:00+05:30,323.8,330.8,317.9,324.15,176900,2179140,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:39:00+05:30,326.5,326.5,315.35,319.9,103780,2179140,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:40:00+05:30,320.85,326.9,313.15,322.3,115560,2179140,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:41:00+05:30,323.25,325.7,315.65,320.25,90520,2160880,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:42:00+05:30,320.05,327.5,315.4,317.8,82000,2160880,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:43:00+05:30,317.5,318.6,301.85,304.8,108400,2160880,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:44:00+05:30,302.85,304.65,285.2,291.7,160300,2133160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:45:00+05:30,291.2,297.05,285.3,290.1,109960,2133160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:46:00+05:30,289.8,296.85,283.45,293.55,93120,2117920,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:47:00+05:30,294.55,296.75,271.6,273.15,211380,2117920,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:48:00+05:30,272.95,275.2,266.05,266.7,194980,2117920,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:49:00+05:30,266.45,271.1,255.7,259.3,159540,2103060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:50:00+05:30,259.5,271.15,251.25,271.15,245200,2103060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:51:00+05:30,270.75,275.0,262.05,262.05,213260,2103060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:52:00+05:30,262.3,272.65,261.0,265.95,146580,2080560,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:53:00+05:30,266.95,279.0,263.2,275.1,140480,2080560,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:54:00+05:30,275.2,288.6,273.45,274.25,175100,2088600,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:55:00+05:30,273.55,278.4,262.1,269.4,125280,2088600,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:56:00+05:30,270.35,280.05,263.8,267.7,87520,2088600,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:57:00+05:30,267.05,272.85,261.25,270.4,81300,2060060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:58:00+05:30,272.3,283.65,270.65,271.65,98140,2060060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 12:59:00+05:30,271.0,277.85,270.35,275.85,52260,2060060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:00:00+05:30,280.0,286.3,271.15,285.4,98540,2045200,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:01:00+05:30,287.65,288.0,262.05,263.35,165140,2045200,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:02:00+05:30,264.0,266.0,249.9,261.75,197480,2045200,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:03:00+05:30,262.85,269.3,257.1,259.2,109640,2013660,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:04:00+05:30,260.2,262.05,241.45,245.15,221200,2013660,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:05:00+05:30,243.95,251.2,243.95,246.8,126500,2028960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:06:00+05:30,247.45,250.25,236.2,242.15,150240,2028960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:07:00+05:30,240.65,240.65,230.8,233.3,148380,2028960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:08:00+05:30,234.0,238.8,229.05,238.8,163200,2065060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:09:00+05:30,237.9,248.5,233.95,245.6,206680,2065060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:10:00+05:30,245.9,246.2,235.15,242.5,128500,2065060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:11:00+05:30,239.7,243.5,235.85,238.8,100800,2108300,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:12:00+05:30,239.9,244.65,237.5,239.4,87180,2108300,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:13:00+05:30,239.8,239.8,227.35,230.55,166300,2139520,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:14:00+05:30,231.3,236.0,218.65,221.7,267840,2139520,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:15:00+05:30,220.0,226.65,212.9,214.55,222260,2139520,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:16:00+05:30,214.5,236.0,214.3,232.45,243500,2210180,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:17:00+05:30,231.5,233.05,210.4,222.45,204460,2210180,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:18:00+05:30,221.8,226.3,216.2,225.4,160160,2210180,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:19:00+05:30,223.35,227.7,218.4,218.4,125220,2248560,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:20:00+05:30,217.9,223.75,212.2,220.9,128700,2248560,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:21:00+05:30,222.05,231.4,219.1,228.0,141620,2280580,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:22:00+05:30,227.4,227.8,204.55,206.1,239460,2280580,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:23:00+05:30,206.55,210.8,198.5,209.2,333220,2280580,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:24:00+05:30,208.7,208.7,194.55,199.1,245900,2358120,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:25:00+05:30,199.1,199.1,178.55,180.2,632380,2358120,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:26:00+05:30,180.15,182.75,159.9,163.1,641560,2358120,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:27:00+05:30,166.0,167.5,143.2,145.45,1090500,2732280,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:28:00+05:30,142.75,143.35,123.2,131.05,1624120,2732280,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:29:00+05:30,132.2,133.1,121.05,121.05,1134040,2732280,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:30:00+05:30,118.85,121.45,105.4,117.6,1624240,3512160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:31:00+05:30,120.2,126.15,110.8,118.75,1322620,3512160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:32:00+05:30,119.2,126.2,116.3,120.3,792140,4072900,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:33:00+05:30,119.8,120.55,106.25,111.85,1080540,4072900,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:34:00+05:30,112.2,118.0,108.95,108.95,741900,4072900,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:35:00+05:30,109.2,110.45,95.2,107.7,1612420,4360320,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:36:00+05:30,107.3,107.3,97.2,101.45,910180,4360320,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:37:00+05:30,101.95,113.8,100.05,111.55,879300,4360320,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:38:00+05:30,109.25,111.25,103.8,111.25,709440,4688960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:39:00+05:30,111.45,116.55,109.8,112.7,1103500,4688960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:40:00+05:30,112.75,125.45,112.35,124.5,1656680,5027420,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:41:00+05:30,124.0,139.3,122.8,132.8,2112200,5027420,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:42:00+05:30,132.9,137.15,120.85,122.9,1369680,5027420,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:43:00+05:30,122.3,129.25,120.05,125.1,813080,5098340,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:44:00+05:30,124.85,126.4,111.1,114.1,1115220,5098340,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:45:00+05:30,116.3,126.1,114.9,126.1,718740,5098340,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:46:00+05:30,125.9,133.85,122.8,127.5,1375240,5195840,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:47:00+05:30,128.3,134.0,125.45,126.25,819960,5195840,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:48:00+05:30,126.55,129.7,117.5,120.85,797200,5266540,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:49:00+05:30,121.7,127.2,119.95,124.55,517900,5266540,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:50:00+05:30,124.4,129.75,122.95,129.75,480500,5266540,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:51:00+05:30,129.1,133.2,124.8,131.15,702440,5251460,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:52:00+05:30,132.95,137.65,126.15,128.1,1155400,5251460,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:53:00+05:30,128.0,128.05,119.05,120.2,738660,5251460,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:54:00+05:30,120.95,127.45,116.65,127.4,729020,5112400,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:55:00+05:30,126.9,134.05,124.7,132.4,607760,5112400,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:56:00+05:30,133.75,133.75,127.55,131.35,481280,5112400,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:57:00+05:30,131.6,134.3,128.05,133.05,402840,4986060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:58:00+05:30,133.5,138.6,130.45,131.65,690240,4986060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 13:59:00+05:30,131.65,136.8,124.3,125.2,733720,5048300,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:00:00+05:30,124.8,131.4,122.25,127.35,677020,5048300,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:01:00+05:30,125.7,133.5,125.6,131.7,484660,5048300,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:02:00+05:30,131.75,132.65,123.55,126.4,598960,5136240,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:03:00+05:30,126.2,130.05,121.25,129.6,541720,5136240,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:04:00+05:30,129.75,139.2,125.9,134.7,896740,5136240,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:05:00+05:30,133.95,138.7,132.1,138.6,567240,5096780,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:06:00+05:30,137.1,143.7,127.4,136.15,1051800,5096780,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:07:00+05:30,138.0,158.55,136.55,153.7,1648940,4969060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:08:00+05:30,156.25,164.1,148.9,150.3,1607740,4969060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:09:00+05:30,150.45,159.2,146.95,154.85,1121100,4969060,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:10:00+05:30,154.45,161.2,154.45,158.3,974080,4803540,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:11:00+05:30,158.3,159.45,141.6,145.95,1248480,4803540,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:12:00+05:30,145.7,150.45,142.95,148.85,591200,4803540,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:13:00+05:30,148.9,154.6,145.55,154.6,448360,4771180,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:14:00+05:30,154.55,157.6,148.2,149.4,558180,4771180,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:15:00+05:30,150.65,151.9,144.3,148.95,473280,4877960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:16:00+05:30,147.8,148.95,133.8,138.0,1004340,4877960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:17:00+05:30,139.2,145.6,136.35,144.55,530880,4877960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:18:00+05:30,145.05,166.1,143.9,162.4,1404760,4739260,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:19:00+05:30,162.55,174.15,152.45,152.45,1466000,4739260,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:20:00+05:30,151.7,166.8,151.7,163.0,738500,4739260,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:21:00+05:30,162.1,178.4,162.1,175.1,985480,4740360,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:22:00+05:30,177.3,182.1,168.85,177.4,1113720,4740360,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:23:00+05:30,177.2,179.3,170.4,175.25,551920,4740360,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:24:00+05:30,176.7,180.6,165.75,165.8,649760,4491980,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:25:00+05:30,163.55,164.15,152.15,154.15,957140,4491980,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:26:00+05:30,153.2,155.7,143.9,153.25,959660,4450140,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:27:00+05:30,151.05,152.05,142.45,147.8,632440,4450140,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:28:00+05:30,147.8,149.0,135.3,140.15,891200,4450140,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:29:00+05:30,139.65,158.8,138.8,155.8,1113420,4604220,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:30:00+05:30,156.85,163.2,144.55,157.0,909280,4604220,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:31:00+05:30,159.2,165.0,155.8,157.95,701960,4604220,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:32:00+05:30,157.6,158.4,149.6,149.6,436000,4652180,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:33:00+05:30,148.85,154.6,143.7,149.05,577440,4652180,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:34:00+05:30,150.15,150.95,139.95,143.9,587780,4683640,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:35:00+05:30,144.85,162.55,140.6,162.55,704980,4683640,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:36:00+05:30,162.35,170.1,157.25,160.9,1137440,4683640,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:37:00+05:30,159.7,196.6,157.8,183.35,1702480,4618100,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:38:00+05:30,185.75,192.05,171.15,185.45,1473700,4618100,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:39:00+05:30,185.9,203.4,184.9,187.0,1189020,4618100,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:40:00+05:30,187.2,188.8,171.0,182.85,980820,4167760,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:41:00+05:30,181.45,188.35,177.75,180.15,592460,4167760,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:42:00+05:30,180.15,180.5,153.3,158.6,1072980,4223220,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:43:00+05:30,159.2,168.3,159.2,164.5,638860,4223220,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:44:00+05:30,162.05,162.05,147.15,154.8,841600,4223220,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:45:00+05:30,158.35,170.4,154.35,167.2,885280,4232620,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:46:00+05:30,169.0,173.3,162.15,171.0,554620,4232620,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:47:00+05:30,172.6,179.3,165.25,172.4,746240,4232620,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:48:00+05:30,172.2,185.9,172.2,182.95,673700,4213660,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:49:00+05:30,180.95,190.75,175.85,179.9,828620,4213660,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:50:00+05:30,179.5,184.2,171.15,180.65,538080,4213660,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:51:00+05:30,180.45,181.3,172.3,179.0,368260,4100800,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:52:00+05:30,177.75,185.9,175.3,178.5,456120,4100800,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:53:00+05:30,179.1,179.95,165.25,172.7,522720,3994880,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:54:00+05:30,173.25,173.25,167.45,170.65,359940,3994880,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:55:00+05:30,169.35,169.85,159.85,162.85,531420,3994880,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:56:00+05:30,165.95,167.25,156.9,160.75,636360,3946340,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:57:00+05:30,160.1,163.45,156.65,161.1,472400,3946340,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:58:00+05:30,160.85,165.65,156.0,162.45,510100,3946340,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 14:59:00+05:30,160.0,163.0,150.05,152.95,802360,4015960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:00:00+05:30,145.45,165.0,144.8,161.25,1109000,4015960,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:01:00+05:30,161.1,168.0,154.5,154.55,1037720,4180200,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:02:00+05:30,150.8,159.05,141.8,157.55,1141360,4180200,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:03:00+05:30,156.6,161.85,147.65,152.1,728040,4180200,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:04:00+05:30,154.2,156.35,133.2,133.2,1039520,4243440,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:05:00+05:30,132.5,150.75,132.5,142.05,1036000,4243440,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:06:00+05:30,141.25,151.55,140.65,150.65,622640,4243440,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:07:00+05:30,150.4,157.25,146.45,152.0,730340,4139940,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:08:00+05:30,150.05,151.3,140.7,146.8,624040,4139940,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:09:00+05:30,146.85,152.3,143.05,145.35,496340,4045980,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:10:00+05:30,148.2,159.3,142.15,153.45,797160,4045980,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:11:00+05:30,151.95,153.0,125.05,133.0,873160,4045980,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:12:00+05:30,137.35,150.55,135.25,141.35,987860,3998160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:13:00+05:30,140.1,158.9,140.1,155.65,980420,3998160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:14:00+05:30,157.1,193.85,155.15,182.5,1840220,3998160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:15:00+05:30,177.95,184.85,154.65,155.45,1292720,3819160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:16:00+05:30,156.95,178.4,142.6,165.35,1175960,3819160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:17:00+05:30,165.4,172.8,163.05,165.05,501840,3819160,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:18:00+05:30,165.75,181.85,151.4,166.9,1251140,3699080,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:19:00+05:30,162.05,214.0,139.75,150.2,1786900,3699080,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:20:00+05:30,157.2,157.2,83.35,102.9,4133280,3543480,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:21:00+05:30,103.85,151.55,98.25,98.25,3351840,3543480,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:22:00+05:30,102.8,109.3,63.0,84.0,4388600,3543480,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:23:00+05:30,79.8,85.3,54.05,80.65,4566800,4178460,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:24:00+05:30,80.5,174.6,80.05,131.5,6131760,4178460,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
