datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 12:20:00+05:30,82.05,83.75,79.35,79.9,1321840,12426700,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:21:00+05:30,80.0,84.4,79.45,84.35,901940,12547990,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:22:00+05:30,84.2,84.35,79.0,79.65,912405,12527580,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:23:00+05:30,80.0,81.9,78.05,79.65,670930,12551825,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:24:00+05:30,79.55,79.55,76.5,77.2,905905,12604930,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:25:00+05:30,77.45,80.3,75.8,78.65,790985,12533495,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:26:00+05:30,78.85,81.9,77.35,80.9,666380,12598235,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:27:00+05:30,81.0,83.75,77.85,79.6,1037985,12574510,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:28:00+05:30,79.45,81.25,77.25,79.85,469105,12655630,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:29:00+05:30,80.0,80.2,76.0,76.4,639795,12655175,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:30:00+05:30,76.55,76.9,73.0,74.25,1237210,12591475,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:31:00+05:30,74.5,75.5,72.2,75.5,1033110,12633335,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:32:00+05:30,75.4,78.0,75.25,76.8,899275,12709450,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:33:00+05:30,76.75,78.7,75.4,75.9,655785,12903020,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:34:00+05:30,75.75,78.3,75.0,78.3,449475,13032240,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:35:00+05:30,78.1,80.45,77.25,79.0,762970,12999935,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:36:00+05:30,78.95,79.0,75.2,77.45,565110,13157495,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:37:00+05:30,77.45,78.45,75.95,78.05,430625,13236860,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:38:00+05:30,78.3,78.5,76.55,77.8,324090,13187005,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:39:00+05:30,77.8,78.0,75.0,77.25,453050,13222625,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:40:00+05:30,77.05,79.45,74.7,78.1,840450,13260065,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:41:00+05:30,78.2,79.5,76.3,77.45,478530,13143845,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:42:00+05:30,77.4,79.2,76.4,76.8,343135,13121550,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:43:00+05:30,76.8,77.9,73.25,73.9,870285,13103610,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:44:00+05:30,73.9,74.55,68.0,68.4,2488720,13294060,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:45:00+05:30,68.5,69.0,63.7,66.55,3480620,13243945,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:46:00+05:30,66.55,68.55,65.05,67.3,1493635,13866775,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:47:00+05:30,67.25,69.35,66.0,67.9,1132885,13912210,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:48:00+05:30,68.0,69.75,66.5,69.65,886990,13912210,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:49:00+05:30,69.7,70.85,63.65,64.2,2419690,14056315,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:50:00+05:30,64.3,64.6,59.6,61.5,3029975,14166750,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:51:00+05:30,61.55,63.4,57.0,60.25,3161860,14702350,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:52:00+05:30,60.4,63.45,59.9,62.0,2163915,14702350,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:53:00+05:30,62.15,63.25,60.35,60.8,1231360,15009150,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:54:00+05:30,60.7,61.45,58.05,58.2,1610765,15396875,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:55:00+05:30,58.2,59.0,53.45,54.55,3226990,15799745,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:56:00+05:30,54.45,59.0,54.15,58.65,2896010,15799745,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:57:00+05:30,58.5,59.2,56.8,57.3,1937845,16055910,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:58:00+05:30,57.2,59.85,56.6,58.45,984490,16114995,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 12:59:00+05:30,58.4,58.4,56.45,56.95,905320,16220360,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:00:00+05:30,56.75,57.1,50.2,52.0,4223310,16850795,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:01:00+05:30,51.95,55.9,49.1,54.8,3743285,16897465,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:02:00+05:30,54.8,56.5,52.0,52.2,2588885,17316325,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:03:00+05:30,52.2,52.75,49.75,51.1,2222155,17316325,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:04:00+05:30,51.0,53.35,50.4,52.65,1546935,17731415,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:05:00+05:30,52.5,54.0,52.0,53.7,1204515,18026905,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:06:00+05:30,53.7,56.5,53.1,55.9,2063490,18026905,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:07:00+05:30,56.05,60.5,55.45,59.1,3250715,17779840,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:08:00+05:30,59.1,59.8,56.9,59.8,1730950,17781270,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:09:00+05:30,59.8,62.2,58.5,61.25,2637180,17890275,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:10:00+05:30,61.25,61.9,59.3,60.55,1843530,18101005,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:11:00+05:30,60.55,60.75,57.6,58.45,1340105,18181020,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:12:00+05:30,58.35,60.25,57.1,59.7,971555,18213130,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:13:00+05:30,59.55,59.9,56.65,58.05,1060410,18213130,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:14:00+05:30,58.15,61.9,57.8,60.4,1514760,18101005,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:15:00+05:30,60.35,64.2,59.25,60.65,2660060,18204745,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:16:00+05:30,60.6,60.95,57.55,59.2,1638845,17943705,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:17:00+05:30,59.2,59.25,54.0,54.75,2434640,18391490,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:18:00+05:30,54.85,55.95,52.2,55.85,2072005,18435755,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:19:00+05:30,55.65,58.3,55.25,55.85,1794195,18435755,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:20:00+05:30,55.9,56.3,52.4,53.8,1337245,18561725,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:21:00+05:30,53.8,54.35,51.65,53.3,1471730,18875935,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:22:00+05:30,53.15,53.95,51.55,52.45,1133925,19050265,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:23:00+05:30,52.3,54.25,51.9,53.4,1245660,19084975,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:24:00+05:30,53.3,56.25,52.2,55.75,1441115,19135220,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:25:00+05:30,55.75,56.95,53.4,55.15,1381380,19135220,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:26:00+05:30,55.05,56.5,52.2,53.65,1190020,19420245,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:27:00+05:30,53.6,56.8,53.4,55.95,1214005,19583070,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:28:00+05:30,56.0,58.9,55.8,56.65,1881035,19349720,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:29:00+05:30,56.5,59.65,55.7,58.4,1322100,19575530,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:30:00+05:30,58.4,60.55,57.2,59.4,1870635,19562725,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:31:00+05:30,59.45,61.5,58.6,59.7,2354235,19339190,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:32:00+05:30,59.8,63.55,59.5,60.45,2199860,19040515,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:33:00+05:30,60.4,62.9,59.85,61.15,1510405,18984680,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:34:00+05:30,61.0,63.85,60.25,61.9,1834300,18846685,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:35:00+05:30,61.8,63.0,59.0,62.65,1629420,18855655,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:36:00+05:30,62.8,64.0,60.0,61.2,1828840,18855655,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:37:00+05:30,61.2,64.0,60.75,63.25,1280305,18827120,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:38:00+05:30,63.5,64.4,59.35,60.1,1528540,18666635,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:39:00+05:30,60.0,62.45,59.55,61.45,859820,18688865,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:40:00+05:30,61.45,63.5,61.05,62.4,1067560,18566340,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:41:00+05:30,62.6,64.0,60.65,62.5,1202175,18566340,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:42:00+05:30,62.45,69.25,62.05,66.25,4133805,17729335,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:43:00+05:30,66.3,66.85,62.8,63.05,2354820,17729335,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:44:00+05:30,63.05,63.7,57.15,58.0,2990325,17633330,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:45:00+05:30,57.85,58.55,52.75,55.2,3545620,17379115,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:46:00+05:30,55.2,55.6,52.35,53.75,2147080,17404660,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:47:00+05:30,53.9,57.2,53.0,55.25,1636375,17404660,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:48:00+05:30,55.2,55.45,48.05,48.65,3269240,17829045,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:49:00+05:30,48.7,52.0,46.2,51.95,4193800,18406440,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:50:00+05:30,51.85,52.0,47.55,49.45,2282735,18406440,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:51:00+05:30,49.6,50.0,45.6,47.4,3225560,18654610,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:52:00+05:30,47.25,49.75,46.9,49.4,2339480,18650385,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:53:00+05:30,49.3,49.6,41.0,42.75,4385290,18982730,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:54:00+05:30,42.7,43.15,38.0,41.55,8513700,18982730,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:55:00+05:30,41.55,47.0,40.95,41.7,5952505,21330010,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:56:00+05:30,41.85,42.4,39.25,40.4,3605160,22208875,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:57:00+05:30,40.4,41.45,39.0,40.1,3010280,22208875,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:58:00+05:30,40.15,42.15,39.3,40.8,2460315,22974770,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 13:59:00+05:30,40.7,41.3,39.4,40.2,2017210,23353785,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:00:00+05:30,40.2,40.35,32.65,34.35,11132420,24735815,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:01:00+05:30,34.35,37.75,34.3,37.2,6539195,24735815,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:02:00+05:30,37.15,38.8,35.15,36.85,4754360,25675065,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:03:00+05:30,36.85,37.95,36.5,37.3,2427100,25675065,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:04:00+05:30,37.3,40.8,36.7,40.15,4596475,25351690,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:05:00+05:30,40.2,41.9,38.1,38.95,5210855,25122565,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:06:00+05:30,38.9,42.7,36.75,41.4,4933630,25263095,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:07:00+05:30,41.35,41.95,39.05,40.0,2595710,25263095,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:08:00+05:30,40.0,40.6,38.55,40.0,1950715,25356500,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:09:00+05:30,40.05,45.9,39.95,45.6,4988295,24586965,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:10:00+05:30,45.6,48.7,44.0,45.5,8111545,24261770,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:11:00+05:30,45.5,51.9,43.3,50.05,7384845,24261770,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:12:00+05:30,49.9,61.9,47.3,58.9,9198085,22158825,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:13:00+05:30,58.75,64.0,56.25,62.25,9360585,20681375,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:14:00+05:30,62.2,97.0,59.3,92.3,15407925,14181375,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:15:00+05:30,92.65,120.85,85.05,86.0,16829345,13138190,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:16:00+05:30,86.4,92.75,77.55,89.0,5171855,13138190,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:17:00+05:30,88.95,106.35,88.55,104.35,4543435,12937080,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:18:00+05:30,104.15,106.35,92.0,101.25,3314480,12812930,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:19:00+05:30,101.1,103.4,98.25,101.0,2146040,12812930,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:20:00+05:30,100.9,113.05,100.15,108.15,3133975,12377625,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:21:00+05:30,108.35,120.45,106.6,107.2,3956940,12377625,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:22:00+05:30,107.3,113.35,106.05,108.05,1825460,11515725,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:23:00+05:30,108.25,113.0,101.75,102.6,1828710,11131705,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:24:00+05:30,102.55,104.15,91.6,94.0,3428685,11095760,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:25:00+05:30,93.95,105.9,93.0,104.6,2365090,11095760,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:26:00+05:30,104.6,108.85,101.35,106.85,1418560,10949185,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:27:00+05:30,106.85,109.3,98.0,104.3,1504035,10805730,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:28:00+05:30,104.25,104.25,97.5,103.8,997620,10805730,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:29:00+05:30,103.55,105.3,99.4,100.15,963105,10433345,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:30:00+05:30,100.0,105.5,97.3,100.5,1175395,10433345,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:31:00+05:30,100.7,103.6,98.35,102.55,826280,10344750,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:32:00+05:30,102.75,110.0,100.5,104.95,1511705,10313615,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:33:00+05:30,105.0,105.85,93.6,95.5,1416610,10153390,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:34:00+05:30,95.6,96.65,85.0,89.75,2746575,10124270,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:35:00+05:30,89.75,99.9,88.5,97.85,1721720,10123425,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:36:00+05:30,98.2,104.4,95.15,101.05,1549405,10123425,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:37:00+05:30,101.25,101.4,92.6,97.75,1218685,10063040,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:38:00+05:30,98.1,98.7,87.5,89.35,1169805,10086635,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:39:00+05:30,89.5,93.85,88.95,91.25,758680,10087415,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:40:00+05:30,91.35,94.0,86.5,86.5,1062100,10113870,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:41:00+05:30,86.55,92.7,82.4,89.25,1994200,10113870,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:42:00+05:30,89.4,90.2,73.25,79.85,3479840,10213125,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:43:00+05:30,79.8,82.4,78.6,81.55,1462435,10283780,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:44:00+05:30,81.55,86.5,80.2,82.0,1321645,10283780,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:45:00+05:30,81.85,90.0,77.0,87.0,2245100,10260835,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:46:00+05:30,87.0,89.9,83.45,87.0,1068990,10245105,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:47:00+05:30,87.3,88.5,81.65,85.55,969020,10245105,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:48:00+05:30,85.3,87.75,78.0,82.65,1083355,10264930,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:49:00+05:30,82.6,84.0,77.75,78.1,802490,10272470,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:50:00+05:30,78.25,87.8,76.4,87.0,1750320,10272470,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:51:00+05:30,86.9,87.4,80.0,80.2,1309490,10267660,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:52:00+05:30,80.25,84.2,75.15,83.2,1498770,10181730,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:53:00+05:30,83.45,85.3,76.8,78.9,1174875,10268830,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:54:00+05:30,78.95,85.7,77.7,82.25,964665,10213060,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:55:00+05:30,82.6,84.0,77.3,82.5,981305,10251670,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:56:00+05:30,82.45,82.95,76.9,80.2,923390,10273705,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:57:00+05:30,80.35,80.6,76.5,76.9,658840,10293595,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:58:00+05:30,77.0,78.35,69.7,69.75,2518880,10053160,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 14:59:00+05:30,69.75,73.2,66.6,71.5,2695485,10053160,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:00:00+05:30,71.6,74.95,69.05,69.35,1590030,10162360,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:01:00+05:30,69.45,76.5,65.0,74.55,2288130,10026185,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:02:00+05:30,74.6,77.0,68.5,69.35,1343485,10076885,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:03:00+05:30,69.4,71.5,64.4,70.2,1974375,9953645,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:04:00+05:30,70.2,75.2,68.55,71.05,1220895,9922445,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:05:00+05:30,70.95,74.5,68.15,68.7,987415,9922445,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:06:00+05:30,68.45,70.8,66.0,69.7,1166945,9926605,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:07:00+05:30,69.65,71.75,67.15,68.05,826410,10008245,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:08:00+05:30,68.1,70.0,65.2,66.5,964665,9960080,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:09:00+05:30,66.65,71.15,65.15,69.15,1288495,10010065,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:10:00+05:30,69.1,79.6,67.0,79.55,1817205,10040940,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:11:00+05:30,79.5,83.75,73.75,78.9,2614950,10079160,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:12:00+05:30,78.7,79.3,70.2,77.15,1838265,9879935,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:13:00+05:30,76.95,78.45,68.1,69.3,1322360,9879935,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:14:00+05:30,69.65,75.2,58.7,64.25,2546570,9512880,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:15:00+05:30,64.45,71.4,55.6,60.7,2750735,9690460,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:16:00+05:30,60.95,79.75,59.0,73.6,3150875,9690460,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:17:00+05:30,73.0,79.85,59.45,60.2,2578420,9584055,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:18:00+05:30,60.15,70.6,60.05,65.6,1777815,9584055,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:19:00+05:30,65.65,68.8,47.45,59.5,5338645,9556040,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:20:00+05:30,59.6,89.0,25.3,36.75,18067855,11258325,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:21:00+05:30,36.95,49.9,28.7,36.0,9471020,11258325,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:22:00+05:30,35.85,47.5,30.15,37.7,8304140,12101245,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:23:00+05:30,37.6,41.35,30.0,31.9,6227065,13077545,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
