datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 12:20:00+05:30,168.35,170.55,165.0,165.5,145015,2628015,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:21:00+05:30,165.6,171.65,165.15,171.65,95485,2643875,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:22:00+05:30,171.15,171.6,165.15,165.85,111605,2646800,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:23:00+05:30,166.3,168.55,163.75,165.4,91845,2662530,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:24:00+05:30,165.3,165.3,161.55,162.45,103350,2660385,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:25:00+05:30,162.6,166.75,160.85,164.35,75465,2677935,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:26:00+05:30,164.5,168.6,161.95,166.9,87425,2679235,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:27:00+05:30,167.6,171.0,163.25,165.5,154700,2664935,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:28:00+05:30,165.0,167.65,162.8,166.0,56290,2671045,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:29:00+05:30,166.35,166.4,161.15,162.0,68055,2679300,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:30:00+05:30,161.9,162.25,156.85,158.6,239915,2703090,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:31:00+05:30,158.95,160.5,156.0,159.75,115895,2781350,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:32:00+05:30,160.3,163.95,160.05,162.05,143910,2777385,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:33:00+05:30,162.1,164.8,160.5,160.55,90415,2740985,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:34:00+05:30,160.55,163.8,159.65,163.8,63895,2743715,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:35:00+05:30,163.9,166.65,162.65,164.95,102440,2718235,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:36:00+05:30,164.5,164.55,160.0,163.0,67665,2727920,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:37:00+05:30,162.3,164.0,161.0,163.85,41470,2733575,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:38:00+05:30,164.0,164.2,162.0,163.6,35165,2741635,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:39:00+05:30,163.3,163.35,159.85,162.55,64155,2749565,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:40:00+05:30,162.5,165.5,158.45,164.5,92105,2770430,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:41:00+05:30,163.8,165.5,161.45,162.45,86125,2754635,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:42:00+05:30,163.0,165.25,161.75,162.65,35945,2737410,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:43:00+05:30,162.3,163.8,157.65,158.5,119990,2736825,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:44:00+05:30,158.4,159.0,151.25,151.85,302445,2756455,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:45:00+05:30,152.0,152.5,145.35,149.4,365885,2798185,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:46:00+05:30,149.25,152.0,147.45,150.9,265395,2875600,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:47:00+05:30,150.35,153.5,148.85,151.75,153075,2983305,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:48:00+05:30,151.8,154.1,149.35,154.1,140010,2979990,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:49:00+05:30,154.0,155.55,145.3,146.7,260910,2950740,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:50:00+05:30,146.5,146.7,139.0,143.0,489385,2995265,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:51:00+05:30,143.1,145.85,137.2,141.35,364845,3067740,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:52:00+05:30,141.45,146.15,141.2,144.1,443950,3205865,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:53:00+05:30,144.45,145.9,142.0,142.7,240890,3144050,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:54:00+05:30,142.4,143.3,138.65,139.4,172120,3179540,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:55:00+05:30,139.15,140.3,132.3,133.9,435695,3209310,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:56:00+05:30,133.75,140.85,133.15,140.45,392860,3301025,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:57:00+05:30,140.35,140.95,137.4,138.0,188630,3313245,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:58:00+05:30,138.0,141.95,137.1,140.05,118950,3348215,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 12:59:00+05:30,139.95,139.95,137.2,137.2,89245,3350620,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:00:00+05:30,137.5,137.65,128.1,131.45,598715,3417115,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:01:00+05:30,131.3,136.8,127.05,135.65,487240,3386435,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:02:00+05:30,135.65,137.85,130.85,130.9,265005,3418025,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:03:00+05:30,131.0,131.8,128.0,129.7,211900,3462810,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:04:00+05:30,129.75,133.3,129.05,131.8,163540,3517020,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:05:00+05:30,131.9,134.1,131.25,133.35,206310,3558295,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:06:00+05:30,133.6,138.0,132.9,137.0,305305,3512665,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:07:00+05:30,137.0,143.35,136.3,141.7,520390,3442725,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:08:00+05:30,141.65,142.4,138.15,141.95,211185,3385395,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:09:00+05:30,142.1,145.5,140.2,144.1,258245,3378635,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:10:00+05:30,144.35,145.0,141.55,143.05,201110,3316300,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:11:00+05:30,142.6,143.2,139.0,140.05,156260,3312075,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:12:00+05:30,140.05,142.5,138.2,141.5,151255,3347240,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:13:00+05:30,141.4,141.9,137.45,139.4,133965,3391635,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:14:00+05:30,138.8,144.2,138.75,142.7,197210,3391635,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:15:00+05:30,142.2,147.5,140.7,142.8,434005,3383705,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:16:00+05:30,142.7,143.2,138.6,140.55,182975,3476395,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:17:00+05:30,140.95,140.95,133.6,134.8,321425,3470025,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:18:00+05:30,135.2,136.7,131.15,136.3,325325,3539315,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:19:00+05:30,136.65,139.9,135.65,136.85,221520,3510975,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:20:00+05:30,136.5,137.1,131.6,133.5,168675,3547115,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:21:00+05:30,133.85,134.3,130.55,132.95,199095,3616080,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:22:00+05:30,132.8,134.0,130.9,132.0,119275,3670875,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:23:00+05:30,131.55,134.95,131.35,133.65,125255,3658850,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:24:00+05:30,133.5,137.6,131.5,137.0,197210,3667040,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:25:00+05:30,137.0,138.3,131.7,135.5,181025,3636165,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:26:00+05:30,135.5,137.85,131.5,133.85,124865,3656575,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:27:00+05:30,133.7,138.0,133.4,137.0,143845,3676725,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:28:00+05:30,137.3,141.0,136.7,137.6,259740,3668015,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:29:00+05:30,137.45,141.35,136.15,139.75,136240,3676660,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:30:00+05:30,139.5,142.4,138.0,140.75,387010,3816735,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:31:00+05:30,141.0,144.0,140.05,141.9,248430,3615950,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:32:00+05:30,141.6,146.75,141.25,142.4,298610,3615950,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:33:00+05:30,142.0,145.5,141.5,143.35,152685,3599830,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:34:00+05:30,143.6,146.9,142.2,144.05,174330,3582540,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:35:00+05:30,144.0,145.8,140.25,145.2,157560,3584035,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:36:00+05:30,145.5,146.95,141.4,143.2,193245,3584620,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:37:00+05:30,143.0,146.85,142.4,146.1,109135,3597035,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:38:00+05:30,146.35,147.1,141.05,141.6,166335,3582865,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:39:00+05:30,141.65,144.95,141.45,143.5,107705,3562000,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:40:00+05:30,143.35,145.7,143.0,144.5,99645,3552575,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:41:00+05:30,144.9,146.6,142.3,144.5,151515,3523650,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:42:00+05:30,144.55,153.6,144.05,149.45,638235,3469635,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:43:00+05:30,149.65,150.45,145.0,145.65,332605,3394170,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:44:00+05:30,145.2,145.95,137.35,137.8,434265,3388190,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:45:00+05:30,137.8,138.95,131.25,134.6,550615,3359070,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:46:00+05:30,134.25,135.1,130.4,132.75,403910,3458715,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:47:00+05:30,132.2,137.2,131.35,134.6,236535,3469895,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:48:00+05:30,134.6,134.75,124.0,124.95,470340,3520725,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:49:00+05:30,125.0,129.5,121.0,129.4,534690,3520725,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:50:00+05:30,129.6,129.6,122.95,125.5,372515,3634345,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:51:00+05:30,125.7,125.85,118.6,121.25,658385,3660475,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:52:00+05:30,121.15,124.9,121.0,124.25,285155,3673605,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:53:00+05:30,124.0,124.6,109.75,113.5,629330,3736915,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:54:00+05:30,113.3,114.55,105.3,111.5,1236690,3984370,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:55:00+05:30,111.5,121.15,110.4,111.65,807365,4174820,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:56:00+05:30,111.4,112.55,107.7,109.25,531310,4313530,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:57:00+05:30,109.1,111.3,106.85,109.0,416390,4313530,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:58:00+05:30,108.75,112.6,107.55,110.05,501735,4385550,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 13:59:00+05:30,110.0,110.75,107.6,109.05,321165,4538950,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:00:00+05:30,109.15,109.15,94.2,98.05,1945190,4742140,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:01:00+05:30,98.0,104.8,97.65,103.4,1102725,5011435,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:02:00+05:30,103.45,105.8,99.45,102.35,800085,5041530,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:03:00+05:30,102.6,104.25,101.3,102.9,264485,5077150,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:04:00+05:30,102.85,109.35,102.1,108.45,732095,4832100,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:05:00+05:30,108.1,111.35,104.3,105.85,686335,4832100,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:06:00+05:30,105.7,111.75,102.1,109.5,558740,4857645,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:07:00+05:30,109.3,110.4,105.35,106.7,319540,4875325,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:08:00+05:30,106.9,108.6,104.85,107.55,223535,4882800,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:09:00+05:30,107.7,117.6,107.35,116.95,951990,4928950,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:10:00+05:30,116.95,122.0,114.3,117.0,1167725,4479280,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:11:00+05:30,116.85,126.75,113.1,123.95,1046240,4479280,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:12:00+05:30,124.25,140.25,120.0,136.2,1316575,4281290,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:13:00+05:30,136.2,142.55,132.85,140.5,1232270,3829800,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:14:00+05:30,140.4,184.75,135.95,180.4,2342275,3829800,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:15:00+05:30,180.45,213.25,173.0,173.8,2944955,2860000,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:16:00+05:30,176.3,181.3,162.65,175.9,963365,2515305,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:17:00+05:30,175.85,196.5,175.65,194.45,566735,2483260,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:18:00+05:30,194.25,196.7,180.2,190.0,467025,2438345,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:19:00+05:30,190.3,193.0,187.0,189.6,292435,2415595,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:20:00+05:30,189.95,204.0,189.3,198.45,516490,2340780,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:21:00+05:30,198.95,212.7,196.75,197.7,520260,2337595,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:22:00+05:30,197.6,204.55,196.0,198.95,267930,2337595,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:23:00+05:30,198.5,204.15,191.4,192.55,270010,2288585,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:24:00+05:30,192.7,194.3,180.0,183.15,385840,2271425,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:25:00+05:30,182.75,196.1,181.85,194.45,278915,2253160,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:26:00+05:30,194.7,199.6,191.9,197.65,227370,2222675,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:27:00+05:30,198.05,200.1,188.25,194.05,165230,2222675,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:28:00+05:30,193.85,194.2,186.05,193.15,163215,2229370,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:29:00+05:30,193.1,194.95,188.9,189.3,194220,2199600,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:30:00+05:30,189.2,195.6,186.2,190.0,127335,2185950,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:31:00+05:30,190.85,193.3,188.0,192.55,108550,2180620,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:32:00+05:30,192.35,201.9,189.9,195.25,239395,2162290,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:33:00+05:30,195.55,196.3,181.0,184.25,232960,2190825,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:34:00+05:30,184.75,185.75,172.1,178.1,370435,2174900,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:35:00+05:30,177.95,190.0,176.5,188.1,212615,2158260,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:36:00+05:30,188.25,195.5,184.35,191.35,221520,2159885,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:37:00+05:30,191.6,191.6,182.0,189.2,145470,2144805,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:38:00+05:30,188.65,189.55,176.5,178.6,175240,2155335,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:39:00+05:30,178.6,183.55,178.25,180.65,94315,2148835,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:40:00+05:30,180.7,184.0,174.0,174.2,110435,2149095,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:41:00+05:30,174.9,182.7,170.0,178.45,250705,2149095,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:42:00+05:30,178.65,179.9,159.5,167.4,411385,2142335,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:43:00+05:30,167.45,170.7,165.9,169.3,139555,2145260,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:44:00+05:30,169.0,175.55,167.9,170.35,165425,2113670,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:45:00+05:30,171.0,180.0,163.85,176.75,246935,2101190,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:46:00+05:30,176.75,180.25,172.75,177.75,150215,2101190,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:47:00+05:30,177.65,179.0,171.35,175.45,117390,2093260,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:48:00+05:30,175.25,178.45,168.7,173.2,124670,2111005,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:49:00+05:30,172.75,174.4,167.6,167.85,105105,2127450,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:50:00+05:30,168.2,179.9,165.5,178.55,268255,2103075,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:51:00+05:30,179.1,179.1,170.35,170.35,140530,2104375,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:52:00+05:30,170.85,176.0,165.3,174.4,194285,2087800,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:53:00+05:30,174.85,176.95,167.2,169.45,135135,2083900,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:54:00+05:30,169.2,176.55,168.0,172.95,97110,2076685,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:55:00+05:30,173.4,175.3,167.65,173.55,130520,2098070,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:56:00+05:30,173.4,174.0,167.0,171.0,127140,2079155,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:57:00+05:30,170.75,171.0,166.1,166.9,89505,2039440,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:58:00+05:30,168.4,168.45,157.0,157.55,335335,2040350,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 14:59:00+05:30,157.7,161.75,153.2,160.0,384670,2040350,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:00:00+05:30,160.05,164.3,156.3,156.75,197470,2054715,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:01:00+05:30,156.4,165.6,151.0,162.85,247585,2018055,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:02:00+05:30,163.6,167.1,156.95,157.3,223340,1982825,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:03:00+05:30,157.75,160.15,151.65,158.2,179725,1965470,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:04:00+05:30,158.25,164.55,156.15,159.25,146185,1943045,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:05:00+05:30,159.15,163.45,156.25,156.7,103870,1943045,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:06:00+05:30,156.0,159.25,153.2,157.35,116480,1948505,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:07:00+05:30,157.1,160.2,154.55,155.15,93275,1952405,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:08:00+05:30,155.1,157.75,152.4,154.25,73840,1950260,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:09:00+05:30,154.8,160.7,152.1,158.1,123045,1954290,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:10:00+05:30,157.9,171.15,155.3,170.15,231595,1924780,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:11:00+05:30,171.0,176.0,164.15,169.45,296725,1900925,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:12:00+05:30,170.4,170.45,160.05,168.8,184925,1862380,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:13:00+05:30,169.0,170.6,159.1,159.6,125385,1838460,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:14:00+05:30,160.5,167.0,148.15,155.55,245245,1802710,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:15:00+05:30,156.15,162.8,144.0,150.8,303485,1819415,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:16:00+05:30,150.9,174.9,149.05,167.0,353145,1766960,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:17:00+05:30,166.45,174.65,152.8,153.0,202605,1733225,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:18:00+05:30,154.55,165.0,154.25,159.05,97695,1736930,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:19:00+05:30,159.6,165.15,137.65,154.35,432185,1968200,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:20:00+05:30,156.0,184.95,108.3,129.65,3137355,1968200,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:21:00+05:30,128.4,147.55,118.8,130.85,1526265,2058810,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:22:00+05:30,130.0,145.5,124.5,134.8,942240,1966315,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:23:00+05:30,134.45,138.5,125.65,129.5,441025,1921335,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:24:00+05:30,128.4,149.95,125.6,137.65,630630,1825070,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:25:00+05:30,138.25,148.8,132.35,141.9,352170,1825070,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
