datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 12:19:00+05:30,45.8,49.9,45.3,48.95,3020875,23139155,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:20:00+05:30,48.95,50.0,46.75,47.15,2611505,22820655,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:21:00+05:30,47.2,50.65,46.9,50.45,1914445,23101455,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:22:00+05:30,50.5,50.65,46.5,47.1,2124915,23101455,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:23:00+05:30,47.1,48.7,45.9,46.8,1652430,23248940,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:24:00+05:30,46.8,46.95,44.6,45.35,2071420,23248940,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:25:00+05:30,45.2,47.4,44.0,46.2,1568905,23205065,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:26:00+05:30,46.3,48.5,45.15,47.85,1478490,23365095,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:27:00+05:30,47.85,49.9,45.6,46.7,2362750,23248030,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:28:00+05:30,46.65,48.0,45.2,46.85,1308580,23394410,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:29:00+05:30,46.85,47.2,44.05,44.35,1402245,23389080,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:30:00+05:30,44.5,44.75,41.9,42.9,2540460,23757370,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:31:00+05:30,42.9,43.75,41.3,43.7,2066545,23757370,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:32:00+05:30,43.6,45.55,43.6,44.7,1827735,24267360,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:33:00+05:30,44.6,45.85,43.75,44.05,1404065,24267360,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:34:00+05:30,44.0,45.9,43.5,45.85,882960,24462945,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:35:00+05:30,45.8,47.3,45.0,46.25,1433640,24334440,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:36:00+05:30,46.25,46.25,43.65,45.15,1098695,24421475,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:37:00+05:30,45.1,45.85,44.0,45.6,1098825,24401585,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:38:00+05:30,45.55,45.8,44.45,45.3,849745,24401585,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:39:00+05:30,45.3,45.45,43.0,44.7,1117090,24620440,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:40:00+05:30,44.7,46.4,43.0,45.5,1581905,24620440,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:41:00+05:30,45.5,46.5,44.05,44.95,953550,24663990,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:42:00+05:30,45.0,46.25,44.2,44.6,795275,24688755,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:43:00+05:30,44.5,45.25,41.8,42.1,2014155,24689210,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:44:00+05:30,42.15,42.8,37.8,38.05,5136105,25081160,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:45:00+05:30,38.0,38.45,34.8,36.8,5875480,25937925,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:46:00+05:30,36.7,38.2,35.8,37.25,3194230,25937925,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:47:00+05:30,37.2,38.55,36.3,37.8,2405130,26693355,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:48:00+05:30,37.65,39.0,36.8,38.85,1676090,27055470,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:49:00+05:30,38.75,39.7,35.0,35.2,4290000,27306500,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:50:00+05:30,35.25,35.4,32.0,33.0,6015035,27702740,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:51:00+05:30,33.05,34.25,30.4,32.2,4703010,27702740,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:52:00+05:30,32.15,34.2,31.9,33.35,3373630,28914535,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:53:00+05:30,33.25,34.0,32.25,32.45,2009345,28914535,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:54:00+05:30,32.45,32.85,30.6,30.75,2737085,28985255,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:55:00+05:30,30.8,31.3,27.65,28.25,5644145,29800680,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:56:00+05:30,28.2,30.85,28.0,30.55,4260945,30611230,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:57:00+05:30,30.5,31.2,29.65,29.8,3200210,30611230,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:58:00+05:30,29.85,31.55,29.45,30.7,1860365,31131425,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 12:59:00+05:30,30.7,30.7,29.25,29.45,1642810,31597410,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:00:00+05:30,29.4,29.7,25.2,26.35,6870955,31797675,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:01:00+05:30,26.4,28.75,24.7,28.2,5077930,31797675,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:02:00+05:30,28.15,29.3,26.5,26.7,3797820,32414980,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:03:00+05:30,26.6,27.0,25.0,25.6,3248895,33138105,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:04:00+05:30,25.6,27.2,25.25,26.75,2399150,33138105,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:05:00+05:30,26.8,27.8,26.4,27.55,2446665,33569120,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:06:00+05:30,27.55,29.3,27.2,29.0,2758080,33734675,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:07:00+05:30,29.0,31.9,28.55,31.2,5063630,34166795,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:08:00+05:30,31.2,31.6,29.75,31.6,3075605,34126690,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:09:00+05:30,31.6,33.15,30.75,32.45,3770000,33948850,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:10:00+05:30,32.5,33.0,31.3,32.1,3765905,33948850,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:11:00+05:30,32.2,32.4,30.2,30.65,2479685,34400730,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:12:00+05:30,30.7,32.0,29.9,31.55,2336360,34400730,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:13:00+05:30,31.7,31.9,29.75,30.75,1833195,34646365,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:14:00+05:30,30.7,33.3,30.45,32.1,2627365,34646365,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:15:00+05:30,32.25,34.75,31.4,32.35,4572555,34250255,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:16:00+05:30,32.3,32.55,30.25,31.3,2742870,34525595,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:17:00+05:30,31.4,31.4,27.8,28.3,4357730,34694205,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:18:00+05:30,28.3,29.0,26.5,29.0,3842345,34694205,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:19:00+05:30,28.95,30.7,28.6,29.2,2682030,34868925,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:20:00+05:30,29.15,29.45,27.0,27.85,2208960,35450805,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:21:00+05:30,27.75,28.15,26.4,27.4,2261935,35450805,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:22:00+05:30,27.25,27.7,26.15,26.7,1825850,35715095,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:23:00+05:30,26.6,27.85,26.35,27.35,1676220,35902100,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:24:00+05:30,27.35,29.3,26.65,29.1,2030275,36094240,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:25:00+05:30,29.1,29.85,27.45,28.7,2260570,35940905,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:26:00+05:30,28.55,29.5,26.65,27.6,2284425,35940905,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:27:00+05:30,27.55,29.7,27.4,29.25,1764620,36252970,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:28:00+05:30,29.25,31.0,29.0,29.7,2979860,36252970,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:29:00+05:30,29.7,31.8,29.15,30.9,2519205,36696920,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:30:00+05:30,30.95,32.5,30.3,31.95,3261180,36336235,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:31:00+05:30,31.9,33.2,31.2,32.05,4295785,35974250,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:32:00+05:30,32.05,34.7,31.8,32.4,4150380,35910550,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:33:00+05:30,32.45,34.35,32.1,33.0,2456155,35910550,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:34:00+05:30,33.0,34.85,32.4,33.5,3601130,36098855,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:35:00+05:30,33.5,34.45,31.55,34.1,3103100,35953125,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:36:00+05:30,34.2,35.0,32.25,33.1,3138720,35953125,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:37:00+05:30,33.15,35.4,33.0,34.75,2665195,35477520,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:38:00+05:30,34.75,35.35,31.7,32.1,2901990,35443070,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:39:00+05:30,32.15,34.0,31.9,33.25,1701830,35443070,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:40:00+05:30,33.3,34.8,33.1,34.15,1981330,35463610,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:41:00+05:30,34.15,35.2,32.8,34.05,2710955,35280635,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:42:00+05:30,34.15,38.95,33.8,36.75,7463040,34392280,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:43:00+05:30,36.85,37.25,34.35,34.5,4729075,34103355,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:44:00+05:30,34.6,35.1,30.6,31.0,5810090,33046585,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:45:00+05:30,31.0,31.5,27.5,29.05,7594080,33046585,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:46:00+05:30,29.15,29.4,27.25,28.35,3627910,33666555,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:47:00+05:30,28.25,30.6,27.75,29.2,3006510,33666555,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:48:00+05:30,29.2,29.4,24.85,24.95,5626140,34342035,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:49:00+05:30,24.95,27.15,23.4,27.05,6068595,34816860,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:50:00+05:30,27.0,27.25,24.45,25.85,3248700,35019595,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:51:00+05:30,25.85,26.2,23.65,24.65,4262050,34725275,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:52:00+05:30,24.75,26.2,24.45,25.95,2926040,34985145,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:53:00+05:30,25.95,26.15,21.05,21.75,6206525,34688290,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:54:00+05:30,21.8,22.25,19.4,21.35,10480665,35208420,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:55:00+05:30,21.3,24.4,21.0,21.6,6252415,35208420,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:56:00+05:30,21.6,21.95,20.0,20.7,4116255,36277995,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:57:00+05:30,20.65,21.0,19.6,20.25,3969680,36277995,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:58:00+05:30,20.3,21.45,19.9,20.75,3226210,36439065,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 13:59:00+05:30,20.75,21.1,19.9,20.4,2633605,35593935,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:00:00+05:30,20.35,20.45,16.2,17.1,10569195,35440015,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:01:00+05:30,17.1,18.85,17.0,18.55,5087810,35440015,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:02:00+05:30,18.55,19.6,17.55,18.65,3739320,35772620,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:03:00+05:30,18.7,19.3,18.45,19.0,2213315,35720555,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:04:00+05:30,19.0,21.0,18.6,20.7,3913130,35616555,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:05:00+05:30,20.7,21.75,19.55,20.0,4980560,35616555,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:06:00+05:30,20.05,22.45,18.75,21.7,4339595,35190675,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:07:00+05:30,21.65,22.0,20.35,21.0,2459340,35019270,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:08:00+05:30,21.0,21.35,20.15,20.95,1818830,34754200,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:09:00+05:30,21.0,24.35,20.95,24.1,4366180,34428095,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:10:00+05:30,24.2,26.2,23.3,24.35,8256885,34113495,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:11:00+05:30,24.35,28.3,22.9,27.0,8673990,34134490,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:12:00+05:30,27.05,34.95,25.4,33.3,11911575,31809635,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:13:00+05:30,33.3,37.2,31.25,35.7,14045330,30116450,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:14:00+05:30,35.7,61.7,33.75,58.2,23258170,21332350,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:15:00+05:30,58.2,81.9,50.95,51.75,31095350,18661695,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:16:00+05:30,51.8,57.7,46.2,54.95,9731280,18885880,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:17:00+05:30,54.95,69.0,54.4,67.3,8173490,18488405,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:18:00+05:30,67.3,68.9,58.1,64.9,5877885,18488405,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:19:00+05:30,64.95,66.75,62.65,64.6,3576170,18492110,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:20:00+05:30,64.75,74.9,64.2,70.65,6164925,17743570,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:21:00+05:30,70.7,80.95,69.05,70.15,6979960,17743570,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:22:00+05:30,70.0,75.25,69.05,70.75,3671720,17704895,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:23:00+05:30,70.6,74.8,65.2,65.85,3056040,16278405,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:24:00+05:30,65.85,67.2,56.8,58.85,5303025,16330015,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:25:00+05:30,58.75,68.65,58.0,67.5,3997435,16330015,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:26:00+05:30,67.6,71.0,65.4,69.4,2980900,16362840,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:27:00+05:30,69.45,71.5,63.0,67.3,2747745,16168815,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:28:00+05:30,67.25,67.5,62.0,66.9,2051920,16117530,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:29:00+05:30,66.9,68.25,63.1,63.65,1866735,14497990,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:30:00+05:30,63.7,68.45,61.5,64.0,2184585,14564095,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:31:00+05:30,64.15,66.6,62.7,65.8,1787305,14308385,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:32:00+05:30,65.85,72.0,63.95,67.65,3001700,14308385,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:33:00+05:30,67.95,68.55,58.35,59.55,3002025,13691340,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:34:00+05:30,59.55,60.75,51.0,54.75,4608435,13691340,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:35:00+05:30,54.85,62.95,54.05,61.7,3159195,14117480,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:36:00+05:30,61.65,66.55,59.2,63.85,3082560,14125475,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:37:00+05:30,64.05,64.1,56.65,61.2,2436265,14125475,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:38:00+05:30,61.0,61.75,52.4,53.8,2567955,14408550,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:39:00+05:30,53.9,57.65,53.4,55.5,1818310,14408550,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:40:00+05:30,55.7,57.8,51.85,51.85,1916915,13886665,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:41:00+05:30,51.85,56.3,48.0,53.7,3969290,13886665,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:42:00+05:30,53.75,54.6,41.2,46.25,6117280,13698230,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:43:00+05:30,46.25,48.15,45.25,47.7,2190305,13900705,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:44:00+05:30,47.55,51.3,46.55,47.7,2710305,14282775,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:45:00+05:30,47.85,53.85,44.0,51.6,4212000,14282775,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:46:00+05:30,51.45,53.45,48.8,51.2,2260895,14342510,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:47:00+05:30,51.3,52.4,47.0,49.85,1855945,14544660,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:48:00+05:30,49.9,51.6,44.95,47.45,2166905,14544660,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:49:00+05:30,47.4,48.65,43.0,43.6,1947985,14512095,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:50:00+05:30,43.6,51.0,42.3,50.4,3649555,14512095,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:51:00+05:30,50.35,50.85,44.95,45.15,3065985,14868360,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:52:00+05:30,45.2,48.0,41.15,46.95,3209960,14632215,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:53:00+05:30,47.15,48.9,42.15,43.9,2340780,14755975,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:54:00+05:30,43.9,49.0,43.0,46.95,1985555,14899950,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:55:00+05:30,46.8,48.0,43.0,46.8,2072915,14899950,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:56:00+05:30,46.75,47.25,42.35,44.9,2138695,14918995,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:57:00+05:30,44.85,45.15,41.8,42.1,1549340,14732510,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:58:00+05:30,41.95,43.4,36.85,36.9,5057130,15099240,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 14:59:00+05:30,36.95,39.7,35.1,38.5,5324930,15099240,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:00:00+05:30,38.55,40.85,36.85,37.15,3182530,15581280,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:01:00+05:30,37.1,42.1,34.0,40.7,5232240,15727725,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:02:00+05:30,40.65,42.5,36.3,37.0,3261310,15618850,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:03:00+05:30,36.9,38.4,33.15,37.45,4211415,15618850,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:04:00+05:30,37.35,41.4,36.4,38.45,3274245,15079220,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:05:00+05:30,38.4,41.3,36.4,36.75,3063515,15079220,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:06:00+05:30,36.75,38.4,34.7,37.5,3130010,14564485,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:07:00+05:30,37.4,39.2,35.55,36.25,2222545,14547130,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:08:00+05:30,36.25,37.75,34.05,34.95,2498470,14649570,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:09:00+05:30,35.0,38.0,34.0,36.85,3085095,14649570,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:10:00+05:30,36.8,44.5,35.65,44.25,4116255,14544660,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:11:00+05:30,44.35,47.9,40.6,44.4,6173440,14544660,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:12:00+05:30,44.3,44.9,37.3,42.4,4680650,14441570,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:13:00+05:30,42.4,43.25,35.4,36.15,3731195,14203215,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:14:00+05:30,36.15,40.65,27.65,31.4,7141420,13964015,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:15:00+05:30,31.4,36.8,25.8,29.2,7348965,13964015,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:16:00+05:30,29.4,42.8,28.15,37.9,8491210,14740830,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:17:00+05:30,37.8,42.95,26.7,27.55,6984965,14213420,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:18:00+05:30,27.45,34.35,27.25,31.35,5374785,14401465,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:19:00+05:30,31.4,31.65,19.6,25.55,14386905,14722175,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:20:00+05:30,25.6,45.0,8.0,11.4,36901735,18176340,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:21:00+05:30,11.35,15.9,7.2,8.65,24471460,20396545,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
