datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 12:18:00+05:30,67.3,68.4,65.2,67.4,1387100,20818850,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:19:00+05:30,67.35,67.9,61.25,62.65,2631460,20839780,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:20:00+05:30,62.65,65.3,61.35,64.9,2064075,20976410,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:21:00+05:30,64.85,65.1,60.65,60.65,1469195,20835165,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:22:00+05:30,60.8,65.0,60.65,64.35,1210755,20835165,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:23:00+05:30,64.35,65.6,62.5,64.55,1197820,20905560,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:24:00+05:30,64.55,67.45,64.55,66.55,2122250,20982455,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:25:00+05:30,66.6,68.1,63.45,65.25,1396590,21173035,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:26:00+05:30,65.3,66.65,62.5,63.55,1105195,21322080,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:27:00+05:30,63.7,66.15,61.05,64.9,2057575,21281975,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:28:00+05:30,64.9,66.6,63.25,64.35,1131195,21428420,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:29:00+05:30,64.4,67.7,64.1,67.25,1133730,21356400,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:30:00+05:30,67.2,71.0,66.9,69.6,2768415,21203065,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:31:00+05:30,69.6,71.8,68.4,68.45,1854190,21113820,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:32:00+05:30,68.6,68.6,65.25,66.6,1530425,21022625,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:33:00+05:30,66.65,68.45,64.6,68.25,1268215,20820280,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:34:00+05:30,68.05,69.0,65.5,65.65,948415,20884370,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:35:00+05:30,65.7,66.9,63.65,65.3,1465620,20877740,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:36:00+05:30,65.25,68.7,65.25,66.6,1100060,20987915,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:37:00+05:30,66.8,68.15,65.35,65.85,845390,21113625,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:38:00+05:30,65.65,67.4,65.25,66.1,697125,21172710,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:39:00+05:30,66.0,68.75,65.75,66.95,934180,21130265,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:40:00+05:30,66.8,69.35,64.45,65.55,1526590,21149830,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:41:00+05:30,65.65,67.2,64.2,65.85,774020,21394620,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:42:00+05:30,65.85,66.8,64.45,66.55,602810,21443240,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:43:00+05:30,66.4,69.75,65.45,69.4,1768130,21523450,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:44:00+05:30,69.4,74.0,68.55,73.85,3625440,20546565,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:45:00+05:30,73.7,78.95,72.65,76.1,5313555,20336095,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:46:00+05:30,76.2,77.7,73.5,74.35,2476305,20336095,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:47:00+05:30,74.55,76.0,71.8,73.65,2051920,19828640,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:48:00+05:30,73.45,75.55,71.1,71.3,1427400,19828640,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:49:00+05:30,71.4,79.0,70.0,77.95,3583970,19669455,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:50:00+05:30,78.0,83.35,77.8,80.6,4811235,19161805,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:51:00+05:30,80.5,85.0,77.5,81.1,4391010,18801510,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:52:00+05:30,81.05,81.5,76.6,78.4,2582970,18675800,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:53:00+05:30,78.55,80.85,77.0,80.0,1349075,18675800,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:54:00+05:30,80.1,83.2,79.25,82.85,2232555,18233865,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:55:00+05:30,82.9,88.8,81.6,87.45,3867500,17703985,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:56:00+05:30,87.3,87.9,80.35,81.05,3489980,17703985,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:57:00+05:30,81.05,83.7,80.4,83.3,1509105,17332380,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:58:00+05:30,83.3,84.0,79.55,81.55,1591395,17353960,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 12:59:00+05:30,81.5,83.85,81.35,83.25,1090440,17245215,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:00:00+05:30,83.5,91.8,83.05,88.6,4932460,17245215,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:01:00+05:30,88.35,92.3,83.2,84.4,3355235,15719210,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:02:00+05:30,84.4,89.35,82.45,89.1,2132260,15427165,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:03:00+05:30,89.1,91.5,88.25,89.4,2609815,15427165,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:04:00+05:30,89.4,90.15,86.25,87.7,1256645,15119260,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:05:00+05:30,87.5,88.65,85.8,86.5,994695,14516125,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:06:00+05:30,86.3,87.3,82.15,83.0,1667705,14516125,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:07:00+05:30,83.0,83.65,77.5,79.4,2775695,14440725,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:08:00+05:30,79.3,82.25,78.65,78.65,1303445,14440725,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:09:00+05:30,78.7,80.65,76.1,77.6,1397890,14609270,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:10:00+05:30,77.5,79.25,76.3,78.5,1146730,14365390,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:11:00+05:30,78.45,81.8,78.0,81.0,1298505,14448200,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:12:00+05:30,80.95,82.25,79.0,80.0,1266330,14583920,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:13:00+05:30,79.95,82.95,79.55,81.8,1072825,14539395,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:14:00+05:30,81.95,82.2,77.7,79.4,968175,14639235,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:15:00+05:30,79.4,80.7,74.85,79.05,1716195,14640210,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:16:00+05:30,79.3,82.0,78.5,80.4,1424930,14347125,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:17:00+05:30,80.5,86.35,80.45,85.35,2346695,14266655,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:18:00+05:30,85.3,88.3,83.4,83.65,2290015,14219725,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:19:00+05:30,83.75,84.65,81.05,83.8,1327170,14219725,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:20:00+05:30,83.85,88.35,83.55,86.55,1953315,14167790,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:21:00+05:30,86.55,89.0,86.05,87.3,1478880,13984945,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:22:00+05:30,87.45,88.6,85.65,87.65,1055145,13984945,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:23:00+05:30,87.55,88.2,84.65,86.2,934635,13807170,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:24:00+05:30,86.2,87.8,82.65,83.2,1063920,13812890,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:25:00+05:30,83.0,86.8,82.0,84.45,975130,13756340,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:26:00+05:30,84.45,87.8,82.7,86.25,831870,13699855,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:27:00+05:30,86.15,86.4,82.5,83.25,663585,13675090,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:28:00+05:30,83.15,83.5,79.6,83.15,1457170,13560950,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:29:00+05:30,83.2,84.1,80.0,81.65,707850,13569400,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:30:00+05:30,81.6,83.2,79.5,80.75,891020,13620555,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:31:00+05:30,80.9,81.5,78.05,80.05,1100970,13700375,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:32:00+05:30,79.75,80.2,76.0,79.75,1392300,13700375,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:33:00+05:30,79.55,80.0,77.2,79.1,745290,13812175,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:34:00+05:30,79.1,79.8,76.0,78.35,1003080,13869765,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:35:00+05:30,78.4,81.0,77.2,77.3,1053520,13806910,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:36:00+05:30,77.25,80.5,76.2,79.45,936520,13857935,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:37:00+05:30,79.45,79.95,76.65,77.2,621790,13890890,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:38:00+05:30,77.0,80.45,76.2,80.0,757705,14014845,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:39:00+05:30,79.8,80.4,77.5,78.9,603720,14092325,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:40:00+05:30,78.6,79.1,77.1,78.2,464490,14154985,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:41:00+05:30,77.9,79.45,76.65,78.25,654810,14213355,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:42:00+05:30,78.05,78.75,71.45,74.6,2770170,13921570,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:43:00+05:30,74.45,77.85,74.0,77.5,1562990,13921570,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:44:00+05:30,77.6,84.55,77.45,83.6,2640820,14022320,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:45:00+05:30,83.75,88.9,82.85,86.35,3347110,13672750,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:46:00+05:30,86.6,89.95,86.0,88.5,2152020,13651625,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:47:00+05:30,88.5,89.4,84.15,86.7,1568710,13651625,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:48:00+05:30,86.85,95.65,86.45,95.05,2893085,12798565,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:49:00+05:30,95.05,98.75,91.0,91.1,3566615,12732200,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:50:00+05:30,91.2,97.35,91.0,95.2,1911650,12732200,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:51:00+05:30,95.1,102.55,94.75,99.6,3492060,12587770,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:52:00+05:30,99.7,100.6,96.35,97.3,1854515,11963120,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:53:00+05:30,97.05,112.6,96.7,108.15,3605485,11816285,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:54:00+05:30,108.4,117.9,107.15,110.25,4523935,10077795,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:55:00+05:30,110.05,111.35,99.0,110.05,2610075,10077795,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:56:00+05:30,110.35,114.3,109.1,113.3,1760460,10018060,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:57:00+05:30,113.2,115.3,110.45,113.45,1386710,9913215,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:58:00+05:30,113.45,114.75,109.3,112.15,1077245,9824035,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 13:59:00+05:30,112.5,114.95,111.4,112.85,892645,9773660,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:00:00+05:30,113.25,132.0,112.95,126.45,4504955,8967400,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:01:00+05:30,126.75,127.55,117.9,118.9,2099240,8982610,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:02:00+05:30,119.2,124.25,117.0,121.55,1205165,9008155,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:03:00+05:30,121.8,122.8,119.25,121.2,791440,9008155,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:04:00+05:30,121.55,121.85,113.05,114.3,1359540,8905975,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:05:00+05:30,114.3,119.1,111.0,118.1,1547845,8905975,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:06:00+05:30,118.1,121.75,112.0,114.25,1386580,8955830,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:07:00+05:30,114.55,118.85,113.2,117.55,657995,8979880,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:08:00+05:30,117.35,119.35,115.9,116.6,589550,8911825,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:09:00+05:30,116.3,116.5,105.05,105.7,1433250,8892780,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:10:00+05:30,105.65,108.95,100.6,106.0,1638455,8892780,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:11:00+05:30,105.9,109.6,96.4,98.65,1992900,8967335,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:12:00+05:30,98.45,102.8,84.8,87.9,2446145,9254960,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:13:00+05:30,88.2,91.65,84.6,86.1,2724800,9254960,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:14:00+05:30,85.9,89.7,54.0,56.65,6154330,11785150,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:15:00+05:30,56.75,58.2,38.8,56.7,15580110,12056915,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:16:00+05:30,56.7,66.95,54.75,58.2,8657285,12056915,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:17:00+05:30,58.3,58.7,46.75,48.05,5681260,13280085,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:18:00+05:30,48.0,56.5,46.9,51.25,4285320,13280085,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:19:00+05:30,51.2,53.2,49.1,51.7,2661620,14209520,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:20:00+05:30,51.5,52.15,43.6,46.35,5076110,14743755,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:21:00+05:30,46.25,47.4,38.85,47.4,6584695,15321410,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:22:00+05:30,47.4,47.95,43.65,45.75,3478540,15834650,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:23:00+05:30,45.8,49.2,43.8,48.5,3194100,15834650,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:24:00+05:30,48.5,55.0,47.25,53.65,6592820,16096990,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:25:00+05:30,53.7,54.55,46.85,48.3,5339750,16298620,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:26:00+05:30,48.2,49.5,44.75,46.25,3383380,16298620,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:27:00+05:30,46.2,50.7,44.75,48.3,2939430,16293810,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:28:00+05:30,48.45,52.8,48.25,48.7,3067220,16293810,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:29:00+05:30,48.7,50.9,47.85,50.1,2264795,16813680,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:30:00+05:30,50.1,51.55,46.95,49.65,3139240,16813680,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:31:00+05:30,49.4,51.0,47.75,48.6,2003300,16882710,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:32:00+05:30,48.6,49.7,42.7,47.15,4140305,16796195,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:33:00+05:30,47.15,52.6,46.65,51.9,3859375,17170595,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:34:00+05:30,51.9,58.3,51.55,55.25,7629700,17510415,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:35:00+05:30,55.15,55.9,47.5,49.35,4949685,17510415,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:36:00+05:30,49.35,51.0,44.35,46.8,4515355,17540315,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:37:00+05:30,46.65,51.9,46.55,48.15,3707275,17540315,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:38:00+05:30,48.05,54.3,47.55,53.2,2868320,17585230,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:39:00+05:30,53.05,53.8,50.3,52.35,2945410,17821115,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:40:00+05:30,52.3,55.65,50.05,55.65,3111355,18016700,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:41:00+05:30,55.7,58.45,49.85,52.5,6542640,18016700,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:42:00+05:30,52.6,64.95,51.45,59.7,9162920,17107285,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:43:00+05:30,59.85,60.7,56.75,58.6,3564730,16764215,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:44:00+05:30,58.6,59.45,53.65,57.5,3359135,16627650,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:45:00+05:30,57.45,61.4,50.4,52.5,5491070,16737240,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:46:00+05:30,52.45,55.3,49.35,51.1,3111160,16737240,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:47:00+05:30,50.95,54.9,50.35,52.35,2182050,16869320,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:48:00+05:30,52.4,55.8,49.5,53.0,2654795,16955900,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:49:00+05:30,53.0,55.3,51.6,55.1,1652820,16910790,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:50:00+05:30,55.1,56.85,47.0,47.9,5061355,17071600,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:51:00+05:30,47.9,52.95,47.7,52.55,2713815,16973255,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:52:00+05:30,52.7,55.95,48.55,49.35,3042780,16973255,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:53:00+05:30,49.3,54.15,48.2,53.1,2314845,16959410,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:54:00+05:30,53.1,54.1,48.9,50.95,1850290,16956095,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:55:00+05:30,51.05,54.2,49.8,51.0,1847235,16948815,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:56:00+05:30,51.0,54.7,50.05,51.85,1911520,16669965,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:57:00+05:30,51.85,54.85,51.65,54.4,1853020,16483090,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:58:00+05:30,54.4,61.0,53.3,60.85,4843150,15428465,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 14:59:00+05:30,60.9,65.45,58.5,60.3,7429825,15428465,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:00:00+05:30,60.1,63.0,56.0,62.5,3907800,14874340,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:01:00+05:30,62.6,66.85,55.3,57.75,5364125,14874340,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:02:00+05:30,57.65,61.65,54.25,61.1,3534375,14605045,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:03:00+05:30,61.1,65.25,59.15,60.35,4017195,14605045,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:04:00+05:30,60.2,61.85,56.15,60.55,2449005,14356680,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:05:00+05:30,60.65,62.0,57.4,61.8,1833455,14276080,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:06:00+05:30,61.8,64.7,60.0,61.15,2910895,14276080,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:07:00+05:30,61.15,63.5,59.65,62.3,1756625,13944710,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:08:00+05:30,62.3,64.0,60.6,62.15,1647685,13852540,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:09:00+05:30,62.15,64.4,57.4,59.95,2822690,13754260,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:10:00+05:30,59.8,62.2,50.3,51.0,3832010,13588965,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:11:00+05:30,50.9,55.8,48.0,51.95,4190810,13262405,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:12:00+05:30,51.95,57.1,50.65,51.4,3085160,13262405,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:13:00+05:30,51.35,56.75,50.25,55.95,2009930,13444600,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:14:00+05:30,55.75,61.8,51.75,57.35,3708250,12777050,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:15:00+05:30,57.35,67.4,53.2,61.95,5033080,12449450,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:16:00+05:30,61.65,63.75,43.2,48.9,5989230,12449450,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:17:00+05:30,49.1,56.95,44.4,56.2,3687190,12242620,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:18:00+05:30,56.5,56.55,47.45,52.75,2709915,12242620,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:19:00+05:30,53.0,68.95,45.0,53.85,7028905,11545365,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:20:00+05:30,53.85,95.65,32.7,74.65,17133480,9679410,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:21:00+05:30,74.7,83.5,56.5,71.2,5387655,9686820,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
