datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 12:19:00+05:30,149.25,150.0,141.45,143.55,543270,4714775,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:20:00+05:30,143.45,146.85,141.4,145.95,299715,4714775,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:21:00+05:30,146.4,146.7,140.45,140.45,257140,4718480,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:22:00+05:30,140.85,146.65,140.45,145.55,249340,4762030,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:23:00+05:30,145.6,147.8,143.25,145.85,248300,4754750,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:24:00+05:30,146.05,150.0,146.05,148.8,368485,4771390,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:25:00+05:30,149.15,151.0,145.0,147.7,292305,4827095,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:26:00+05:30,147.25,149.0,143.5,145.0,201435,4889755,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:27:00+05:30,145.0,148.45,141.25,146.25,379795,4918030,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:28:00+05:30,146.55,148.9,144.3,146.2,144885,4925375,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:29:00+05:30,145.6,150.4,145.6,149.7,234845,4929470,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:30:00+05:30,150.0,154.8,149.55,153.0,497965,4835350,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:31:00+05:30,152.9,155.85,151.4,151.4,377325,4795895,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:32:00+05:30,151.35,151.75,147.4,148.9,283270,4795895,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:33:00+05:30,149.35,151.6,146.45,151.15,177710,4755205,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:34:00+05:30,151.15,152.0,147.85,147.85,167245,4746690,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:35:00+05:30,147.95,149.4,145.0,146.9,205725,4778345,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:36:00+05:30,147.2,151.5,147.2,149.0,203255,4775225,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:37:00+05:30,148.8,151.0,147.55,147.65,140855,4770415,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:38:00+05:30,148.0,150.0,147.5,148.1,117195,4791865,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:39:00+05:30,148.3,151.9,147.95,149.4,147225,4779580,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:40:00+05:30,149.2,152.65,146.0,147.9,250250,4750850,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:41:00+05:30,147.95,150.0,146.0,148.5,136565,4802850,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:42:00+05:30,148.25,149.6,146.3,148.65,98280,4780035,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:43:00+05:30,149.0,153.5,147.7,152.8,301015,4669470,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:44:00+05:30,152.65,159.7,152.0,159.45,791765,4669470,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:45:00+05:30,159.15,165.95,158.0,161.9,1126450,4614675,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:46:00+05:30,162.4,164.3,159.0,160.45,360880,4519060,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:47:00+05:30,160.4,162.6,157.1,159.15,310765,4456010,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:48:00+05:30,159.05,161.65,156.3,156.5,206830,4413175,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:49:00+05:30,156.6,166.0,155.0,164.8,649090,4417660,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:50:00+05:30,164.55,171.55,164.5,168.55,867555,4251975,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:51:00+05:30,168.2,174.0,165.0,169.5,745355,4251975,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:52:00+05:30,169.6,170.1,164.05,166.05,364650,4213495,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:53:00+05:30,166.8,169.0,164.4,168.0,211380,4167865,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:54:00+05:30,168.45,172.05,167.3,171.45,364520,4167085,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:55:00+05:30,171.45,178.9,170.1,177.15,695825,4052815,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:56:00+05:30,177.15,178.15,169.4,170.35,595400,4052815,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:57:00+05:30,170.35,173.25,169.45,172.8,250835,4007900,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:58:00+05:30,172.85,173.6,168.2,170.9,247585,4026230,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 12:59:00+05:30,170.85,173.5,170.35,173.1,164515,4013620,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:00:00+05:30,173.2,183.0,172.75,179.2,779935,3983720,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:01:00+05:30,179.2,183.9,173.05,174.2,488475,3779165,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:02:00+05:30,174.2,180.0,172.05,179.4,300560,3781440,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:03:00+05:30,179.9,182.65,178.8,180.15,317850,3781440,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:04:00+05:30,180.8,181.45,176.9,178.8,170690,3763825,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:05:00+05:30,178.45,179.35,176.0,176.95,115895,3773380,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:06:00+05:30,176.9,177.6,171.6,172.75,250120,3773380,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:07:00+05:30,172.8,173.6,166.0,168.0,417170,3734445,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:08:00+05:30,168.0,171.75,167.0,167.15,171275,3716180,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:09:00+05:30,167.55,169.55,164.0,165.45,261625,3744260,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:10:00+05:30,165.95,167.75,164.1,166.55,179855,3753620,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:11:00+05:30,166.9,171.0,166.4,169.6,215995,3802825,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:12:00+05:30,169.9,171.8,167.55,168.25,167960,3820180,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:13:00+05:30,168.7,172.0,167.75,170.45,171015,3820180,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:14:00+05:30,170.4,171.1,165.6,167.75,166465,3819855,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:15:00+05:30,168.0,169.3,161.6,166.95,329875,3834090,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:16:00+05:30,167.0,170.9,166.35,168.95,214045,3777085,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:17:00+05:30,169.0,176.55,169.0,175.0,377455,3777540,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:18:00+05:30,174.6,179.0,173.2,173.2,408915,3766815,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:19:00+05:30,173.35,174.5,170.0,173.2,222430,3769155,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:20:00+05:30,173.15,178.75,172.8,176.55,266045,3763045,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:21:00+05:30,176.55,179.9,175.95,177.3,286000,3743870,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:22:00+05:30,178.0,179.6,176.0,178.0,151190,3756870,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:23:00+05:30,178.15,178.85,175.0,176.05,158470,3752450,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:24:00+05:30,176.25,178.35,172.2,172.95,166140,3751215,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:25:00+05:30,173.1,176.8,171.25,174.5,150605,3757520,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:26:00+05:30,174.15,178.0,172.0,176.55,132860,3753750,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:27:00+05:30,176.1,176.7,172.0,172.85,100490,3756935,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:28:00+05:30,172.5,173.0,168.15,172.5,280800,3708575,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:29:00+05:30,172.3,173.5,168.0,170.75,136500,3694795,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:30:00+05:30,170.0,172.0,167.1,169.25,135980,3720080,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:31:00+05:30,169.15,169.75,165.75,168.35,216255,3703960,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:32:00+05:30,168.05,168.55,162.85,167.75,230880,3734575,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:33:00+05:30,167.55,168.0,164.65,167.0,104520,3756090,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:34:00+05:30,166.15,167.75,162.8,165.75,138515,3740815,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:35:00+05:30,165.75,169.5,164.1,164.75,165230,3743025,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:36:00+05:30,164.5,168.55,163.0,167.05,133185,3742635,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:37:00+05:30,166.85,167.6,163.15,163.95,85150,3752515,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:38:00+05:30,163.65,168.8,162.9,168.25,128050,3774225,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:39:00+05:30,168.0,168.6,164.7,166.6,75920,3772405,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:40:00+05:30,166.15,166.6,164.15,165.45,65325,3770000,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:41:00+05:30,165.4,167.1,163.0,165.2,118560,3751865,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:42:00+05:30,165.55,166.05,156.35,160.15,519025,3704935,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:43:00+05:30,160.35,164.95,159.8,164.55,357240,3735355,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:44:00+05:30,164.5,172.9,164.05,172.45,502840,3740620,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:45:00+05:30,172.2,178.75,171.0,175.45,740155,3733340,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:46:00+05:30,176.0,179.95,175.15,177.85,483925,3643770,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:47:00+05:30,178.2,179.35,172.8,175.65,273195,3643770,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:48:00+05:30,175.7,186.4,175.65,186.15,486135,3654950,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:49:00+05:30,185.65,190.75,181.0,181.0,650585,3551990,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:50:00+05:30,181.1,188.7,181.05,185.75,383500,3535545,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:51:00+05:30,185.4,193.75,185.4,191.0,665470,3579810,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:52:00+05:30,190.45,191.3,187.0,187.5,303030,3579810,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:53:00+05:30,187.45,204.8,187.45,200.3,750230,3265600,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:54:00+05:30,200.9,211.15,199.1,202.85,906360,3265600,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:55:00+05:30,202.95,204.0,190.35,202.15,464295,3222050,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:56:00+05:30,202.5,207.0,201.25,206.2,389675,3181035,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:57:00+05:30,206.15,208.45,203.1,205.8,225940,3181035,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:58:00+05:30,206.55,208.0,202.0,205.1,209040,3151525,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 13:59:00+05:30,205.65,208.0,204.15,206.0,147745,3151525,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:00:00+05:30,206.25,225.95,205.95,220.75,912860,2994875,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:01:00+05:30,220.75,221.9,211.0,213.25,370500,2994875,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:02:00+05:30,213.3,218.5,210.45,215.05,232895,2991430,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:03:00+05:30,215.0,216.5,212.6,215.05,117390,3001440,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:04:00+05:30,214.95,215.45,205.15,207.1,260585,2964585,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:05:00+05:30,207.1,212.3,203.35,211.05,278460,2990260,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:06:00+05:30,211.9,215.0,203.85,206.4,258310,3026140,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:07:00+05:30,206.4,211.8,205.35,210.25,142610,3017755,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:08:00+05:30,210.15,212.4,208.35,208.7,117715,3027765,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:09:00+05:30,208.7,208.7,196.0,197.25,287365,3018015,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:10:00+05:30,196.75,200.25,190.9,197.2,297765,3018015,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:11:00+05:30,197.1,201.4,185.3,188.7,347685,2992665,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:12:00+05:30,188.2,193.35,171.35,175.65,509535,2948920,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:13:00+05:30,175.4,179.1,170.4,172.4,546845,2968940,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:14:00+05:30,172.3,176.65,128.7,132.55,1193530,3304015,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:15:00+05:30,132.65,137.55,104.0,136.3,2653755,3304015,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:16:00+05:30,135.55,148.4,130.9,135.25,1447160,3237455,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:17:00+05:30,135.3,136.0,117.2,119.15,924105,3237455,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:18:00+05:30,119.0,132.0,117.05,123.5,687505,3386240,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:19:00+05:30,123.5,126.25,120.2,123.85,531180,3454750,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:20:00+05:30,124.1,124.4,111.1,115.75,1006200,3537820,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:21:00+05:30,115.75,117.0,103.4,117.0,1363180,3688230,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:22:00+05:30,117.1,118.4,111.3,115.25,674375,3758755,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:23:00+05:30,115.4,121.65,111.1,120.2,536120,3840395,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:24:00+05:30,120.2,131.4,119.1,128.85,1162200,3627520,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:25:00+05:30,129.35,130.3,117.45,119.75,825370,3627520,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:26:00+05:30,119.0,121.5,114.2,116.55,544505,3686215,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:27:00+05:30,116.25,123.9,114.0,119.6,526305,3718325,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:28:00+05:30,119.7,126.3,119.35,119.95,478790,3661580,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:29:00+05:30,120.05,124.15,118.6,123.15,395655,3662295,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:30:00+05:30,123.3,125.6,117.85,122.4,416260,3692650,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:31:00+05:30,122.0,124.55,119.4,120.65,288795,3692585,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:32:00+05:30,120.75,122.7,112.0,118.15,811200,3789955,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:33:00+05:30,118.0,128.1,117.5,126.9,605345,3678285,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:34:00+05:30,126.75,137.55,125.95,132.6,1254760,3635060,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:35:00+05:30,132.55,133.85,121.3,123.6,763035,3594500,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:36:00+05:30,123.65,126.45,116.25,120.05,615940,3638570,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:37:00+05:30,119.75,128.5,119.65,122.7,664690,3638570,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:38:00+05:30,123.1,133.0,121.95,131.15,445510,3640910,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:39:00+05:30,130.8,131.8,126.5,129.75,399035,3535155,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:40:00+05:30,129.0,134.6,126.05,134.6,422955,3493750,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:41:00+05:30,134.6,138.6,126.4,130.7,949195,3493750,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:42:00+05:30,130.65,148.15,129.3,140.75,1452945,3394625,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:43:00+05:30,141.0,142.4,136.25,139.15,473135,3346915,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:44:00+05:30,139.55,140.4,132.5,138.25,462605,3329170,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:45:00+05:30,138.0,143.65,128.0,131.1,802555,3324555,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:46:00+05:30,131.45,135.2,127.0,129.95,444795,3353415,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:47:00+05:30,130.0,135.75,128.7,131.6,318045,3343990,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:48:00+05:30,132.15,137.85,128.5,133.7,344500,3323060,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:49:00+05:30,133.55,138.0,132.1,137.95,252785,3308500,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:50:00+05:30,137.8,140.15,126.1,127.8,595140,3347500,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:51:00+05:30,127.5,135.0,127.2,134.6,372450,3347500,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:52:00+05:30,134.7,139.95,129.75,130.65,410475,3346720,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:53:00+05:30,130.35,137.6,128.75,135.8,311545,3324685,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:54:00+05:30,135.9,137.35,129.35,132.9,312390,3360110,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:55:00+05:30,132.35,137.4,130.5,132.3,334165,3344445,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:56:00+05:30,132.05,138.15,131.95,134.15,273260,3325595,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:57:00+05:30,134.5,138.5,134.0,138.05,219050,3315390,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:58:00+05:30,138.0,146.9,136.45,146.3,723125,3273530,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 14:59:00+05:30,146.65,152.0,143.35,145.7,877045,3142815,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:00:00+05:30,145.6,148.8,140.05,148.05,472615,3107780,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:01:00+05:30,148.2,154.0,139.0,142.2,658840,3053440,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:02:00+05:30,141.15,147.8,137.55,146.85,462540,3013075,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:03:00+05:30,146.9,152.85,144.45,145.45,484835,2946840,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:04:00+05:30,145.85,147.65,139.95,145.7,333125,2864615,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:05:00+05:30,145.6,148.0,141.0,147.6,248755,2864615,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:06:00+05:30,147.6,151.0,145.05,146.75,356980,2739490,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:07:00+05:30,147.0,149.6,144.05,148.25,190255,2694185,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:08:00+05:30,148.3,150.8,146.0,148.55,178425,2614690,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:09:00+05:30,148.65,151.4,142.5,145.2,351390,2614690,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:10:00+05:30,145.35,148.45,132.0,132.8,484055,2635880,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:11:00+05:30,132.4,139.5,128.05,134.45,525785,2635880,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:12:00+05:30,134.2,142.85,133.4,134.45,414570,2600130,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:13:00+05:30,134.75,143.8,133.0,142.8,292370,2553005,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:14:00+05:30,142.6,152.65,136.3,146.2,551655,2409680,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:15:00+05:30,146.6,158.1,139.55,151.9,586430,2347085,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:16:00+05:30,152.65,154.0,127.75,134.9,637585,2347085,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:17:00+05:30,135.75,148.7,128.0,147.65,453570,2319720,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:18:00+05:30,147.9,147.9,136.15,142.75,232375,2279550,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:19:00+05:30,142.8,163.7,136.0,147.0,757380,2206360,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:20:00+05:30,146.35,193.95,117.0,172.5,2726750,2040155,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:21:00+05:30,172.3,182.0,152.05,169.0,770705,2069990,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:22:00+05:30,170.05,175.85,155.1,165.5,468260,2031770,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:23:00+05:30,165.55,174.0,162.15,171.0,273975,1998750,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:24:00+05:30,170.95,174.3,150.45,161.75,451555,1975220,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
