datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 12:19:00+05:30,5.0,5.1,4.3,4.45,1429805,19826365,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:20:00+05:30,4.45,4.8,4.3,4.8,916500,19636955,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:21:00+05:30,4.75,4.8,4.3,4.3,670865,19676995,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:22:00+05:30,4.3,4.75,4.3,4.7,591630,19713980,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:23:00+05:30,4.65,4.85,4.45,4.6,913965,19675630,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:24:00+05:30,4.65,5.1,4.65,5.0,1149980,19675630,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:25:00+05:30,4.95,5.15,4.5,4.8,1175330,19639295,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:26:00+05:30,4.75,4.9,4.5,4.6,896740,19607120,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:27:00+05:30,4.65,4.85,4.35,4.7,1024205,19761430,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:28:00+05:30,4.7,4.9,4.6,4.75,517985,19784180,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:29:00+05:30,4.7,5.1,4.65,5.05,757770,19647030,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:30:00+05:30,5.05,5.6,5.0,5.4,1017835,19647030,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:31:00+05:30,5.45,5.8,5.35,5.4,1007760,19719505,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:32:00+05:30,5.35,5.4,4.8,4.9,1249950,19841250,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:33:00+05:30,4.95,5.25,4.7,5.25,686920,19774170,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:34:00+05:30,5.25,5.35,4.95,4.95,656110,19823050,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:35:00+05:30,5.0,5.15,4.75,4.9,508755,19761885,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:36:00+05:30,4.9,5.35,4.9,5.05,527670,19745895,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:37:00+05:30,5.05,5.35,5.0,5.0,647205,19837350,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:38:00+05:30,5.05,5.2,4.95,5.0,488085,19742190,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:39:00+05:30,5.0,5.35,5.0,5.1,819975,19722300,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:40:00+05:30,5.15,5.5,4.85,4.95,859430,19757530,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:41:00+05:30,4.95,5.15,4.8,4.95,538655,19714955,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:42:00+05:30,5.0,5.1,4.8,5.05,418925,19758115,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:43:00+05:30,5.05,5.45,4.95,5.45,914420,19759480,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:44:00+05:30,5.4,5.95,5.3,5.9,1716650,19584890,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:45:00+05:30,5.95,6.5,5.7,6.05,2893475,19669325,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:46:00+05:30,6.0,6.3,5.6,5.7,1735370,19881355,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:47:00+05:30,5.7,6.15,5.5,5.7,1598935,19926400,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:48:00+05:30,5.75,6.1,5.25,5.3,1553370,20024160,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:49:00+05:30,5.3,6.4,5.1,6.2,1945645,19954610,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:50:00+05:30,6.25,6.95,6.15,6.55,2830165,19894810,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:51:00+05:30,6.5,6.95,6.0,6.35,3385850,20039760,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:52:00+05:30,6.3,6.45,5.7,5.9,1812785,20293780,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:53:00+05:30,5.9,6.25,5.7,6.15,1232985,20401875,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:54:00+05:30,6.2,6.55,6.1,6.4,1697475,20554430,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:55:00+05:30,6.35,7.2,6.25,6.95,3164915,20534020,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:56:00+05:30,6.95,7.05,5.95,6.05,3694015,20534020,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:57:00+05:30,6.0,6.5,5.95,6.3,2148315,20973030,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:58:00+05:30,6.35,6.45,5.85,6.1,1281475,21222630,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 12:59:00+05:30,6.15,6.45,6.1,6.3,998530,21222630,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:00:00+05:30,6.3,7.3,6.25,6.6,4185675,20886515,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:01:00+05:30,6.6,7.25,5.95,6.05,3385720,20886515,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:02:00+05:30,6.05,6.8,5.9,6.8,2032745,21150545,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:03:00+05:30,6.75,7.05,6.55,6.6,2789150,21150545,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:04:00+05:30,6.6,6.75,6.3,6.5,1422915,21263320,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:05:00+05:30,6.5,6.7,6.25,6.35,1281800,21488025,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:06:00+05:30,6.3,6.5,5.75,5.85,1710735,21735090,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:07:00+05:30,5.8,5.95,5.15,5.4,2371005,21648640,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:08:00+05:30,5.35,5.8,5.3,5.4,1336530,21654620,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:09:00+05:30,5.35,5.65,5.15,5.2,1021930,21654620,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:10:00+05:30,5.25,5.4,4.9,5.15,1821170,21432320,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:11:00+05:30,5.1,5.65,5.1,5.5,1439230,21432320,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:12:00+05:30,5.5,5.75,5.3,5.35,1104220,21590985,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:13:00+05:30,5.35,5.75,5.25,5.55,869830,21637265,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:14:00+05:30,5.55,5.6,5.05,5.35,1247220,21662095,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:15:00+05:30,5.35,5.5,4.8,5.35,1349855,21662290,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:16:00+05:30,5.3,5.6,5.2,5.45,984815,21542950,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:17:00+05:30,5.45,6.15,5.4,6.05,2039115,21364460,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:18:00+05:30,6.05,6.4,5.75,5.85,2435680,21364460,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:19:00+05:30,5.85,6.0,5.45,5.75,1551095,21389095,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:20:00+05:30,5.8,6.45,5.7,6.15,1711580,21343725,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:21:00+05:30,6.15,6.55,6.15,6.3,1682200,21131175,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:22:00+05:30,6.3,6.6,6.1,6.35,1432795,21131175,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:23:00+05:30,6.35,6.45,5.9,6.05,1444820,21270535,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:24:00+05:30,6.1,6.4,5.6,5.7,1711450,21349120,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:25:00+05:30,5.65,6.2,5.55,5.9,979680,21377460,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:26:00+05:30,5.9,6.35,5.7,6.1,809510,21576425,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:27:00+05:30,6.1,6.15,5.7,5.75,920465,21510385,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:28:00+05:30,5.75,5.8,5.3,5.6,1423825,21490625,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:29:00+05:30,5.65,5.85,5.4,5.6,577135,21458255,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:30:00+05:30,5.6,5.85,5.35,5.5,897065,21381620,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:31:00+05:30,5.5,5.65,5.25,5.5,1048515,21249150,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:32:00+05:30,5.45,5.5,5.05,5.45,842140,21112390,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:33:00+05:30,5.45,5.55,5.25,5.5,621595,21123375,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:34:00+05:30,5.45,5.6,5.15,5.4,727935,21080280,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:35:00+05:30,5.4,5.7,5.25,5.3,655785,21080280,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:36:00+05:30,5.25,5.65,5.2,5.55,696475,21064810,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:37:00+05:30,5.5,5.6,5.25,5.35,592605,20965685,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:38:00+05:30,5.3,5.55,5.2,5.55,642655,21007480,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:39:00+05:30,5.55,5.55,5.3,5.45,389675,21026200,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:40:00+05:30,5.45,5.55,5.25,5.45,597220,21032635,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:41:00+05:30,5.4,5.5,5.25,5.35,350220,20991620,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:42:00+05:30,5.35,5.45,4.7,5.05,2173275,20967700,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:43:00+05:30,5.05,5.4,5.0,5.4,1049360,20751900,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:44:00+05:30,5.4,6.1,5.35,6.05,1563380,20694050,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:45:00+05:30,6.05,6.6,6.0,6.4,3111095,20608185,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:46:00+05:30,6.4,7.0,6.35,6.7,2551055,20769450,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:47:00+05:30,6.7,6.75,6.1,6.4,1466465,20804745,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:48:00+05:30,6.4,7.75,6.35,7.6,2784795,20670130,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:49:00+05:30,7.55,8.3,7.05,7.1,4248725,20438405,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:50:00+05:30,7.1,8.05,7.05,7.85,2776020,20478835,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:51:00+05:30,7.85,9.0,7.8,8.65,5306145,20399275,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:52:00+05:30,8.65,8.95,8.05,8.35,3002285,20399275,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:53:00+05:30,8.35,11.9,8.25,10.85,6958445,20005245,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:54:00+05:30,10.8,13.4,10.6,11.05,9722700,20410260,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:55:00+05:30,11.0,11.2,8.8,10.9,6016465,20410260,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:56:00+05:30,10.85,12.1,10.65,12.05,5347095,20855770,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:57:00+05:30,12.1,12.65,11.45,12.1,4583670,20855770,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:58:00+05:30,12.1,12.7,11.35,12.1,4281290,21314345,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 13:59:00+05:30,12.15,12.75,11.8,12.1,3417375,20988825,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:00:00+05:30,12.1,17.5,12.1,16.2,13945555,20834450,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:01:00+05:30,16.15,16.55,13.3,13.8,8826675,21350225,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:02:00+05:30,13.75,15.1,13.1,14.65,5280730,21350225,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:03:00+05:30,14.7,14.9,14.0,14.75,3116685,22126195,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:04:00+05:30,14.7,14.9,12.1,12.5,5471180,21979945,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:05:00+05:30,12.5,13.9,11.6,13.75,5001165,21979945,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:06:00+05:30,13.7,14.55,12.35,12.9,4518345,22812660,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:07:00+05:30,12.9,13.95,12.55,13.7,2426320,22907040,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:08:00+05:30,13.7,14.25,13.25,13.35,2620215,23019490,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:09:00+05:30,13.25,13.3,10.6,10.85,4982380,23108540,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:10:00+05:30,10.85,11.4,9.25,10.45,6921525,22925045,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:11:00+05:30,10.4,11.2,8.65,8.9,5002465,23344230,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:12:00+05:30,8.85,9.6,6.6,6.95,7425145,22017905,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:13:00+05:30,7.0,8.05,6.45,7.2,8326305,22017905,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:14:00+05:30,7.25,7.95,3.75,3.9,10828220,19884345,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:15:00+05:30,3.95,3.95,2.6,3.85,16032965,19884345,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:16:00+05:30,3.8,4.85,3.7,4.4,8869315,20552545,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:17:00+05:30,4.4,4.45,3.35,3.45,5464615,20978165,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:18:00+05:30,3.45,4.35,3.35,4.0,3899415,20983885,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:19:00+05:30,4.05,4.15,3.65,3.95,3999775,20677345,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:20:00+05:30,3.95,4.1,3.1,3.35,4067180,20475520,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:21:00+05:30,3.3,3.45,2.8,3.35,4329130,20091695,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:22:00+05:30,3.35,3.5,2.95,3.1,4169815,20091695,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:23:00+05:30,3.15,3.4,3.0,3.35,2507375,19867250,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:24:00+05:30,3.3,3.9,3.05,3.8,3086850,20240675,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:25:00+05:30,3.8,4.15,3.35,3.55,3714620,20240675,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:26:00+05:30,3.55,3.65,3.1,3.2,2008695,20337395,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:27:00+05:30,3.15,3.5,3.05,3.3,1541800,20337395,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:28:00+05:30,3.3,3.75,3.3,3.45,956865,20181850,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:29:00+05:30,3.4,3.55,3.25,3.45,1621750,20334925,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:30:00+05:30,3.4,3.5,2.9,3.1,3134820,19947330,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:31:00+05:30,3.1,3.4,2.95,3.2,1512940,19880575,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:32:00+05:30,3.25,3.35,2.5,2.95,2935400,19880575,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:33:00+05:30,2.95,3.4,2.9,3.3,2083250,19745375,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:34:00+05:30,3.3,3.8,3.25,3.5,3152760,19603090,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:35:00+05:30,3.5,3.6,2.85,2.95,1986660,19922370,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:36:00+05:30,2.95,3.05,2.5,2.75,2672995,19885190,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:37:00+05:30,2.75,3.2,2.75,2.85,2054845,19611670,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:38:00+05:30,2.85,3.3,2.8,3.2,1377935,19663800,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:39:00+05:30,3.15,3.25,3.05,3.15,1018940,19673680,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:40:00+05:30,3.15,3.4,2.95,3.35,1179620,19998355,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:41:00+05:30,3.35,3.65,2.95,3.1,2673320,20073300,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:42:00+05:30,3.05,4.0,3.0,3.65,3474705,20073300,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:43:00+05:30,3.6,3.65,3.3,3.5,2223520,20337330,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:44:00+05:30,3.5,3.55,3.0,3.3,1846520,20263295,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:45:00+05:30,3.25,3.6,2.7,2.75,2994485,20371715,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:46:00+05:30,2.75,2.95,2.5,2.55,1918215,20371715,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:47:00+05:30,2.5,2.8,2.5,2.7,1830400,20298460,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:48:00+05:30,2.7,2.7,2.25,2.45,2935595,20011940,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:49:00+05:30,2.45,2.5,2.3,2.45,1358955,20071610,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:50:00+05:30,2.5,2.6,1.75,1.9,4284410,19552715,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:51:00+05:30,1.85,2.1,1.8,1.95,2503410,18803265,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:52:00+05:30,1.95,2.15,1.65,1.7,2277470,18817110,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:53:00+05:30,1.75,1.9,1.6,1.8,2225145,18721170,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:54:00+05:30,1.85,1.95,1.75,1.85,1654445,18721170,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:55:00+05:30,1.8,1.9,1.7,1.7,1906970,18208060,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:56:00+05:30,1.7,1.9,1.7,1.8,1153490,18152095,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:57:00+05:30,1.75,2.0,1.75,2.0,1071720,18194085,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:58:00+05:30,2.0,2.55,1.95,2.5,4185285,18319925,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 14:59:00+05:30,2.5,3.0,2.4,2.5,4911595,18643560,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:00:00+05:30,2.5,2.7,2.05,2.6,2632955,18997745,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:01:00+05:30,2.65,3.0,2.2,2.35,2843490,18997745,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:02:00+05:30,2.4,2.5,1.85,2.25,3313765,18710315,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:03:00+05:30,2.3,2.5,2.05,2.05,2558140,18266235,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:04:00+05:30,2.05,2.1,1.75,2.05,3158415,18092750,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:05:00+05:30,2.05,2.2,1.75,1.8,2641470,18092750,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:06:00+05:30,1.85,2.05,1.8,1.85,2056015,18085860,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:07:00+05:30,1.9,2.05,1.8,1.9,1455935,18143970,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:08:00+05:30,1.95,2.0,1.4,1.4,2904525,17330560,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:09:00+05:30,1.4,1.7,1.15,1.25,4970290,16695900,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:10:00+05:30,1.25,1.35,0.9,0.9,5803655,16695900,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:11:00+05:30,0.9,1.05,0.85,1.0,4723550,16169205,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:12:00+05:30,1.05,1.15,0.9,1.05,2603900,16078335,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:13:00+05:30,1.0,1.2,0.95,1.15,2169245,15584660,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:14:00+05:30,1.1,1.2,0.95,1.05,2321020,15858895,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:15:00+05:30,1.05,1.4,0.95,1.3,2744300,16408990,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:16:00+05:30,1.3,1.4,0.65,0.7,4378725,16407820,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:17:00+05:30,0.65,0.75,0.65,0.75,2219425,16273595,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:18:00+05:30,0.75,0.95,0.7,0.9,2418390,16265275,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:19:00+05:30,0.95,1.0,0.7,0.8,3849885,15716285,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:20:00+05:30,0.85,3.0,0.5,0.65,26721305,15716285,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:21:00+05:30,0.65,0.75,0.3,0.35,6455995,15716285,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:22:00+05:30,0.35,0.35,0.15,0.2,4331080,13442455,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
