datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,37.3,37.85,36.3,37.3,280680,4200880,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:21:00+05:30,37.05,37.55,35.7,37.0,194720,4200880,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:22:00+05:30,37.0,37.0,31.9,32.9,763520,4256700,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:23:00+05:30,32.7,32.7,30.9,31.8,739660,4256700,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:24:00+05:30,31.6,34.45,31.2,34.05,387500,4256700,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:25:00+05:30,33.95,35.9,33.75,35.5,242360,4217420,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:26:00+05:30,35.55,37.8,35.45,36.95,384780,4217420,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:27:00+05:30,37.0,38.2,36.0,38.15,231620,4264000,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:28:00+05:30,37.95,38.5,36.55,37.45,163080,4264000,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:29:00+05:30,37.35,38.1,36.35,38.1,115000,4264000,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:30:00+05:30,38.3,39.1,37.0,39.1,149900,4274020,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:31:00+05:30,39.15,40.9,39.15,40.0,428440,4274020,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:32:00+05:30,39.95,39.95,38.25,39.15,202920,4274020,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:33:00+05:30,39.2,39.55,36.8,37.45,242220,4343840,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:34:00+05:30,37.25,39.0,36.7,38.3,157140,4343840,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:35:00+05:30,38.0,38.15,35.4,36.7,209160,4343840,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:36:00+05:30,36.45,36.45,34.2,34.85,273060,4299900,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:37:00+05:30,34.6,34.6,33.15,33.7,204360,4299900,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:38:00+05:30,33.3,34.15,32.2,33.05,197020,4257620,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:39:00+05:30,32.8,34.35,32.8,33.75,157420,4257620,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:40:00+05:30,33.5,34.7,32.9,33.6,121300,4257620,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:41:00+05:30,33.65,35.15,33.2,34.5,164400,4288240,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:42:00+05:30,34.6,35.1,33.75,34.95,116120,4288240,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:43:00+05:30,34.85,37.2,34.85,36.8,172420,4288240,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:44:00+05:30,36.85,39.75,36.85,39.05,320140,4289420,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:45:00+05:30,39.05,39.6,37.7,39.0,169900,4289420,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:46:00+05:30,38.65,39.3,37.4,38.05,213280,4345280,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:47:00+05:30,37.9,40.75,37.1,40.0,351020,4345280,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:48:00+05:30,39.95,42.5,39.9,42.3,451960,4345280,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:49:00+05:30,42.25,43.55,41.6,43.2,397200,4408920,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:50:00+05:30,43.0,45.25,42.25,42.45,426240,4408920,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:51:00+05:30,42.5,43.45,40.15,43.1,356440,4408920,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:52:00+05:30,43.05,43.45,41.0,42.35,254040,4466420,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:53:00+05:30,42.15,42.7,38.3,38.95,393360,4466420,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:54:00+05:30,39.05,39.05,36.0,38.95,336060,4427760,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:55:00+05:30,39.05,41.8,38.5,40.95,261360,4427760,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:56:00+05:30,40.6,41.5,38.75,40.95,155680,4427760,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:57:00+05:30,40.9,41.75,39.05,40.0,172120,4430380,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:58:00+05:30,39.65,39.85,37.4,39.7,191260,4430380,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 12:59:00+05:30,39.8,40.4,38.7,39.85,114240,4430380,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:00:00+05:30,39.15,40.45,37.4,37.55,200740,4440560,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:01:00+05:30,37.3,41.45,37.1,41.3,176400,4440560,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:02:00+05:30,41.0,43.4,39.95,40.95,348720,4440560,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:03:00+05:30,40.75,41.55,38.75,41.3,151380,4431920,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:04:00+05:30,41.3,44.15,40.5,43.7,324640,4431920,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:05:00+05:30,43.75,44.1,41.85,43.35,251560,4503100,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:06:00+05:30,43.5,45.35,42.45,44.75,362300,4503100,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:07:00+05:30,44.8,45.9,43.85,44.7,322920,4503100,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:08:00+05:30,44.7,45.25,42.9,43.7,359100,4507480,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:09:00+05:30,43.85,44.75,40.7,41.75,506540,4507480,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:10:00+05:30,41.55,43.9,41.55,42.65,284680,4507480,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:11:00+05:30,43.2,43.8,42.1,42.8,189600,4527720,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:12:00+05:30,42.65,43.25,41.1,41.95,165240,4527720,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:13:00+05:30,41.95,44.0,41.8,43.3,220840,4524100,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:14:00+05:30,43.2,44.35,41.55,43.45,451420,4524100,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:15:00+05:30,43.75,45.3,41.9,43.8,419300,4524100,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:16:00+05:30,44.05,44.05,38.3,39.8,636940,4471320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:17:00+05:30,39.65,44.0,39.65,40.95,342040,4471320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:18:00+05:30,41.25,42.2,40.2,40.3,289140,4471320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:19:00+05:30,40.75,41.95,40.15,41.95,187120,4438320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:20:00+05:30,41.85,43.0,40.7,41.25,205720,4438320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:21:00+05:30,41.2,41.7,38.15,39.4,328940,4399940,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:22:00+05:30,39.45,43.4,38.9,43.2,324200,4399940,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:23:00+05:30,42.6,43.9,41.4,41.95,320160,4399940,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:24:00+05:30,42.2,45.5,42.15,44.7,405500,4433320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:25:00+05:30,44.9,51.3,44.6,50.25,944960,4433320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:26:00+05:30,49.9,56.65,49.0,55.8,874600,4433320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:27:00+05:30,55.0,65.3,55.0,62.0,2194060,4212020,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:28:00+05:30,63.7,73.95,60.4,67.85,2308520,4212020,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:29:00+05:30,67.8,73.45,64.65,73.45,1452640,4212020,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:30:00+05:30,72.25,83.95,72.25,77.55,2461780,4248660,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:31:00+05:30,72.85,78.7,67.7,71.35,1402800,4248660,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:32:00+05:30,71.35,73.55,66.6,70.15,853260,4347780,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:33:00+05:30,69.35,81.2,69.25,77.25,1153440,4347780,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:34:00+05:30,77.4,81.15,72.95,81.15,786900,4347780,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:35:00+05:30,81.45,92.1,79.35,82.55,2221840,4105460,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:36:00+05:30,81.5,91.35,81.5,86.95,1318800,4105460,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:37:00+05:30,86.8,87.55,74.7,78.45,1246120,4105460,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:38:00+05:30,77.4,81.4,74.9,74.9,661480,4146960,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:39:00+05:30,73.95,75.85,69.2,73.35,924900,4146960,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:40:00+05:30,73.8,73.8,65.2,66.55,973160,4256480,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:41:00+05:30,66.75,66.75,57.3,58.85,1214820,4256480,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:42:00+05:30,59.4,66.2,56.7,65.85,956620,4256480,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:43:00+05:30,66.25,68.9,63.5,66.95,582920,4257640,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:44:00+05:30,66.7,76.9,65.3,76.05,793800,4257640,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:45:00+05:30,75.15,75.8,67.4,67.4,759260,4257640,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:46:00+05:30,67.65,70.0,63.25,67.8,691300,4200140,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:47:00+05:30,67.75,69.7,64.3,68.85,370960,4200140,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:48:00+05:30,68.7,74.95,66.35,72.85,383120,4145840,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:49:00+05:30,72.5,73.3,68.95,72.15,365860,4145840,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:50:00+05:30,71.85,73.65,69.5,69.5,353520,4145840,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:51:00+05:30,69.6,72.9,67.3,69.55,359980,4159040,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:52:00+05:30,68.35,72.15,65.45,71.25,489740,4159040,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:53:00+05:30,71.75,77.0,70.85,77.0,572540,4159040,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:54:00+05:30,76.55,78.95,72.7,73.2,669220,4017720,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:55:00+05:30,74.2,75.65,69.35,70.3,543580,4017720,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:56:00+05:30,69.9,74.1,69.9,71.8,339680,4017720,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:57:00+05:30,71.5,73.6,69.8,71.3,274920,4009880,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:58:00+05:30,70.55,72.0,67.25,71.0,375360,4009880,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 13:59:00+05:30,71.1,75.6,68.15,74.45,348160,3979000,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:00:00+05:30,74.35,77.2,71.05,75.0,470380,3979000,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:01:00+05:30,74.9,75.0,69.55,71.2,406360,3979000,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:02:00+05:30,71.2,76.35,70.7,75.0,345980,4039140,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:03:00+05:30,75.3,77.6,70.75,70.95,524740,4039140,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:04:00+05:30,71.0,73.65,66.3,68.6,608720,4039140,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:05:00+05:30,68.75,70.15,67.0,67.75,337740,3965860,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:06:00+05:30,67.75,73.15,63.95,69.15,630300,3965860,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:07:00+05:30,68.15,69.2,59.3,60.8,848760,3975280,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:08:00+05:30,60.85,63.6,58.9,63.6,524460,3975280,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:09:00+05:30,63.45,65.85,60.75,63.45,353620,3975280,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:10:00+05:30,63.8,67.0,61.95,66.2,383780,3926120,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:11:00+05:30,66.15,71.85,66.15,69.9,523540,3926120,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:12:00+05:30,70.25,71.6,68.1,69.45,416500,3926120,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:13:00+05:30,69.1,70.75,66.8,66.8,245280,3855080,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:14:00+05:30,66.7,68.5,64.35,67.95,352260,3855080,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:15:00+05:30,67.25,69.7,66.5,68.35,245940,3865080,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:16:00+05:30,68.6,73.9,67.9,72.05,553140,3865080,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:17:00+05:30,72.4,74.75,69.95,71.1,617520,3865080,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:18:00+05:30,70.95,70.95,57.9,60.05,1143480,3959260,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:19:00+05:30,60.2,64.3,56.15,64.3,683080,3959260,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:20:00+05:30,63.95,63.95,60.3,62.4,409920,3959260,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:21:00+05:30,62.55,62.55,56.7,58.05,439840,3950400,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:22:00+05:30,57.1,60.7,56.2,58.0,415260,3950400,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:23:00+05:30,58.05,60.6,57.45,58.65,225420,3950400,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:24:00+05:30,58.3,60.5,55.8,60.45,276320,3932520,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:25:00+05:30,61.6,65.35,61.6,65.1,558060,3932520,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:26:00+05:30,65.5,69.65,65.5,67.75,767680,3971500,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:27:00+05:30,68.1,71.7,67.35,70.05,471220,3971500,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:28:00+05:30,70.0,75.35,70.0,72.8,692580,3971500,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:29:00+05:30,73.15,73.7,61.6,64.15,936900,3896220,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:30:00+05:30,63.4,68.85,59.8,63.5,676180,3896220,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:31:00+05:30,62.4,65.1,61.15,64.0,289520,3896220,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:32:00+05:30,64.4,67.2,64.1,67.2,259860,3967820,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:33:00+05:30,66.9,70.45,65.2,66.9,399800,3967820,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:34:00+05:30,67.45,73.1,67.1,71.25,455320,3948940,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:35:00+05:30,71.35,73.45,61.1,61.1,649180,3948940,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:36:00+05:30,60.8,62.45,55.0,61.8,1078620,3948940,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:37:00+05:30,62.6,63.8,45.85,51.7,1654160,4002040,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:38:00+05:30,51.4,54.8,47.8,50.6,1049860,4002040,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:39:00+05:30,50.7,51.5,46.6,50.7,630720,4002040,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:40:00+05:30,50.1,56.65,50.1,53.15,672740,4108620,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:41:00+05:30,53.35,56.1,52.9,55.5,352300,4108620,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:42:00+05:30,55.65,63.3,55.4,61.25,755380,4108620,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:43:00+05:30,61.15,61.9,58.45,60.2,483320,4011780,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:44:00+05:30,61.3,65.4,61.3,63.75,631420,4011780,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:45:00+05:30,63.85,64.75,56.9,60.85,668640,4039640,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:46:00+05:30,60.9,61.45,56.85,56.85,343060,4039640,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:47:00+05:30,55.3,58.2,53.0,57.35,641920,4039640,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:48:00+05:30,57.65,57.65,50.8,51.75,571240,3980920,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:49:00+05:30,52.45,54.75,49.45,54.6,617180,3980920,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:50:00+05:30,55.45,56.75,53.25,55.05,486580,3980920,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:51:00+05:30,55.6,57.2,55.0,55.45,262020,3911180,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:52:00+05:30,55.95,57.3,54.05,55.85,324280,3911180,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:53:00+05:30,56.4,59.25,54.65,56.4,360220,3885660,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:54:00+05:30,56.85,58.05,56.2,57.8,298260,3885660,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:55:00+05:30,58.1,63.05,58.1,62.75,549480,3885660,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:56:00+05:30,61.4,68.9,61.4,67.3,737940,3876500,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:57:00+05:30,68.3,70.65,65.95,69.75,694520,3876500,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:58:00+05:30,69.15,73.1,65.45,66.9,840600,3876500,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 14:59:00+05:30,68.55,72.35,66.55,70.0,515020,3727320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:00:00+05:30,72.8,74.75,58.7,62.25,1539840,3727320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:01:00+05:30,61.25,62.85,54.1,58.7,1013860,3672180,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:02:00+05:30,60.0,60.3,50.7,52.65,953480,3672180,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:03:00+05:30,53.7,55.55,50.15,54.15,796620,3672180,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:04:00+05:30,53.65,60.6,51.2,60.6,747900,3769960,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:05:00+05:30,60.6,60.6,46.9,52.25,1366640,3769960,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:06:00+05:30,52.05,53.6,49.45,51.65,609880,3769960,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:07:00+05:30,51.85,57.35,50.55,55.6,560840,3824320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:08:00+05:30,56.6,59.85,53.9,57.3,678020,3824320,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:09:00+05:30,57.55,58.65,53.4,58.65,480880,3704300,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:10:00+05:30,58.85,62.25,53.65,59.0,739740,3704300,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:11:00+05:30,60.35,65.35,58.35,65.35,741480,3704300,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:12:00+05:30,62.3,65.0,55.85,60.3,899720,3716200,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:13:00+05:30,59.85,60.75,51.25,56.6,832420,3716200,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:14:00+05:30,56.1,57.75,41.15,43.05,1344780,3716200,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:15:00+05:30,43.6,58.0,43.6,57.3,994320,3688360,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:16:00+05:30,55.3,59.65,48.65,54.3,1036500,3688360,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:17:00+05:30,53.2,56.35,52.5,53.85,369760,3688360,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:18:00+05:30,54.4,56.0,43.45,54.0,955540,3601640,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:19:00+05:30,54.85,54.85,35.35,42.95,1333220,3601640,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:20:00+05:30,30.0,51.15,24.5,30.05,4127360,3716620,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:21:00+05:30,30.55,30.55,8.05,9.05,5207660,3716620,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:22:00+05:30,8.55,15.4,4.55,8.2,4501840,3716620,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:23:00+05:30,9.35,15.75,7.2,12.1,3753540,3849200,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
2026-09-17 15:24:00+05:30,11.9,11.9,2.35,2.5,5586560,3849200,SENSEX 74100 PE 17 SEP 26,74100.0,PE,2026-09-17
