datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,49.4,50.4,48.25,48.6,270740,5667300,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:21:00+05:30,49.05,49.75,46.55,49.15,311420,5667300,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:22:00+05:30,48.8,49.0,41.75,43.45,865100,5748120,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:23:00+05:30,42.95,42.95,40.3,41.1,932940,5748120,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:24:00+05:30,41.2,45.15,40.55,44.8,574220,5748120,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:25:00+05:30,44.9,47.3,44.1,46.7,380700,5720940,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:26:00+05:30,46.85,49.65,46.45,48.6,550700,5720940,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:27:00+05:30,48.6,50.15,47.15,50.1,322380,5860820,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:28:00+05:30,49.75,50.65,47.85,48.9,394000,5860820,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:29:00+05:30,48.8,49.85,47.7,49.85,215060,5860820,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:30:00+05:30,50.1,51.9,48.35,51.9,392240,5929280,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:31:00+05:30,51.6,54.0,51.5,53.0,662200,5929280,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:32:00+05:30,53.0,53.0,50.65,51.65,304600,5929280,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:33:00+05:30,51.5,51.95,48.2,49.0,427960,6119580,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:34:00+05:30,48.7,51.2,48.0,50.45,246180,6119580,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:35:00+05:30,49.95,50.25,46.6,48.1,309320,6119580,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:36:00+05:30,47.75,47.75,44.75,45.9,423560,6191000,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:37:00+05:30,45.7,45.7,43.2,44.15,375800,6191000,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:38:00+05:30,44.0,44.75,41.9,43.3,410640,6124320,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:39:00+05:30,42.85,45.0,42.85,44.3,259780,6124320,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:40:00+05:30,44.15,45.55,43.0,44.2,294420,6124320,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:41:00+05:30,43.9,45.8,43.35,44.95,184540,6257080,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:42:00+05:30,45.05,45.8,43.8,45.55,213540,6257080,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:43:00+05:30,45.45,48.5,45.3,47.95,430580,6257080,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:44:00+05:30,48.3,52.0,47.8,50.85,611420,6293260,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:45:00+05:30,51.15,51.8,49.45,50.7,369880,6293260,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:46:00+05:30,50.7,51.2,48.6,49.5,278840,6424020,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:47:00+05:30,49.15,53.1,48.2,52.3,545820,6424020,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:48:00+05:30,52.8,55.2,52.05,54.95,617480,6424020,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:49:00+05:30,54.9,56.95,53.8,56.0,735580,6302800,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:50:00+05:30,56.05,59.0,54.35,55.1,806180,6302800,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:51:00+05:30,54.9,56.65,52.1,56.3,554580,6302800,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:52:00+05:30,55.7,56.55,53.25,54.9,379980,6348560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:53:00+05:30,54.95,55.35,49.7,50.6,580960,6348560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:54:00+05:30,50.55,50.9,46.65,50.9,523300,6353200,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:55:00+05:30,51.2,54.65,50.1,53.3,360360,6353200,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:56:00+05:30,53.1,54.15,50.4,53.2,335300,6353200,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:57:00+05:30,53.45,54.4,50.9,51.95,324480,6441520,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:58:00+05:30,51.9,52.1,48.75,52.0,296120,6441520,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 12:59:00+05:30,52.0,52.65,50.6,51.6,191220,6441520,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:00:00+05:30,50.95,52.6,48.8,48.8,279840,6463560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:01:00+05:30,48.3,53.9,47.85,53.7,328980,6463560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:02:00+05:30,53.25,56.4,51.9,52.55,527020,6463560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:03:00+05:30,53.3,54.05,50.5,53.85,255160,6479080,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:04:00+05:30,53.55,57.55,53.0,56.9,574820,6479080,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:05:00+05:30,57.25,57.8,54.4,57.0,463540,6454880,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:06:00+05:30,56.55,59.3,55.45,58.45,669480,6454880,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:07:00+05:30,58.9,60.7,57.25,58.65,597500,6454880,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:08:00+05:30,58.75,59.6,55.95,57.4,455740,6516220,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:09:00+05:30,57.65,59.1,53.35,54.0,680300,6516220,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:10:00+05:30,54.3,57.35,53.95,56.0,292860,6516220,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:11:00+05:30,56.85,57.5,55.35,56.05,280100,6516680,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:12:00+05:30,56.25,56.75,53.9,55.15,270980,6516680,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:13:00+05:30,55.3,57.75,55.2,56.75,298680,6489380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:14:00+05:30,56.7,58.45,54.5,57.5,635000,6489380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:15:00+05:30,57.45,59.8,55.75,58.3,661760,6489380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:16:00+05:30,58.35,58.35,51.35,52.95,940340,6638900,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:17:00+05:30,52.95,58.75,52.9,55.5,637700,6638900,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:18:00+05:30,55.4,56.85,54.1,54.35,380400,6638900,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:19:00+05:30,54.9,56.35,54.2,56.35,291460,6593740,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:20:00+05:30,56.45,57.75,54.75,55.4,299940,6593740,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:21:00+05:30,55.3,56.2,51.45,53.05,485180,6525380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:22:00+05:30,53.0,58.4,52.4,57.9,485760,6525380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:23:00+05:30,57.75,59.3,55.75,56.4,560280,6525380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:24:00+05:30,56.3,61.1,56.3,60.0,636300,6494600,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:25:00+05:30,60.9,68.85,60.3,66.35,1594760,6494600,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:26:00+05:30,67.55,77.5,66.4,76.1,1478060,6494600,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:27:00+05:30,74.75,88.0,73.75,85.8,3132020,5864660,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:28:00+05:30,86.85,102.9,82.1,92.6,3232760,5864660,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:29:00+05:30,93.05,99.8,88.85,99.65,1834940,5864660,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:30:00+05:30,98.6,113.0,98.6,103.45,2617960,5281420,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:31:00+05:30,100.0,105.5,91.3,95.95,1733320,5281420,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:32:00+05:30,96.8,99.55,90.55,93.95,1036680,5162380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:33:00+05:30,94.35,109.5,93.5,103.5,1439520,5162380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:34:00+05:30,104.5,109.2,99.45,109.2,1209280,5162380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:35:00+05:30,109.75,124.15,107.1,110.45,2257700,4878940,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:36:00+05:30,112.3,122.9,112.15,116.5,1585420,4878940,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:37:00+05:30,117.1,118.2,101.55,104.1,1577320,4878940,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:38:00+05:30,105.35,109.5,100.55,101.3,796380,4914840,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:39:00+05:30,100.0,102.7,94.3,100.15,1067120,4914840,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:40:00+05:30,100.85,100.85,89.3,90.65,1256120,4755860,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:41:00+05:30,91.55,91.75,79.2,82.8,1606280,4755860,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:42:00+05:30,81.4,91.2,78.75,90.6,1200540,4755860,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:43:00+05:30,91.1,94.25,87.15,91.5,817020,4829620,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:44:00+05:30,91.4,104.45,90.0,103.25,940340,4829620,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:45:00+05:30,102.15,102.85,92.0,92.0,975160,4829620,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:46:00+05:30,91.65,95.25,86.5,93.0,927320,4812120,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:47:00+05:30,92.95,94.55,88.15,94.45,450860,4812120,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:48:00+05:30,93.75,101.7,90.5,98.65,603900,4827600,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:49:00+05:30,97.8,99.65,94.4,98.1,516440,4827600,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:50:00+05:30,97.45,99.75,94.45,94.45,488460,4827600,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:51:00+05:30,94.5,99.1,91.4,94.0,552940,4865500,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:52:00+05:30,93.95,98.15,88.75,97.0,630600,4865500,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:53:00+05:30,96.5,105.0,95.9,104.15,884860,4865500,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:54:00+05:30,103.7,108.0,98.9,99.9,1018040,4843460,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:55:00+05:30,100.85,102.25,93.3,95.4,813560,4843460,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:56:00+05:30,94.85,100.25,94.55,97.2,428640,4843460,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:57:00+05:30,97.05,99.85,94.75,96.15,342980,4919300,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:58:00+05:30,96.0,97.5,90.6,96.3,530580,4919300,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 13:59:00+05:30,95.75,101.6,92.45,101.05,487100,4756260,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:00:00+05:30,100.55,103.9,96.15,101.15,593260,4756260,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:01:00+05:30,101.65,101.7,94.9,96.0,511540,4756260,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:02:00+05:30,96.45,103.0,95.5,101.7,493140,4842400,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:03:00+05:30,101.35,104.85,95.8,96.2,652420,4842400,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:04:00+05:30,96.55,99.6,89.35,92.9,756420,4842400,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:05:00+05:30,92.65,95.0,90.45,91.6,432420,4722900,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:06:00+05:30,91.35,98.4,86.8,93.3,789180,4722900,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:07:00+05:30,92.95,93.75,80.7,83.15,1052520,4630340,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:08:00+05:30,82.4,87.0,80.1,87.0,743460,4630340,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:09:00+05:30,86.7,89.6,83.25,86.4,576580,4630340,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:10:00+05:30,86.65,91.3,84.0,89.65,537460,4759560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:11:00+05:30,90.0,97.8,89.95,95.15,736740,4759560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:12:00+05:30,95.05,97.25,91.35,93.0,494100,4759560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:13:00+05:30,94.1,96.4,90.25,90.4,361300,4588100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:14:00+05:30,90.55,92.6,87.35,92.05,453560,4588100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:15:00+05:30,91.3,94.6,90.25,93.3,408020,4579100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:16:00+05:30,93.05,100.45,92.3,97.8,767260,4579100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:17:00+05:30,97.4,101.0,94.5,96.2,730340,4579100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:18:00+05:30,95.5,95.8,78.3,82.3,1349920,4687100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:19:00+05:30,81.1,87.15,75.65,87.15,863100,4687100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:20:00+05:30,86.85,86.85,81.7,84.65,542620,4687100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:21:00+05:30,84.75,84.75,77.25,78.4,470300,4751940,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:22:00+05:30,77.5,82.65,76.3,78.9,580380,4751940,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:23:00+05:30,79.25,81.95,78.3,79.45,259680,4751940,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:24:00+05:30,78.9,82.45,76.85,82.45,353880,4836800,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:25:00+05:30,83.7,89.3,83.6,88.8,711860,4836800,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:26:00+05:30,88.95,94.05,88.0,90.9,847620,4861320,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:27:00+05:30,91.6,97.0,91.1,94.4,727840,4861320,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:28:00+05:30,94.7,102.05,94.05,97.9,1216840,4861320,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:29:00+05:30,98.2,98.95,82.2,86.25,1207880,4685120,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:30:00+05:30,84.85,92.1,80.35,84.75,1004420,4685120,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:31:00+05:30,83.9,87.6,82.0,86.2,448840,4685120,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:32:00+05:30,86.2,89.65,86.05,89.65,319360,4647380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:33:00+05:30,90.2,93.35,86.95,90.6,496360,4647380,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:34:00+05:30,89.75,97.3,89.15,94.9,580640,4701840,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:35:00+05:30,94.6,97.45,82.0,82.0,851780,4701840,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:36:00+05:30,81.35,83.85,75.7,83.0,1310920,4701840,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:37:00+05:30,83.25,85.7,62.55,68.95,1725000,4718100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:38:00+05:30,68.0,73.6,65.15,69.0,1238260,4718100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:39:00+05:30,69.6,70.15,63.05,68.45,767600,4718100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:40:00+05:30,68.3,76.8,68.3,72.1,814960,4722300,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:41:00+05:30,72.55,76.45,71.55,75.0,443860,4722300,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:42:00+05:30,75.3,86.05,75.3,82.75,873840,4729640,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:43:00+05:30,83.35,84.2,79.65,81.75,716780,4729640,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:44:00+05:30,83.55,88.6,82.85,86.4,646840,4729640,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:45:00+05:30,86.05,87.35,76.9,82.4,830680,4652620,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:46:00+05:30,81.25,83.05,76.35,76.35,451440,4652620,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:47:00+05:30,76.35,79.25,72.3,78.55,660860,4652620,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:48:00+05:30,78.5,78.5,69.65,71.15,654900,4590520,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:49:00+05:30,71.9,75.15,67.8,75.1,668340,4590520,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:50:00+05:30,76.0,78.0,72.65,75.5,539080,4590520,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:51:00+05:30,76.1,78.35,75.0,76.25,347880,4587440,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:52:00+05:30,76.9,78.5,74.3,77.35,351340,4587440,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:53:00+05:30,77.15,81.15,74.85,77.15,412780,4531560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:54:00+05:30,77.45,79.55,77.15,78.9,312900,4531560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:55:00+05:30,79.35,85.85,79.35,85.3,627220,4531560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:56:00+05:30,84.85,92.9,83.45,91.1,900980,4571780,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:57:00+05:30,93.25,95.6,89.75,92.95,816400,4571780,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:58:00+05:30,92.8,98.45,88.5,90.3,1012580,4571780,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 14:59:00+05:30,92.25,98.0,90.6,94.25,724440,4399320,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:00:00+05:30,97.8,100.5,78.3,84.8,1592900,4399320,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:01:00+05:30,83.35,85.1,72.9,79.5,1384820,4234740,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:02:00+05:30,81.3,85.0,69.9,72.75,1167820,4234740,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:03:00+05:30,73.2,77.25,69.95,74.0,791380,4234740,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:04:00+05:30,74.55,83.25,71.5,82.8,855000,4370560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:05:00+05:30,82.5,83.3,65.75,73.35,1471740,4370560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:06:00+05:30,72.95,74.5,69.7,72.75,696680,4370560,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:07:00+05:30,73.3,78.9,70.8,77.55,657420,4600040,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:08:00+05:30,76.8,83.95,74.9,79.5,882420,4600040,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:09:00+05:30,80.2,81.95,74.1,81.7,597960,4418860,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:10:00+05:30,81.25,85.5,74.2,81.2,889960,4418860,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:11:00+05:30,82.5,89.7,80.55,85.0,833180,4418860,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:12:00+05:30,86.75,89.0,76.5,83.45,1000200,4293060,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:13:00+05:30,81.7,83.95,70.95,78.1,846800,4293060,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:14:00+05:30,77.55,79.8,58.45,60.75,1648600,4293060,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:15:00+05:30,61.5,78.8,61.5,78.5,1075040,3980820,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:16:00+05:30,76.55,84.85,67.7,75.8,1016860,3980820,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:17:00+05:30,75.6,78.35,73.4,75.15,458260,3980820,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:18:00+05:30,76.35,79.5,62.75,75.95,1002960,3948200,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:19:00+05:30,76.1,76.45,50.9,61.7,1358140,3948200,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:20:00+05:30,46.9,77.6,36.65,47.55,4110780,4093100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:21:00+05:30,46.4,46.4,14.55,16.95,5108440,4093100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:22:00+05:30,16.85,26.5,8.95,15.75,5542320,4093100,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:23:00+05:30,16.25,29.6,13.5,22.6,4733780,4780220,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
2026-09-17 15:24:00+05:30,22.25,22.25,3.4,3.95,6989620,4780220,SENSEX 74200 PE 17 SEP 26,74200.0,PE,2026-09-17
