datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,386.75,391.7,377.95,386.05,74060,1354160,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:21:00+05:30,384.8,393.9,378.05,387.0,56720,1354160,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:22:00+05:30,387.7,424.95,387.7,409.1,197840,1310920,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:23:00+05:30,414.25,438.4,414.25,424.5,228300,1310920,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:24:00+05:30,425.3,427.3,400.1,401.65,144800,1310920,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:25:00+05:30,404.95,408.0,386.6,391.7,101060,1202360,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:26:00+05:30,390.8,395.0,379.55,383.95,85660,1202360,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:27:00+05:30,382.75,390.85,374.8,376.15,83400,1182260,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:28:00+05:30,377.8,387.2,371.85,381.35,75380,1182260,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:29:00+05:30,382.95,389.05,377.25,377.25,40140,1182260,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:30:00+05:30,376.1,383.1,363.8,364.2,86560,1164500,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:31:00+05:30,364.1,365.15,350.45,356.55,116560,1164500,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:32:00+05:30,354.45,366.0,354.45,363.6,48180,1164500,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:33:00+05:30,364.2,379.0,362.75,374.5,74900,1154520,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:34:00+05:30,377.7,379.0,365.0,371.25,54980,1154520,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:35:00+05:30,371.35,389.15,370.0,381.45,84620,1154520,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:36:00+05:30,383.4,398.25,383.4,394.0,90900,1151960,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:37:00+05:30,393.9,408.0,393.9,403.55,106760,1151960,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:38:00+05:30,405.3,412.7,400.35,405.0,73800,1144540,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:39:00+05:30,406.4,407.05,395.2,400.5,43800,1144540,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:40:00+05:30,399.8,407.85,392.0,402.35,51640,1144540,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:41:00+05:30,403.15,407.15,397.0,401.25,49840,1137760,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:42:00+05:30,401.05,408.6,395.55,398.85,47600,1137760,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:43:00+05:30,399.0,399.0,381.05,384.1,85060,1137760,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:44:00+05:30,382.55,383.55,363.9,369.65,114600,1113160,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:45:00+05:30,369.5,376.0,363.0,368.05,52320,1113160,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:46:00+05:30,368.05,376.85,361.0,372.8,60560,1105980,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:47:00+05:30,372.7,376.0,347.8,350.65,120600,1105980,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:48:00+05:30,347.3,352.85,341.3,341.3,99840,1105980,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:49:00+05:30,342.95,349.0,332.0,334.45,113420,1092620,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:50:00+05:30,335.8,347.55,325.55,346.1,130880,1092620,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:51:00+05:30,346.8,353.9,335.65,335.65,146040,1092620,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:52:00+05:30,339.05,350.8,336.6,342.2,55120,1091040,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:53:00+05:30,343.0,357.35,340.0,353.7,89240,1091040,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:54:00+05:30,353.7,369.4,353.45,355.05,108700,1066840,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:55:00+05:30,351.3,355.65,336.05,346.7,76500,1066840,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:56:00+05:30,347.55,358.9,340.5,345.2,54580,1066840,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:57:00+05:30,345.25,350.2,338.15,348.0,57120,1054460,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:58:00+05:30,350.0,362.8,349.05,349.05,87440,1054460,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 12:59:00+05:30,349.8,355.55,347.6,353.85,28820,1054460,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:00:00+05:30,353.85,366.0,348.0,365.0,59800,1041080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:01:00+05:30,366.0,366.25,338.4,339.3,76440,1041080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:02:00+05:30,341.05,343.45,325.9,339.2,98520,1041080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:03:00+05:30,339.5,347.35,333.85,335.0,51720,1041460,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:04:00+05:30,336.05,339.2,315.35,320.55,113600,1041460,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:05:00+05:30,319.75,327.4,319.4,322.05,82940,1060200,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:06:00+05:30,323.75,326.6,310.2,316.4,80320,1060200,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:07:00+05:30,314.25,314.9,303.15,307.5,113740,1060200,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:08:00+05:30,308.35,314.0,303.05,313.7,66140,1039040,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:09:00+05:30,313.35,326.3,308.95,322.6,88260,1039040,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:10:00+05:30,322.95,323.45,310.0,317.95,62180,1039040,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:11:00+05:30,312.45,319.7,311.7,315.15,39500,1043520,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:12:00+05:30,314.95,320.3,312.9,316.0,31900,1043520,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:13:00+05:30,314.15,314.9,301.15,306.75,72900,1049760,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:14:00+05:30,305.9,311.05,291.9,295.45,120120,1049760,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:15:00+05:30,293.25,302.15,285.0,288.7,104960,1049760,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:16:00+05:30,288.3,311.15,287.1,308.6,118140,1054560,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:17:00+05:30,308.8,308.8,283.0,298.05,118080,1054560,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:18:00+05:30,295.8,299.95,288.0,299.95,66700,1054560,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:19:00+05:30,298.9,301.85,291.15,292.55,48840,1062280,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:20:00+05:30,291.2,296.95,284.7,294.0,56780,1062280,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:21:00+05:30,294.5,305.9,293.5,301.95,72700,1056220,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:22:00+05:30,300.95,301.55,275.55,278.5,133760,1056220,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:23:00+05:30,279.0,283.7,270.45,281.75,136380,1056220,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:24:00+05:30,281.5,281.5,265.55,270.3,98200,1076400,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:25:00+05:30,268.55,270.6,245.25,247.9,330020,1076400,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:26:00+05:30,247.5,251.0,223.7,227.9,255100,1076400,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:27:00+05:30,226.85,234.0,201.75,201.75,615480,1106060,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:28:00+05:30,202.5,206.15,177.45,189.9,930300,1106060,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:29:00+05:30,190.85,191.55,177.25,180.05,532560,1106060,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:30:00+05:30,175.35,176.6,156.9,172.05,973040,1378600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:31:00+05:30,174.6,182.35,164.3,174.05,836680,1378600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:32:00+05:30,173.85,182.1,169.6,173.85,549180,1827120,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:33:00+05:30,174.2,175.75,156.1,165.05,663920,1827120,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:34:00+05:30,164.25,171.35,159.85,161.1,535040,1827120,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:35:00+05:30,160.75,161.9,140.9,158.45,1171600,2278160,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:36:00+05:30,155.65,156.0,142.9,148.95,712720,2278160,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:37:00+05:30,149.8,165.8,146.85,160.65,833800,2278160,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:38:00+05:30,160.35,162.35,151.6,162.1,538220,2622880,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:39:00+05:30,163.65,168.55,160.05,163.8,814880,2622880,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:40:00+05:30,163.75,179.85,163.0,178.6,1156180,2832600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:41:00+05:30,177.45,197.2,176.4,189.1,1316220,2832600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:42:00+05:30,189.5,195.9,175.0,176.9,846220,2832600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:43:00+05:30,176.3,185.4,172.6,177.75,477880,2719080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:44:00+05:30,178.9,180.0,161.35,164.7,658340,2719080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:45:00+05:30,167.55,180.5,165.95,180.5,569780,2719080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:46:00+05:30,180.3,189.65,175.65,181.45,755560,2802000,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:47:00+05:30,181.3,189.5,179.0,179.9,492000,2802000,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:48:00+05:30,179.55,184.9,168.25,172.15,458060,2835500,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:49:00+05:30,173.45,180.5,171.8,176.95,263820,2835500,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:50:00+05:30,177.2,183.65,175.2,183.05,247800,2835500,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:51:00+05:30,183.25,188.1,177.25,185.7,397580,2864340,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:52:00+05:30,187.0,193.8,179.6,181.7,780080,2864340,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:53:00+05:30,181.85,181.85,170.9,171.5,547220,2864340,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:54:00+05:30,173.4,180.85,166.85,180.05,463480,2833420,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:55:00+05:30,179.55,188.55,177.0,186.8,498620,2833420,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:56:00+05:30,187.45,187.45,180.8,185.9,233280,2833420,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:57:00+05:30,185.4,189.4,181.55,188.8,296780,2823200,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:58:00+05:30,189.9,194.45,184.45,185.9,404980,2823200,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 13:59:00+05:30,186.6,192.4,176.75,177.9,436340,2816380,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:00:00+05:30,177.85,186.7,174.0,179.3,409180,2816380,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:01:00+05:30,179.1,188.0,178.55,186.7,262960,2816380,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:02:00+05:30,186.5,187.25,175.5,178.4,379720,2867880,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:03:00+05:30,178.2,184.55,172.7,183.95,375080,2867880,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:04:00+05:30,184.05,195.6,178.8,189.35,611640,2867880,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:05:00+05:30,189.55,194.65,186.25,194.0,303600,2856440,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:06:00+05:30,192.35,200.2,180.3,191.1,732760,2856440,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:07:00+05:30,191.9,216.8,191.9,212.4,992840,2756400,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:08:00+05:30,215.2,224.5,205.15,206.85,775880,2756400,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:09:00+05:30,207.3,217.75,203.85,212.6,480300,2756400,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:10:00+05:30,212.3,219.3,212.3,215.5,452000,2663600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:11:00+05:30,215.15,216.5,195.85,202.05,595080,2663600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:12:00+05:30,200.95,206.25,197.15,203.8,322620,2663600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:13:00+05:30,204.15,211.4,200.35,211.4,251060,2630640,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:14:00+05:30,210.25,215.05,203.7,205.6,295420,2630640,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:15:00+05:30,207.55,209.0,200.0,204.45,235700,2652080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:16:00+05:30,203.9,205.05,187.5,191.7,519120,2652080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:17:00+05:30,191.9,201.6,189.95,200.2,302620,2652080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:18:00+05:30,201.4,227.8,200.6,222.0,745100,2568500,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:19:00+05:30,222.15,237.65,209.55,209.55,642600,2568500,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:20:00+05:30,211.05,227.9,210.65,222.3,366860,2568500,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:21:00+05:30,222.2,242.35,222.2,238.25,425380,2491600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:22:00+05:30,238.5,244.2,230.2,239.1,532660,2491600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:23:00+05:30,240.4,242.5,232.05,237.05,238180,2491600,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:24:00+05:30,238.85,243.85,226.35,227.1,363540,2390100,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:25:00+05:30,222.85,224.5,210.5,212.95,448680,2390100,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:26:00+05:30,212.2,215.75,201.0,208.45,423800,2286240,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:27:00+05:30,208.0,210.75,197.45,204.8,293560,2286240,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:28:00+05:30,205.25,207.3,190.6,197.4,453880,2286240,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:29:00+05:30,196.1,220.55,194.05,215.95,621200,2369980,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:30:00+05:30,217.45,225.65,202.3,218.75,483720,2369980,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:31:00+05:30,218.95,226.6,215.55,218.4,354240,2369980,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:32:00+05:30,218.15,218.8,210.55,210.95,210080,2348120,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:33:00+05:30,209.15,214.5,201.75,210.65,289380,2348120,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:34:00+05:30,210.15,210.55,197.15,201.9,304840,2353920,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:35:00+05:30,202.85,220.7,197.25,220.7,358940,2353920,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:36:00+05:30,222.9,233.5,218.45,221.65,548300,2353920,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:37:00+05:30,221.1,270.0,218.3,248.85,922840,2324720,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:38:00+05:30,250.2,260.5,234.55,250.25,649160,2324720,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:39:00+05:30,252.45,272.5,249.1,253.0,456240,2324720,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:40:00+05:30,252.5,254.2,232.85,247.15,400800,2080460,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:41:00+05:30,246.35,254.25,240.6,244.4,264380,2080460,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:42:00+05:30,244.15,244.3,213.2,220.05,484720,2041400,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:43:00+05:30,221.0,231.25,219.9,225.1,294840,2041400,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:44:00+05:30,221.75,221.85,206.9,215.25,388000,2041400,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:45:00+05:30,218.55,232.35,214.05,229.4,375740,2019920,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:46:00+05:30,229.7,234.7,222.95,234.5,207720,2019920,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:47:00+05:30,238.0,244.1,225.9,234.3,283280,2019920,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:48:00+05:30,234.4,248.05,234.4,244.45,273840,1986720,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:49:00+05:30,246.85,255.8,238.4,241.85,336760,1986720,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:50:00+05:30,240.0,246.65,232.9,243.55,199040,1986720,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:51:00+05:30,241.0,243.95,233.9,240.6,180520,1944220,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:52:00+05:30,241.1,248.95,237.0,240.75,197360,1944220,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:53:00+05:30,241.05,241.75,226.5,235.1,235160,1946740,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:54:00+05:30,233.85,234.95,228.35,231.65,147980,1946740,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:55:00+05:30,231.6,231.85,220.2,222.85,241240,1946740,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:56:00+05:30,227.45,227.9,215.2,219.75,220180,1948960,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:57:00+05:30,216.8,223.25,214.65,219.25,200560,1948960,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:58:00+05:30,218.95,225.0,212.95,221.7,187940,1948960,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 14:59:00+05:30,219.15,221.0,204.9,211.95,290540,1970180,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:00:00+05:30,209.45,225.65,201.05,222.1,473300,1970180,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:01:00+05:30,219.45,230.0,212.35,212.35,405060,2007060,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:02:00+05:30,211.1,220.4,201.0,218.6,402720,2007060,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:03:00+05:30,218.0,223.95,206.7,213.95,278760,2007060,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:04:00+05:30,214.25,218.2,192.05,192.35,393140,2018340,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:05:00+05:30,192.0,212.1,191.65,201.8,403240,2018340,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:06:00+05:30,202.9,213.25,198.1,211.0,222040,2018340,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:07:00+05:30,210.1,219.45,204.8,212.2,243280,1994240,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:08:00+05:30,206.0,210.7,197.85,205.45,270200,1994240,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:09:00+05:30,205.85,213.2,200.65,202.55,248800,1994240,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:10:00+05:30,203.65,219.75,198.85,212.5,394740,2050860,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:11:00+05:30,209.85,211.75,184.35,188.3,431920,2050860,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:12:00+05:30,193.8,210.05,191.05,199.25,363480,2059480,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:13:00+05:30,202.5,220.8,200.55,216.2,396160,2059480,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:14:00+05:30,219.4,262.3,216.35,243.7,812600,2059480,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:15:00+05:30,243.55,250.65,200.4,215.85,566760,1967760,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:16:00+05:30,216.95,242.45,202.35,226.4,407040,1967760,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:17:00+05:30,226.9,234.55,225.45,225.45,179520,1967760,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:18:00+05:30,225.45,245.0,194.15,230.35,514920,1876080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:19:00+05:30,227.35,267.2,193.2,213.65,767960,1876080,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:20:00+05:30,214.6,220.65,134.65,165.8,1897300,1930300,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:21:00+05:30,165.0,226.85,164.6,170.45,1225940,1930300,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:22:00+05:30,172.4,182.8,124.9,152.05,1604420,1930300,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:23:00+05:30,146.65,155.35,109.4,144.15,2266060,2173140,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:24:00+05:30,145.2,250.85,143.6,211.85,2639500,2173140,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:25:00+05:30,212.05,262.65,122.15,130.25,2501700,2173140,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
