datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:23:00+05:30,191.9,191.9,178.45,185.75,554720,1194640,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:24:00+05:30,183.8,200.25,182.5,198.7,465800,1194640,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:25:00+05:30,198.45,208.0,196.3,205.9,384380,1447520,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:26:00+05:30,206.1,214.85,204.8,211.35,465920,1447520,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:27:00+05:30,212.9,218.7,206.75,217.4,372540,1547660,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:28:00+05:30,216.95,219.2,210.3,214.1,306360,1547660,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:29:00+05:30,214.15,216.4,208.05,216.4,210480,1547660,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:30:00+05:30,218.0,226.0,212.25,225.65,347020,1605020,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:31:00+05:30,225.35,233.55,225.1,229.9,446600,1605020,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:32:00+05:30,231.3,231.3,222.95,224.6,184000,1605020,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:33:00+05:30,224.4,225.65,212.85,215.8,261580,1582380,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:34:00+05:30,215.0,223.65,212.85,219.1,165400,1582380,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:35:00+05:30,218.05,220.0,206.0,212.45,262620,1582380,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:36:00+05:30,211.75,211.75,199.95,202.6,362360,1599740,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:37:00+05:30,202.2,202.2,193.25,196.75,300960,1599740,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:38:00+05:30,196.1,199.25,188.6,193.6,275860,1684000,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:39:00+05:30,192.45,200.0,192.0,197.6,258900,1684000,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:40:00+05:30,197.3,201.7,192.6,195.55,245160,1684000,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:41:00+05:30,195.5,201.6,192.85,198.45,195980,1844580,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:42:00+05:30,199.5,201.0,193.7,200.0,140500,1844580,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:43:00+05:30,199.95,210.0,199.4,209.5,305560,1844580,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:44:00+05:30,209.25,223.6,208.2,219.0,500800,1839720,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:45:00+05:30,219.05,223.15,213.95,220.85,288340,1839720,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:46:00+05:30,220.15,223.5,213.0,216.25,275860,1886120,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:47:00+05:30,216.0,231.35,212.9,230.3,429300,1886120,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:48:00+05:30,230.65,237.35,229.7,236.55,466320,1886120,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:49:00+05:30,235.9,243.5,232.3,241.35,405940,1805240,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:50:00+05:30,241.05,249.8,232.1,232.6,457040,1805240,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:51:00+05:30,231.8,240.3,225.2,240.0,325460,1805240,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:52:00+05:30,239.45,241.0,230.1,236.1,271660,1717420,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:53:00+05:30,236.15,237.6,221.65,225.5,222980,1717420,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:54:00+05:30,225.85,226.25,212.05,226.1,415280,1660360,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:55:00+05:30,226.55,237.25,223.0,232.95,231940,1660360,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:56:00+05:30,231.35,236.3,222.35,233.85,202960,1660360,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:57:00+05:30,234.0,237.4,226.95,229.7,166360,1684960,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:58:00+05:30,228.7,229.7,219.4,228.8,188240,1684960,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 12:59:00+05:30,229.85,230.65,224.0,225.85,111740,1684960,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:00:00+05:30,224.2,229.3,214.8,216.65,189300,1707780,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:01:00+05:30,214.35,235.75,214.35,235.15,230360,1707780,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:02:00+05:30,233.7,245.85,230.15,233.9,358140,1707780,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:03:00+05:30,232.9,237.85,226.2,236.5,161020,1704720,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:04:00+05:30,237.45,250.8,233.4,248.45,324840,1704720,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:05:00+05:30,248.6,249.55,241.4,247.65,202300,1707400,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:06:00+05:30,246.5,257.75,243.45,253.2,299100,1707400,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:07:00+05:30,253.25,260.35,251.8,257.45,252320,1707400,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:08:00+05:30,257.45,261.2,251.15,253.6,250460,1622980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:09:00+05:30,253.8,257.0,238.5,242.2,289700,1622980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:10:00+05:30,242.15,253.2,241.35,246.9,149020,1622980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:11:00+05:30,248.85,253.3,245.2,248.8,102600,1539160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:12:00+05:30,249.2,250.8,243.3,247.6,90780,1539160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:13:00+05:30,247.45,258.65,247.45,254.0,167180,1504280,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:14:00+05:30,253.65,262.8,248.8,261.85,208460,1504280,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:15:00+05:30,261.45,270.0,254.25,265.75,251080,1504280,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:16:00+05:30,266.45,266.45,244.05,250.8,235700,1485440,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:17:00+05:30,249.15,270.25,249.0,257.7,213100,1485440,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:18:00+05:30,259.15,265.0,254.7,255.65,148500,1485440,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:19:00+05:30,258.1,263.05,255.65,263.05,100520,1454900,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:20:00+05:30,263.1,268.6,258.2,260.4,141840,1454900,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:21:00+05:30,260.75,261.55,249.55,254.05,135640,1434160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:22:00+05:30,255.45,275.6,253.6,274.45,230560,1434160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:23:00+05:30,272.65,279.85,266.4,268.8,273620,1434160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:24:00+05:30,268.9,286.2,268.9,282.95,213420,1378800,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:25:00+05:30,282.8,309.0,281.8,306.25,478200,1378800,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:26:00+05:30,305.25,333.2,301.8,328.1,296180,1378800,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:27:00+05:30,327.15,362.05,325.55,356.3,437320,1210580,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:28:00+05:30,363.45,398.75,354.05,377.6,477420,1210580,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:29:00+05:30,376.7,396.15,370.85,396.15,227600,1210580,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:30:00+05:30,394.2,428.2,393.35,405.05,270220,1009620,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:31:00+05:30,393.0,412.35,383.1,394.7,190540,1009620,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:32:00+05:30,395.0,402.0,379.65,393.45,91340,919640,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:33:00+05:30,390.8,424.2,390.8,410.55,120760,919640,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:34:00+05:30,410.1,421.0,398.8,421.0,73340,919640,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:35:00+05:30,422.45,453.9,414.55,422.6,169040,895620,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:36:00+05:30,428.0,451.8,428.0,438.7,94780,895620,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:37:00+05:30,436.65,441.85,406.15,416.85,101460,895620,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:38:00+05:30,416.4,430.0,409.9,412.2,48000,881220,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:39:00+05:30,411.3,415.0,396.7,408.75,74120,881220,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:40:00+05:30,409.9,409.9,383.1,385.0,71440,859780,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:41:00+05:30,387.65,387.65,358.05,368.55,107940,859780,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:42:00+05:30,368.7,390.85,360.15,387.35,73300,859780,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:43:00+05:30,388.95,396.75,378.25,389.75,49560,850960,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:44:00+05:30,388.2,418.0,385.05,411.7,61340,850960,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:45:00+05:30,410.65,410.65,386.05,386.05,52860,850960,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:46:00+05:30,387.65,393.7,374.2,387.75,57780,842360,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:47:00+05:30,387.85,392.0,374.5,389.6,35320,842360,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:48:00+05:30,388.85,408.0,382.25,401.75,49080,835980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:49:00+05:30,400.2,402.5,389.4,396.2,26500,835980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:50:00+05:30,396.7,400.6,387.15,387.15,30300,835980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:51:00+05:30,386.55,397.05,381.35,386.05,34600,840060,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:52:00+05:30,385.4,394.75,373.6,392.0,54060,840060,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:53:00+05:30,392.85,409.55,391.9,409.55,57340,840060,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:54:00+05:30,408.5,415.85,395.25,396.95,54660,838680,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:55:00+05:30,397.6,403.5,384.55,386.15,43060,838680,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:56:00+05:30,385.0,397.1,385.0,389.5,19440,838680,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:57:00+05:30,390.1,396.0,384.0,386.1,24680,840740,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:58:00+05:30,384.0,390.25,374.65,388.05,38300,840740,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 13:59:00+05:30,386.3,400.65,379.0,398.15,38940,839360,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:00:00+05:30,397.25,405.0,386.65,397.5,34060,839360,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:01:00+05:30,399.6,399.6,383.65,385.95,35040,839360,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:02:00+05:30,386.75,402.2,386.7,398.4,24460,841200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:03:00+05:30,400.1,407.25,389.0,390.75,33780,841200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:04:00+05:30,389.5,397.5,373.25,380.45,52100,841200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:05:00+05:30,380.85,387.4,376.65,378.65,26880,842500,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:06:00+05:30,377.7,396.6,366.4,381.65,50160,842500,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:07:00+05:30,378.65,381.5,347.95,354.7,72240,839300,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:08:00+05:30,351.05,366.15,345.9,363.55,88960,839300,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:09:00+05:30,364.25,370.7,353.4,360.3,47980,839300,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:10:00+05:30,361.4,367.85,354.3,364.65,43040,843640,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:11:00+05:30,364.15,386.75,363.05,379.9,53800,843640,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:12:00+05:30,380.2,384.1,372.85,375.2,48260,843640,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:13:00+05:30,376.5,381.6,367.0,368.1,35380,838980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:14:00+05:30,367.5,375.5,360.0,373.45,42720,838980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:15:00+05:30,370.2,379.6,368.55,376.35,30020,849160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:16:00+05:30,376.25,393.7,374.4,389.2,65940,849160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:17:00+05:30,387.05,391.85,377.15,379.95,37880,849160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:18:00+05:30,378.45,379.6,338.9,347.05,95380,853240,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:19:00+05:30,348.05,359.75,329.1,359.75,84940,853240,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:20:00+05:30,360.35,360.4,345.0,349.2,53300,853240,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:21:00+05:30,349.85,350.5,329.2,336.0,56960,855860,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:22:00+05:30,331.2,344.25,328.85,333.2,68260,855860,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:23:00+05:30,333.95,341.9,331.75,335.45,32860,855860,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:24:00+05:30,334.3,345.45,327.3,345.25,45660,858700,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:25:00+05:30,346.5,364.25,346.5,360.85,71700,858700,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:26:00+05:30,361.75,375.0,360.9,365.7,73260,862200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:27:00+05:30,368.3,381.0,365.9,374.9,65520,862200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:28:00+05:30,372.1,390.9,370.65,382.5,100760,862200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:29:00+05:30,382.0,383.8,345.9,353.55,98320,841700,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:30:00+05:30,352.2,369.6,341.2,351.65,72600,841700,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:31:00+05:30,347.0,355.55,341.3,351.2,53920,841700,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:32:00+05:30,352.95,362.1,351.85,362.1,28840,844080,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:33:00+05:30,360.4,375.7,355.25,361.2,66100,844080,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:34:00+05:30,362.85,379.7,360.95,373.4,74560,840840,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:35:00+05:30,373.6,380.0,342.2,342.2,61620,840840,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:36:00+05:30,341.9,350.0,323.3,350.0,91340,840840,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:37:00+05:30,345.7,351.6,288.15,312.05,221980,847200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:38:00+05:30,310.15,326.0,298.0,310.5,125500,847200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:39:00+05:30,309.4,311.7,292.65,310.5,100980,847200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:40:00+05:30,307.5,332.5,307.5,320.05,95580,863720,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:41:00+05:30,320.3,327.9,314.6,324.85,50200,863720,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:42:00+05:30,325.05,356.3,325.05,347.3,97480,864000,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:43:00+05:30,348.0,349.15,335.55,343.3,61260,864000,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:44:00+05:30,347.0,362.2,347.0,356.0,66240,864000,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:45:00+05:30,353.85,357.65,332.25,341.75,74800,871980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:46:00+05:30,340.9,346.0,333.45,334.05,38420,871980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:47:00+05:30,329.5,341.7,321.95,335.2,72040,871980,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:48:00+05:30,336.15,336.15,314.0,319.95,60100,872080,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:49:00+05:30,320.65,329.65,310.75,327.0,70800,872080,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:50:00+05:30,328.25,336.65,322.85,327.9,73200,872080,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:51:00+05:30,328.9,335.7,326.2,330.1,31580,884100,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:52:00+05:30,330.8,334.6,322.45,329.6,35220,884100,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:53:00+05:30,332.0,344.55,326.0,334.1,55200,876160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:54:00+05:30,335.0,340.15,333.05,338.6,29520,876160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:55:00+05:30,338.0,350.85,338.0,350.25,64560,876160,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:56:00+05:30,344.0,363.4,344.0,360.5,105420,867300,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:57:00+05:30,363.0,368.8,354.95,361.35,66460,867300,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:58:00+05:30,363.8,373.2,354.55,357.65,112900,867300,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 14:59:00+05:30,359.15,373.75,358.95,368.7,78020,843200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:00:00+05:30,379.8,381.25,335.55,347.25,170700,843200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:01:00+05:30,345.05,351.75,329.1,348.3,93880,835900,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:02:00+05:30,352.95,356.9,328.35,333.75,83920,835900,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:03:00+05:30,337.3,346.75,327.75,340.9,68520,835900,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:04:00+05:30,338.25,363.45,331.3,363.45,57240,823200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:05:00+05:30,362.65,363.75,325.55,343.7,95500,823200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:06:00+05:30,345.05,348.0,333.7,338.1,45520,823200,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:07:00+05:30,339.35,347.9,331.2,342.95,34860,824740,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:08:00+05:30,345.45,358.5,341.7,351.75,58060,824740,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:09:00+05:30,351.85,357.0,340.7,355.5,50860,812480,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:10:00+05:30,352.7,362.15,337.55,348.7,51400,812480,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:11:00+05:30,354.35,375.7,349.75,375.7,68400,812480,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:12:00+05:30,363.8,374.25,344.45,359.0,55200,795280,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:13:00+05:30,360.0,361.7,332.0,346.9,53580,795280,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:14:00+05:30,341.5,348.6,292.15,300.75,88740,795280,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:15:00+05:30,306.6,349.0,305.85,349.0,85940,796560,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:16:00+05:30,340.45,356.2,315.45,337.0,68740,796560,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:17:00+05:30,331.3,339.3,329.45,334.1,29720,796560,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:18:00+05:30,335.65,345.0,303.65,333.45,107680,792660,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:19:00+05:30,335.8,338.35,276.95,319.65,144780,792660,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:20:00+05:30,290.1,384.55,278.5,324.15,324740,817400,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:21:00+05:30,331.65,331.65,242.0,272.9,338560,817400,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:22:00+05:30,269.7,325.55,251.65,286.8,314040,817400,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:23:00+05:30,295.3,345.8,281.25,306.65,213540,816680,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:24:00+05:30,305.4,306.2,166.4,194.7,528320,816680,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:25:00+05:30,204.2,297.6,160.35,280.45,1013300,816680,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:26:00+05:30,280.65,328.0,173.95,198.2,718560,759000,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:27:00+05:30,188.8,293.4,175.0,287.35,517920,759000,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:28:00+05:30,290.55,388.6,290.55,386.05,1187640,501280,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:29:00+05:30,386.05,386.05,384.85,385.2,56500,501280,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
