datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:22:00+05:30,471.9,509.0,471.85,497.75,122400,794960,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:23:00+05:30,501.2,524.9,501.2,511.0,114660,794960,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:24:00+05:30,511.85,513.65,485.3,486.65,65380,794960,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:25:00+05:30,488.55,490.9,471.0,472.7,43620,777220,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:26:00+05:30,475.55,478.0,461.85,467.35,57640,777220,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:27:00+05:30,465.55,476.15,457.45,461.0,38620,770200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:28:00+05:30,461.5,470.7,453.1,464.4,33120,770200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:29:00+05:30,462.05,473.1,460.2,460.2,20800,770200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:30:00+05:30,458.0,467.0,445.3,447.0,29680,764300,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:31:00+05:30,447.1,447.1,431.0,436.05,79900,764300,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:32:00+05:30,436.5,448.6,436.5,445.65,23860,764300,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:33:00+05:30,446.45,462.55,444.7,458.5,44480,755860,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:34:00+05:30,460.0,462.8,447.5,453.95,26380,755860,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:35:00+05:30,456.35,473.4,452.3,466.0,36260,755860,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:36:00+05:30,465.55,483.0,465.55,478.8,57460,755680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:37:00+05:30,482.4,493.0,480.0,488.5,62540,755680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:38:00+05:30,490.75,497.9,484.15,490.95,51400,751620,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:39:00+05:30,492.8,492.8,480.0,484.85,22180,751620,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:40:00+05:30,485.2,493.0,476.3,489.7,17800,751620,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:41:00+05:30,488.65,491.8,481.15,484.35,21880,750000,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:42:00+05:30,485.1,493.85,480.65,484.6,24940,750000,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:43:00+05:30,483.8,483.8,464.8,468.05,27000,750000,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:44:00+05:30,468.35,468.35,445.2,453.55,43540,746000,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:45:00+05:30,452.45,460.0,445.75,451.85,24180,746000,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:46:00+05:30,456.0,460.0,443.7,456.9,23400,736020,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:47:00+05:30,455.55,460.0,430.9,431.55,48160,736020,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:48:00+05:30,433.45,434.7,424.45,425.85,46280,736020,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:49:00+05:30,425.95,431.85,413.95,417.45,57920,717780,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:50:00+05:30,417.0,430.65,406.0,430.35,54040,717780,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:51:00+05:30,431.35,437.7,419.15,419.45,50180,717780,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:52:00+05:30,420.0,432.65,418.2,426.05,30780,703120,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:53:00+05:30,426.15,441.0,423.15,436.3,42100,703120,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:54:00+05:30,436.7,453.95,435.9,435.9,53860,699040,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:55:00+05:30,434.6,440.1,420.0,429.1,26820,699040,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:56:00+05:30,430.1,442.85,422.25,427.45,17620,699040,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:57:00+05:30,426.35,435.0,419.8,431.75,25560,695400,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:58:00+05:30,433.5,446.0,431.6,431.6,28580,695400,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 12:59:00+05:30,433.0,439.65,431.0,435.3,7500,695400,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:00:00+05:30,440.1,451.35,431.1,447.0,39480,694680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:01:00+05:30,450.4,450.9,422.45,422.45,46180,694680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:02:00+05:30,424.75,427.15,407.3,422.05,51200,694680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:03:00+05:30,422.6,431.1,417.35,418.3,16700,693840,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:04:00+05:30,418.9,421.85,398.45,401.95,56620,693840,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:05:00+05:30,401.55,409.75,400.7,405.0,28360,696140,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:06:00+05:30,404.15,408.05,391.6,397.85,41920,696140,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:07:00+05:30,395.1,395.85,384.6,388.1,40140,696140,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:08:00+05:30,388.15,396.0,384.0,393.4,27560,695320,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:09:00+05:30,394.85,409.05,388.9,404.7,56780,695320,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:10:00+05:30,404.55,405.8,392.55,399.75,28440,695320,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:11:00+05:30,396.0,401.1,392.0,397.6,23640,693460,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:12:00+05:30,397.7,402.85,394.05,397.25,9200,693460,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:13:00+05:30,397.6,397.6,382.4,388.8,29200,691520,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:14:00+05:30,388.85,392.6,372.8,375.0,63040,691520,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:15:00+05:30,376.0,383.3,365.0,369.4,56760,691520,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:16:00+05:30,366.75,393.25,366.75,389.5,57460,687660,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:17:00+05:30,389.9,390.15,362.35,378.4,45680,687660,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:18:00+05:30,376.2,381.3,369.65,379.25,38580,687660,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:19:00+05:30,379.3,383.3,371.1,371.1,18420,690020,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:20:00+05:30,372.3,378.45,364.5,376.3,34420,690020,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:21:00+05:30,376.6,387.85,371.9,383.8,31880,693200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:22:00+05:30,382.25,383.25,354.85,357.55,55820,693200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:23:00+05:30,358.5,363.6,348.25,360.55,61320,693200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:24:00+05:30,358.8,359.65,343.45,348.65,57620,706060,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:25:00+05:30,347.0,349.5,321.2,328.5,162040,706060,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:26:00+05:30,324.75,327.8,298.55,301.5,137940,706060,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:27:00+05:30,301.75,306.95,272.5,277.9,251460,738260,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:28:00+05:30,270.85,278.0,239.45,255.8,404280,738260,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:29:00+05:30,259.55,261.7,243.05,246.55,219940,738260,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:30:00+05:30,241.8,242.5,220.85,236.15,426520,829680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:31:00+05:30,242.0,250.2,227.0,240.4,336440,829680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:32:00+05:30,239.15,251.1,235.55,241.75,194040,941360,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:33:00+05:30,240.9,242.25,219.2,228.55,276740,941360,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:34:00+05:30,229.35,237.15,223.2,223.55,178300,941360,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:35:00+05:30,222.8,225.55,200.35,222.5,540760,1084180,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:36:00+05:30,220.15,220.15,203.8,210.25,272360,1084180,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:37:00+05:30,210.85,230.55,208.55,226.6,315420,1084180,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:38:00+05:30,223.3,226.85,214.0,226.2,191840,1201500,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:39:00+05:30,228.6,234.05,223.15,228.15,276540,1201500,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:40:00+05:30,228.15,246.8,226.45,245.75,396480,1245680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:41:00+05:30,242.9,267.0,242.25,257.15,529300,1245680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:42:00+05:30,260.0,263.95,239.75,242.15,308120,1245680,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:43:00+05:30,241.0,252.45,237.1,244.55,198300,1233740,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:44:00+05:30,245.0,246.75,224.7,227.6,284740,1233740,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:45:00+05:30,231.05,246.95,230.6,246.95,188620,1233740,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:46:00+05:30,247.15,257.7,242.25,248.2,267720,1249200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:47:00+05:30,247.4,257.4,244.65,246.75,147160,1249200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:48:00+05:30,246.7,250.65,232.4,237.65,191960,1235940,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:49:00+05:30,240.05,247.9,237.1,243.85,107500,1235940,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:50:00+05:30,243.65,250.9,240.55,249.75,119120,1235940,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:51:00+05:30,250.6,255.9,242.8,252.65,135480,1214180,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:52:00+05:30,254.75,262.45,244.9,247.95,231220,1214180,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:53:00+05:30,247.65,248.15,235.55,235.9,206180,1214180,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:54:00+05:30,236.4,247.0,230.85,246.3,205760,1227560,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:55:00+05:30,243.15,256.0,241.3,253.85,163980,1227560,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:56:00+05:30,255.35,255.35,246.35,251.75,98300,1227560,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:57:00+05:30,252.6,256.8,246.95,255.35,96680,1201600,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:58:00+05:30,257.3,263.35,251.5,253.55,153780,1201600,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 13:59:00+05:30,252.85,260.5,242.3,244.2,185720,1208880,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:00:00+05:30,244.85,254.3,239.1,244.95,150020,1208880,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:01:00+05:30,245.2,256.8,245.2,254.5,117640,1208880,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:02:00+05:30,254.55,255.0,241.3,244.35,135120,1227540,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:03:00+05:30,244.7,250.8,237.35,250.7,123320,1227540,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:04:00+05:30,250.55,264.65,244.65,257.9,195120,1227540,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:05:00+05:30,257.45,262.4,253.5,260.1,104880,1237400,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:06:00+05:30,262.15,270.25,246.45,259.35,246460,1237400,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:07:00+05:30,259.75,291.65,259.75,282.75,403560,1192580,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:08:00+05:30,285.3,295.4,274.1,277.45,299260,1192580,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:09:00+05:30,277.05,288.1,271.5,282.0,207420,1192580,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:10:00+05:30,282.65,290.0,280.45,283.25,201660,1187220,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:11:00+05:30,284.05,286.0,261.9,270.6,233400,1187220,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:12:00+05:30,267.8,275.3,264.1,273.75,135040,1187220,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:13:00+05:30,272.4,280.45,267.75,280.4,120920,1179600,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:14:00+05:30,279.65,284.6,271.7,273.15,129540,1179600,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:15:00+05:30,276.75,277.35,266.2,272.75,95800,1156320,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:16:00+05:30,271.15,273.35,254.05,258.9,200040,1156320,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:17:00+05:30,258.95,269.95,255.4,268.15,113840,1156320,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:18:00+05:30,268.3,300.6,268.3,294.9,303760,1126140,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:19:00+05:30,294.7,311.2,280.9,280.9,275300,1126140,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:20:00+05:30,279.0,300.0,279.0,294.45,166560,1126140,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:21:00+05:30,294.7,314.45,293.55,311.5,162320,1106800,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:22:00+05:30,313.25,317.7,302.1,313.0,236100,1106800,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:23:00+05:30,311.8,314.95,304.0,312.0,106360,1106800,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:24:00+05:30,311.8,316.7,298.65,299.5,130880,1072880,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:25:00+05:30,297.1,297.1,280.15,282.45,190160,1072880,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:26:00+05:30,282.75,285.3,270.35,279.65,185280,1059220,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:27:00+05:30,279.35,281.05,266.0,274.45,108220,1059220,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:28:00+05:30,276.3,276.7,256.1,266.55,171680,1059220,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:29:00+05:30,262.8,292.95,262.8,287.8,227560,1087200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:30:00+05:30,289.25,299.6,272.1,291.85,171020,1087200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:31:00+05:30,293.25,300.0,288.15,290.2,142040,1087200,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:32:00+05:30,290.1,291.55,279.55,279.55,74900,1098760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:33:00+05:30,279.5,287.75,268.05,278.9,103840,1098760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:34:00+05:30,280.9,281.45,265.85,271.75,114300,1109620,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:35:00+05:30,272.7,298.55,266.2,296.0,125300,1109620,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:36:00+05:30,299.9,310.35,290.05,291.55,226060,1109620,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:37:00+05:30,294.45,347.05,291.0,327.0,338960,1092800,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:38:00+05:30,328.65,339.35,309.6,326.6,278820,1092800,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:39:00+05:30,327.95,351.65,325.75,330.0,189600,1092800,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:40:00+05:30,329.0,331.3,309.25,320.6,143200,1031700,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:41:00+05:30,321.25,330.0,315.1,320.0,101640,1031700,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:42:00+05:30,319.45,319.45,285.45,292.9,206160,1025540,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:43:00+05:30,293.5,304.4,291.8,297.55,116240,1025540,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:44:00+05:30,293.2,293.45,276.2,286.35,143600,1025540,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:45:00+05:30,290.1,306.55,285.7,300.9,153920,1033360,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:46:00+05:30,301.75,307.2,293.7,306.7,93760,1033360,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:47:00+05:30,309.4,317.7,297.8,306.2,133720,1033360,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:48:00+05:30,306.7,324.05,306.7,322.3,119840,1029760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:49:00+05:30,317.85,330.8,311.45,316.8,149540,1029760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:50:00+05:30,314.0,320.9,305.4,316.5,91480,1029760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:51:00+05:30,315.1,317.35,307.0,312.8,67160,1017820,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:52:00+05:30,313.9,322.9,310.0,314.4,86780,1017820,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:53:00+05:30,314.95,315.75,296.0,309.1,111340,1023620,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:54:00+05:30,307.3,307.85,300.85,303.95,59240,1023620,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:55:00+05:30,304.35,304.35,290.9,294.4,109700,1023620,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:56:00+05:30,296.85,299.1,284.55,289.8,92660,1045320,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:57:00+05:30,285.6,295.05,284.35,289.55,84260,1045320,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:58:00+05:30,289.75,296.95,282.0,291.2,100920,1045320,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 14:59:00+05:30,289.65,290.4,273.0,278.85,138800,1045040,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:00:00+05:30,269.25,297.9,268.1,291.65,228340,1045040,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:01:00+05:30,292.9,303.05,282.4,283.9,169460,1060600,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:02:00+05:30,279.35,294.35,269.45,292.95,159800,1060600,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:03:00+05:30,290.0,296.85,278.4,284.9,100560,1060600,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:04:00+05:30,286.9,291.75,259.5,259.5,146160,1051760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:05:00+05:30,259.55,290.7,259.3,273.15,156840,1051760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:06:00+05:30,273.75,285.7,269.85,281.75,79500,1051760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:07:00+05:30,282.5,291.75,276.8,284.25,97260,1035100,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:08:00+05:30,281.1,282.95,268.25,276.0,94680,1035100,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:09:00+05:30,276.0,284.05,270.45,274.4,62000,1028500,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:10:00+05:30,275.45,294.5,268.15,283.65,116620,1028500,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:11:00+05:30,280.3,283.7,252.4,266.8,189040,1028500,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:12:00+05:30,263.1,282.0,259.25,270.05,139980,1011100,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:13:00+05:30,273.4,294.35,271.35,287.7,146380,1011100,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:14:00+05:30,294.65,339.05,287.55,317.65,271960,1011100,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:15:00+05:30,320.0,326.25,274.1,286.85,193820,945040,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:16:00+05:30,286.95,317.25,269.0,298.85,164140,945040,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:17:00+05:30,305.75,308.0,296.1,296.1,63220,945040,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:18:00+05:30,297.05,322.6,275.1,301.5,193060,949180,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:19:00+05:30,300.5,350.85,259.2,286.65,315360,949180,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:20:00+05:30,280.2,300.85,205.1,241.75,663820,956900,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:21:00+05:30,237.5,312.45,234.15,256.75,577940,956900,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:22:00+05:30,252.9,269.35,206.05,238.65,488940,956900,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:23:00+05:30,234.85,236.15,187.4,223.35,541420,940760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:24:00+05:30,223.9,353.45,222.35,315.45,840400,940760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:25:00+05:30,302.3,353.7,208.05,221.55,1036000,940760,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:26:00+05:30,223.75,329.75,171.05,307.95,888300,618000,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:27:00+05:30,314.25,327.8,211.75,214.6,583100,618000,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:28:00+05:30,213.9,213.9,112.0,114.85,1143280,642260,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
