datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,119.0,121.6,115.8,118.35,574980,5497900,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:21:00+05:30,117.5,120.0,115.8,117.95,406740,5497900,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:22:00+05:30,117.25,117.35,101.55,104.85,1396780,5689300,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:23:00+05:30,104.05,104.05,96.0,100.1,1357320,5689300,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:24:00+05:30,100.65,109.5,98.85,108.7,1004120,5689300,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:25:00+05:30,108.8,114.55,107.4,113.95,824280,5706340,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:26:00+05:30,113.7,119.1,112.1,117.05,759580,5706340,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:27:00+05:30,118.2,121.0,113.9,120.45,664840,5739940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:28:00+05:30,120.45,122.7,116.25,118.8,655400,5739940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:29:00+05:30,118.85,120.6,114.4,120.6,362620,5739940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:30:00+05:30,120.55,126.1,117.15,126.05,657060,5816720,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:31:00+05:30,125.05,130.85,125.05,128.6,930000,5816720,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:32:00+05:30,128.05,128.35,123.75,124.75,530040,5816720,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:33:00+05:30,124.5,125.5,116.75,119.3,677480,5903580,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:34:00+05:30,118.35,123.95,116.65,120.85,337900,5903580,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:35:00+05:30,120.75,121.3,113.2,116.35,516940,5903580,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:36:00+05:30,115.15,115.25,108.35,110.95,666600,5927160,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:37:00+05:30,110.95,110.95,104.45,106.2,606840,5927160,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:38:00+05:30,105.8,107.75,101.35,104.2,542300,6060840,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:39:00+05:30,103.8,108.5,103.6,106.65,442920,6060840,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:40:00+05:30,106.5,109.75,103.6,105.85,391220,6060840,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:41:00+05:30,105.75,109.8,104.25,108.3,345280,6206480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:42:00+05:30,108.05,109.5,104.8,108.6,311140,6206480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:43:00+05:30,108.2,115.35,108.05,114.6,475700,6206480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:44:00+05:30,114.65,123.8,114.2,121.5,838520,6208260,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:45:00+05:30,121.45,123.65,118.0,120.95,493260,6208260,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:46:00+05:30,121.35,123.15,115.8,119.15,464840,6274720,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:47:00+05:30,118.2,128.4,116.15,127.0,789320,6274720,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:48:00+05:30,126.25,131.6,125.9,131.6,949060,6274720,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:49:00+05:30,131.15,135.5,128.35,134.85,1029840,6337720,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:50:00+05:30,133.55,139.4,128.0,128.95,1314460,6337720,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:51:00+05:30,128.6,134.25,124.5,134.25,862540,6337720,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:52:00+05:30,133.0,134.05,126.55,130.7,542620,6392920,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:53:00+05:30,130.45,131.8,120.45,122.4,727060,6392920,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:54:00+05:30,122.5,122.5,112.85,122.15,909480,6426640,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:55:00+05:30,123.6,131.5,120.6,128.05,700260,6426640,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:56:00+05:30,127.2,130.4,121.2,128.7,534580,6426640,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:57:00+05:30,128.65,130.9,123.65,126.1,529140,6550620,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:58:00+05:30,125.4,125.65,118.85,125.65,650740,6550620,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 12:59:00+05:30,125.2,126.5,122.3,123.65,272060,6550620,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:00:00+05:30,121.0,125.5,116.2,116.45,542900,6590920,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:01:00+05:30,115.75,129.0,115.25,127.8,628420,6590920,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:02:00+05:30,127.35,135.35,124.65,125.85,1005420,6590920,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:03:00+05:30,127.0,130.0,121.95,129.5,476760,6636460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:04:00+05:30,128.65,138.75,127.45,136.8,944420,6636460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:05:00+05:30,136.8,137.4,130.9,135.95,757560,6682760,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:06:00+05:30,135.3,142.2,133.0,139.15,1073660,6682760,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:07:00+05:30,140.25,145.55,138.35,142.0,1126240,6682760,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:08:00+05:30,142.25,144.2,137.05,139.4,787000,6820680,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:09:00+05:30,139.45,142.3,128.9,130.95,1138180,6820680,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:10:00+05:30,131.15,138.75,130.65,135.0,560880,6820680,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:11:00+05:30,136.25,137.85,133.15,136.0,400380,6683400,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:12:00+05:30,135.55,137.15,131.5,134.4,379500,6683400,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:13:00+05:30,135.2,141.15,134.85,137.75,693620,6717360,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:14:00+05:30,137.8,143.6,133.65,141.2,827340,6717360,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:15:00+05:30,142.15,148.2,137.65,145.1,1140540,6717360,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:16:00+05:30,145.0,145.3,130.5,133.8,1174160,6799300,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:17:00+05:30,133.95,148.15,133.75,140.9,1091020,6799300,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:18:00+05:30,139.95,144.75,137.5,138.55,644540,6799300,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:19:00+05:30,139.4,143.1,137.3,143.1,411880,6869160,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:20:00+05:30,143.15,146.0,139.0,140.75,671380,6869160,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:21:00+05:30,140.5,142.65,132.85,136.8,678100,6750800,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:22:00+05:30,136.8,149.5,135.65,149.1,905460,6750800,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:23:00+05:30,148.5,152.45,143.15,144.6,1228980,6750800,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:24:00+05:30,145.35,156.65,145.35,154.4,1058620,6684500,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:25:00+05:30,155.15,174.25,154.0,168.85,2244200,6684500,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:26:00+05:30,171.9,192.65,167.85,190.3,1814400,6684500,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:27:00+05:30,186.6,213.2,184.1,212.6,2804820,5771560,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:28:00+05:30,213.3,244.45,204.15,225.5,2592580,5771560,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:29:00+05:30,223.95,236.35,218.85,236.35,1336040,5771560,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:30:00+05:30,242.0,263.2,236.35,243.85,1764240,4568060,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:31:00+05:30,238.55,253.2,226.65,237.9,1320700,4568060,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:32:00+05:30,237.4,243.35,224.8,234.0,630240,3775360,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:33:00+05:30,236.85,261.7,233.7,251.4,826560,3775360,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:34:00+05:30,252.35,259.9,242.0,259.9,643180,3775360,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:35:00+05:30,262.6,287.9,256.55,262.3,1213040,3246580,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:36:00+05:30,265.95,285.95,265.95,275.95,768960,3246580,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:37:00+05:30,274.5,278.35,247.2,253.25,605700,3246580,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:38:00+05:30,255.15,266.05,249.15,249.4,298780,2821920,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:39:00+05:30,248.95,254.8,239.15,250.2,382780,2821920,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:40:00+05:30,249.05,250.15,227.75,230.1,475340,2685300,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:41:00+05:30,233.0,233.0,208.25,216.25,666680,2685300,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:42:00+05:30,213.85,234.6,207.25,232.6,495100,2685300,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:43:00+05:30,232.85,241.7,225.5,234.0,282740,2666280,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:44:00+05:30,232.85,256.4,230.0,253.55,402880,2666280,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:45:00+05:30,250.5,250.75,231.1,232.05,281300,2666280,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:46:00+05:30,231.95,238.45,221.7,233.25,383300,2653160,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:47:00+05:30,232.25,237.0,223.05,234.2,226940,2653160,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:48:00+05:30,234.55,249.45,229.3,243.65,266240,2641740,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:49:00+05:30,242.95,244.95,233.15,239.4,187620,2641740,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:50:00+05:30,240.95,244.0,233.55,233.65,170920,2641740,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:51:00+05:30,233.35,241.65,228.25,232.2,234100,2653460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:52:00+05:30,227.8,240.0,221.55,237.6,329520,2653460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:53:00+05:30,237.6,251.25,236.55,251.25,329780,2653460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:54:00+05:30,251.1,258.0,240.65,242.1,327460,2641180,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:55:00+05:30,244.05,246.7,231.4,233.0,305080,2641180,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:56:00+05:30,232.8,241.85,232.8,235.65,150880,2641180,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:57:00+05:30,235.8,240.55,231.0,233.1,133260,2601520,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:58:00+05:30,231.3,235.6,223.5,233.65,233500,2601520,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 13:59:00+05:30,233.25,244.25,227.5,242.6,215200,2595240,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:00:00+05:30,242.15,248.4,233.65,243.6,228400,2595240,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:01:00+05:30,244.3,244.3,230.45,233.15,179420,2595240,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:02:00+05:30,233.4,247.1,232.6,243.65,184440,2576400,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:03:00+05:30,243.5,251.15,234.5,234.75,191040,2576400,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:04:00+05:30,235.45,241.85,223.0,229.05,289300,2576400,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:05:00+05:30,228.55,232.5,224.4,225.4,145740,2575760,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:06:00+05:30,226.45,239.5,217.0,229.45,373960,2575760,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:07:00+05:30,229.1,229.7,202.95,209.05,522300,2570960,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:08:00+05:30,208.15,217.3,202.7,217.3,390460,2570960,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:09:00+05:30,216.45,221.1,208.3,214.2,317880,2570960,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:10:00+05:30,214.7,221.0,208.7,219.25,238240,2599560,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:11:00+05:30,218.8,236.0,218.65,229.55,461400,2599560,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:12:00+05:30,231.2,233.45,224.6,227.2,285560,2599560,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:13:00+05:30,227.25,232.15,219.6,219.6,194560,2567760,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:14:00+05:30,220.15,225.8,214.05,225.0,201380,2567760,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:15:00+05:30,223.35,230.0,221.0,227.15,204560,2594240,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:16:00+05:30,227.3,240.2,225.4,236.8,378820,2594240,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:17:00+05:30,235.85,239.75,228.75,228.9,318280,2594240,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:18:00+05:30,228.8,229.35,197.2,203.8,646780,2606480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:19:00+05:30,203.9,213.8,189.7,212.15,530660,2606480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:20:00+05:30,214.45,214.45,201.6,207.35,285500,2606480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:21:00+05:30,206.7,206.75,191.0,193.55,317400,2675100,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:22:00+05:30,194.4,202.55,189.25,194.2,383840,2675100,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:23:00+05:30,195.45,200.6,192.6,195.8,195120,2675100,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:24:00+05:30,194.55,203.2,190.45,203.05,234740,2797480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:25:00+05:30,205.7,216.35,205.4,214.0,530380,2797480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:26:00+05:30,215.4,225.75,213.55,220.0,636100,2770520,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:27:00+05:30,219.55,230.6,218.3,224.7,346980,2770520,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:28:00+05:30,223.65,238.95,222.25,230.45,428400,2770520,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:29:00+05:30,232.45,233.15,202.45,208.25,549920,2719660,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:30:00+05:30,207.15,221.55,196.55,206.0,502020,2719660,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:31:00+05:30,204.75,210.15,199.4,207.9,269280,2719660,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:32:00+05:30,207.7,214.85,207.6,214.85,210760,2777500,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:33:00+05:30,216.0,223.0,209.55,215.65,349460,2777500,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:34:00+05:30,215.4,229.4,214.25,223.6,370920,2780480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:35:00+05:30,223.15,229.5,197.0,197.0,513440,2780480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:36:00+05:30,198.7,204.3,183.4,201.85,685640,2780480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:37:00+05:30,204.5,206.6,159.6,175.5,1094220,2862260,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:38:00+05:30,173.2,186.15,165.5,174.0,976320,2862260,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:39:00+05:30,175.75,176.6,161.0,174.15,649280,2862260,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:40:00+05:30,175.1,190.85,175.1,182.2,751080,3098040,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:41:00+05:30,183.05,189.3,179.2,187.3,325520,3098040,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:42:00+05:30,188.0,208.95,187.55,202.3,736100,3033640,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:43:00+05:30,204.15,204.65,195.7,200.6,390400,3033640,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:44:00+05:30,204.0,214.3,204.0,210.25,569460,3033640,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:45:00+05:30,207.05,211.4,192.0,201.1,540240,3007940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:46:00+05:30,199.55,203.7,193.2,193.2,258880,3007940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:47:00+05:30,187.55,198.6,184.15,196.0,472920,3007940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:48:00+05:30,194.95,195.0,178.75,181.45,409220,3035800,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:49:00+05:30,183.8,189.85,176.35,188.65,503920,3035800,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:50:00+05:30,190.75,195.4,185.1,190.3,412940,3035800,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:51:00+05:30,191.15,195.15,189.1,191.25,278640,3114160,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:52:00+05:30,191.95,195.8,186.8,192.0,278540,3114160,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:53:00+05:30,193.0,201.35,188.4,194.1,365740,3094500,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:54:00+05:30,194.3,198.65,193.1,197.3,231320,3094500,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:55:00+05:30,197.65,207.95,197.0,206.8,424940,3094500,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:56:00+05:30,204.55,219.25,203.1,215.65,593800,3052460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:57:00+05:30,219.8,222.55,214.2,218.9,554880,3052460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:58:00+05:30,218.6,228.25,212.25,215.95,491160,3052460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 14:59:00+05:30,220.0,227.55,215.4,221.65,364680,2922940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:00:00+05:30,224.05,233.3,193.7,206.2,933000,2922940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:01:00+05:30,203.2,208.3,189.6,203.35,576540,2773080,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:02:00+05:30,205.25,210.6,187.05,191.4,585400,2773080,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:03:00+05:30,194.5,201.3,185.35,194.15,408160,2773080,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:04:00+05:30,193.8,211.75,188.5,211.7,456140,2782060,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:05:00+05:30,211.45,211.45,180.0,197.35,638080,2782060,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:06:00+05:30,195.75,200.35,188.8,194.85,301360,2782060,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:07:00+05:30,193.65,203.5,188.9,200.05,263480,2744380,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:08:00+05:30,199.6,211.55,197.5,206.35,346680,2744380,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:09:00+05:30,206.55,210.5,195.75,208.25,297520,2584460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:10:00+05:30,208.95,213.9,193.5,205.75,404120,2584460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:11:00+05:30,207.8,224.35,204.7,221.8,373740,2584460,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:12:00+05:30,218.0,223.05,199.7,213.45,410360,2440680,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:13:00+05:30,210.65,214.2,189.0,201.95,423340,2440680,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:14:00+05:30,198.25,203.6,160.6,167.55,894300,2440680,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:15:00+05:30,169.6,202.55,169.6,201.9,697840,2430740,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:16:00+05:30,197.95,209.8,180.25,195.55,574220,2430740,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:17:00+05:30,192.2,200.75,191.45,197.5,289900,2430740,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:18:00+05:30,197.3,207.85,171.65,193.15,622160,2227800,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:19:00+05:30,196.25,196.75,145.4,173.7,804760,2227800,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:20:00+05:30,167.05,229.45,135.0,167.75,2085680,2371480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:21:00+05:30,168.9,168.9,99.0,113.25,2097760,2371480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:22:00+05:30,104.6,148.85,88.75,117.15,2449860,2371480,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:23:00+05:30,120.15,163.2,115.0,134.3,1989180,2344940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:24:00+05:30,134.9,134.9,43.45,51.9,4873360,2344940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
