datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:19:00+05:30,28.65,29.05,28.2,28.6,327360,8434160,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:20:00+05:30,28.3,28.85,27.8,28.2,474580,8434160,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:21:00+05:30,28.2,28.55,27.05,28.25,359980,8434160,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:22:00+05:30,28.25,28.3,24.25,25.0,1238620,8488560,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:23:00+05:30,24.75,24.85,23.6,24.25,1015960,8488560,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:24:00+05:30,24.15,26.05,23.95,25.95,673060,8488560,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:25:00+05:30,25.8,27.35,25.8,27.05,537780,8206100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:26:00+05:30,27.2,28.9,27.0,28.0,698360,8206100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:27:00+05:30,28.2,29.0,27.65,28.95,490480,8441800,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:28:00+05:30,28.85,29.25,27.75,28.45,565780,8441800,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:29:00+05:30,28.6,28.9,27.7,28.85,337240,8441800,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:30:00+05:30,29.0,29.7,28.05,29.7,494960,8546620,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:31:00+05:30,29.7,31.05,29.55,30.5,1096460,8546620,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:32:00+05:30,30.5,30.5,29.25,30.0,469460,8546620,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:33:00+05:30,30.05,30.35,28.25,28.8,486800,8989220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:34:00+05:30,28.5,29.8,28.1,29.2,462580,8989220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:35:00+05:30,28.8,29.15,26.95,27.85,423800,8989220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:36:00+05:30,27.65,27.65,26.1,26.85,552800,8821820,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:37:00+05:30,26.55,26.55,25.6,26.1,611700,8821820,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:38:00+05:30,25.8,26.3,24.7,25.6,595880,8906360,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:39:00+05:30,25.35,26.5,25.35,25.95,520840,8906360,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:40:00+05:30,25.85,26.7,25.35,26.05,354780,8906360,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:41:00+05:30,26.05,27.05,25.7,26.65,490540,8952580,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:42:00+05:30,26.55,26.95,26.0,26.85,246580,8952580,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:43:00+05:30,26.9,28.7,26.8,28.55,417820,8952580,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:44:00+05:30,28.65,30.55,28.3,30.15,732160,8921080,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:45:00+05:30,30.15,30.6,29.3,29.85,473980,8921080,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:46:00+05:30,29.95,30.3,29.0,29.45,437220,8934440,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:47:00+05:30,29.4,31.4,28.75,30.95,552820,8934440,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:48:00+05:30,30.95,33.1,30.8,33.1,812380,8934440,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:49:00+05:30,32.8,33.7,32.4,33.35,909500,9265440,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:50:00+05:30,33.3,35.1,32.55,33.15,1144300,9265440,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:51:00+05:30,33.15,33.75,31.15,33.35,813240,9265440,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:52:00+05:30,33.1,33.45,31.65,32.9,406300,9358260,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:53:00+05:30,32.6,33.05,29.55,29.85,800020,9358260,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:54:00+05:30,30.1,30.1,27.65,30.05,819840,9193280,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:55:00+05:30,30.25,32.2,29.8,31.65,558560,9193280,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:56:00+05:30,31.3,32.15,30.15,31.75,350620,9193280,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:57:00+05:30,31.75,32.3,30.25,30.75,456900,9328840,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:58:00+05:30,30.65,30.75,28.85,30.6,452120,9328840,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 12:59:00+05:30,30.5,31.4,29.75,30.95,240500,9328840,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:00:00+05:30,30.45,31.5,29.1,29.25,328180,9234880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:01:00+05:30,28.95,32.1,28.85,32.1,437440,9234880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:02:00+05:30,31.75,33.55,31.15,31.7,698040,9234880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:03:00+05:30,31.4,32.15,30.0,32.1,385360,9208440,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:04:00+05:30,31.9,34.25,31.45,34.0,653460,9208440,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:05:00+05:30,33.95,34.35,32.45,33.7,638820,9298940,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:06:00+05:30,33.7,34.95,32.95,34.65,589960,9298940,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:07:00+05:30,34.6,35.5,33.85,34.5,682600,9298940,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:08:00+05:30,34.45,34.75,32.8,33.8,656540,9234880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:09:00+05:30,33.9,34.55,31.3,32.15,574740,9234880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:10:00+05:30,32.1,33.7,31.95,32.9,387840,9234880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:11:00+05:30,33.35,33.7,32.45,33.0,281880,9154480,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:12:00+05:30,32.95,33.3,31.7,32.35,328220,9154480,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:13:00+05:30,32.3,33.8,32.1,33.25,324080,9107520,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:14:00+05:30,33.1,34.2,32.2,33.4,700000,9107520,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:15:00+05:30,33.65,34.45,32.3,33.35,570720,9107520,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:16:00+05:30,33.5,33.5,28.9,30.0,1172200,8947100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:17:00+05:30,30.1,33.35,29.95,31.1,639480,8947100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:18:00+05:30,31.05,31.9,30.45,30.45,366360,8947100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:19:00+05:30,30.65,31.5,30.45,31.5,324680,8904660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:20:00+05:30,31.5,32.2,30.8,31.05,303400,8904660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:21:00+05:30,30.9,31.2,28.7,29.65,592740,8786960,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:22:00+05:30,29.7,32.4,29.2,32.35,538580,8786960,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:23:00+05:30,32.05,33.0,31.1,31.3,675500,8786960,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:24:00+05:30,31.5,34.15,31.5,33.65,568540,8855900,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:25:00+05:30,33.55,38.25,33.5,37.55,1662500,8855900,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:26:00+05:30,37.25,43.1,36.75,41.6,1471120,8855900,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:27:00+05:30,41.85,48.3,41.0,46.85,3340900,8655080,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:28:00+05:30,47.25,55.8,45.2,50.9,3841400,8655080,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:29:00+05:30,51.0,54.4,48.5,53.25,2248720,8655080,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:30:00+05:30,54.55,62.55,53.8,57.25,3831720,8479620,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:31:00+05:30,53.9,58.15,49.5,52.95,2307380,8479620,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:32:00+05:30,52.8,54.2,49.15,50.55,1275820,8355500,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:33:00+05:30,51.2,60.35,50.75,56.9,1853700,8355500,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:34:00+05:30,57.5,60.55,53.85,58.85,1427900,8355500,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:35:00+05:30,59.35,68.75,58.65,60.85,3278620,8267720,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:36:00+05:30,61.15,67.3,61.15,64.4,2055380,8267720,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:37:00+05:30,64.1,64.6,54.6,56.95,2147900,8267720,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:38:00+05:30,56.95,59.1,54.3,54.3,1164080,8233140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:39:00+05:30,53.05,55.25,50.3,53.15,1542440,8233140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:40:00+05:30,53.85,53.85,47.05,48.1,1646540,8050140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:41:00+05:30,48.15,48.15,41.15,42.6,2183080,8050140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:42:00+05:30,42.55,47.85,41.05,47.5,1341180,8050140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:43:00+05:30,48.0,49.25,45.5,48.45,1038640,7816780,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:44:00+05:30,48.5,55.8,47.2,55.8,1349280,7816780,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:45:00+05:30,54.8,56.4,49.6,49.6,1485160,7816780,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:46:00+05:30,49.75,51.25,46.8,49.85,1046720,8318600,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:47:00+05:30,50.15,51.4,47.25,51.05,591220,8318600,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:48:00+05:30,50.6,55.15,48.85,53.55,797000,8396820,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:49:00+05:30,53.2,54.05,50.85,53.45,560080,8396820,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:50:00+05:30,53.45,54.2,51.25,51.25,557840,8396820,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:51:00+05:30,51.55,54.15,49.7,51.3,724240,8554340,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:52:00+05:30,50.65,53.45,48.85,53.15,774700,8554340,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:53:00+05:30,53.05,56.8,52.6,56.8,1223120,8554340,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:54:00+05:30,56.1,58.65,53.75,53.95,1133720,8454100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:55:00+05:30,54.95,55.65,51.15,51.9,859460,8454100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:56:00+05:30,51.5,54.65,51.5,52.9,477360,8454100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:57:00+05:30,52.9,54.4,51.55,52.85,406860,8487660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:58:00+05:30,52.0,53.4,49.0,52.7,827960,8487660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 13:59:00+05:30,52.5,56.15,50.4,55.3,668300,8398300,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:00:00+05:30,55.35,57.3,53.2,56.0,787280,8398300,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:01:00+05:30,55.6,55.75,51.7,52.8,636300,8398300,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:02:00+05:30,52.75,56.4,52.2,55.95,619780,8421660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:03:00+05:30,55.6,57.65,52.6,52.65,837940,8421660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:04:00+05:30,53.05,54.75,49.2,51.3,1030960,8421660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:05:00+05:30,51.45,52.3,49.85,50.2,500900,8438880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:06:00+05:30,50.45,53.6,47.15,51.4,1118360,8438880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:07:00+05:30,51.25,51.35,43.65,45.0,1503360,8105520,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:08:00+05:30,44.65,46.75,43.45,46.75,1092300,8105520,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:09:00+05:30,46.6,48.35,44.35,46.5,812100,8105520,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:10:00+05:30,46.5,49.6,45.05,48.7,726800,7841580,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:11:00+05:30,48.8,52.75,48.8,51.55,967260,7841580,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:12:00+05:30,51.55,53.0,50.4,50.8,630120,7841580,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:13:00+05:30,51.1,52.35,49.25,49.45,452820,7650480,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:14:00+05:30,49.4,50.6,47.2,50.0,709240,7650480,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:15:00+05:30,49.65,51.7,48.8,50.5,441900,7609880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:16:00+05:30,50.7,54.6,50.3,53.5,975740,7609880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:17:00+05:30,53.45,55.6,52.7,53.15,1198960,7609880,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:18:00+05:30,53.05,53.05,43.15,44.75,1649480,7832220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:19:00+05:30,45.05,47.75,41.45,47.5,1034540,7832220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:20:00+05:30,47.05,47.2,44.85,46.35,672940,7832220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:21:00+05:30,46.25,46.25,42.1,42.6,636700,7870280,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:22:00+05:30,42.35,44.9,41.5,43.15,671240,7870280,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:23:00+05:30,43.15,44.75,42.3,43.95,327460,7870280,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:24:00+05:30,43.0,44.6,41.35,44.6,435320,7890680,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:25:00+05:30,44.8,48.6,44.8,48.35,884880,7890680,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:26:00+05:30,48.45,51.85,48.35,49.9,1176220,8144840,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:27:00+05:30,50.55,53.5,50.25,52.45,971640,8144840,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:28:00+05:30,52.65,56.95,52.5,54.4,1333480,8144840,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:29:00+05:30,55.05,55.05,45.7,47.75,1481120,8028780,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:30:00+05:30,47.4,51.45,44.4,47.55,1197080,8028780,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:31:00+05:30,47.15,48.8,45.6,48.15,545580,8028780,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:32:00+05:30,48.3,50.1,48.25,50.1,421840,7983460,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:33:00+05:30,50.15,52.5,48.85,50.9,616540,7983460,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:34:00+05:30,50.55,55.2,49.95,53.6,817540,7947860,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:35:00+05:30,53.35,55.05,46.8,46.8,887100,7947860,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:36:00+05:30,45.6,46.25,41.5,45.9,1776900,7947860,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:37:00+05:30,46.05,47.35,33.9,37.5,2174960,7783740,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:38:00+05:30,37.55,40.2,34.9,37.15,1576700,7783740,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:39:00+05:30,37.65,37.85,34.0,36.9,859520,7783740,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:40:00+05:30,37.2,41.5,37.1,38.9,1096940,7303520,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:41:00+05:30,39.1,41.25,38.4,40.55,508460,7303520,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:42:00+05:30,40.5,46.3,40.5,44.8,1269460,7221060,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:43:00+05:30,45.1,45.35,42.85,44.15,761740,7221060,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:44:00+05:30,44.35,48.05,44.35,47.35,1004000,7221060,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:45:00+05:30,46.1,47.5,41.4,44.4,993940,7247640,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:46:00+05:30,44.15,44.85,41.8,41.85,494180,7247640,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:47:00+05:30,41.25,42.2,38.15,41.65,903160,7247640,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:48:00+05:30,41.7,41.7,36.65,37.65,723180,7250340,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:49:00+05:30,36.95,39.4,35.35,39.25,783800,7250340,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:50:00+05:30,39.4,41.05,37.95,39.55,668360,7250340,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:51:00+05:30,39.75,41.05,39.45,40.0,536700,7116620,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:52:00+05:30,40.2,41.35,38.8,40.25,460940,7116620,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:53:00+05:30,40.5,42.6,38.8,40.4,532720,7035660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:54:00+05:30,40.6,42.0,40.45,41.7,481840,7035660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:55:00+05:30,42.0,45.8,41.65,45.55,758140,7035660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:56:00+05:30,45.55,51.0,44.5,49.75,1142660,7172120,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:57:00+05:30,50.65,51.6,48.8,50.85,1009960,7172120,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:58:00+05:30,50.85,54.05,48.2,48.85,1314760,7172120,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 14:59:00+05:30,49.75,52.75,49.0,50.9,915520,7065620,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:00:00+05:30,53.4,55.0,43.65,44.7,2397300,7065620,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:01:00+05:30,45.2,46.7,39.0,42.5,1794860,6900160,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:02:00+05:30,43.05,44.4,36.05,37.15,1598760,6900160,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:03:00+05:30,37.9,40.25,35.6,38.55,1205600,6900160,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:04:00+05:30,38.6,43.45,36.7,43.45,1145860,6964680,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:05:00+05:30,43.55,43.55,33.0,36.95,2049440,6964680,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:06:00+05:30,36.8,37.7,34.7,36.35,989780,6964680,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:07:00+05:30,36.65,41.05,35.7,39.75,967200,7035220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:08:00+05:30,40.15,43.4,38.3,41.15,1013400,7035220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:09:00+05:30,41.1,42.1,37.75,41.95,845080,6988060,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:10:00+05:30,42.4,44.4,37.65,42.4,1277020,6988060,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:11:00+05:30,42.95,46.95,42.1,44.65,1146280,6988060,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:12:00+05:30,45.85,45.95,39.45,42.5,1245080,6842660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:13:00+05:30,43.6,43.6,36.15,39.9,1241300,6842660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:14:00+05:30,40.45,41.15,29.1,30.2,2175720,6842660,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:15:00+05:30,30.4,39.65,30.4,39.55,1544540,6672140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:16:00+05:30,38.85,42.95,34.0,38.05,1530800,6672140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:17:00+05:30,37.45,39.7,37.3,38.35,702880,6672140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:18:00+05:30,38.3,38.3,30.0,37.65,1488800,6648860,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:19:00+05:30,38.1,38.1,21.15,28.2,2091580,6648860,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:20:00+05:30,20.35,34.05,15.25,19.0,5934280,6431100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:21:00+05:30,17.5,17.5,4.65,5.95,7734480,6431100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:22:00+05:30,5.8,9.2,3.35,5.4,5801640,6431100,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:23:00+05:30,5.65,9.75,4.75,7.35,4620020,6644300,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
