datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,87.9,88.95,85.2,87.15,344580,5870760,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:21:00+05:30,86.55,88.25,84.05,86.65,287080,5870760,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:22:00+05:30,86.3,86.65,74.4,77.15,1046260,5903000,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:23:00+05:30,76.3,76.3,71.0,73.35,1018460,5903000,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:24:00+05:30,73.25,80.6,71.95,79.85,798360,5903000,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:25:00+05:30,79.75,84.2,78.7,83.3,514120,5887080,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:26:00+05:30,83.45,87.9,82.8,86.3,717040,5887080,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:27:00+05:30,87.35,89.4,83.9,88.9,525980,5970940,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:28:00+05:30,88.4,90.05,84.4,87.1,645180,5970940,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:29:00+05:30,86.55,88.7,84.65,88.7,279540,5970940,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:30:00+05:30,89.0,92.8,86.6,92.8,446520,6017060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:31:00+05:30,92.3,96.2,92.0,94.6,866440,6017060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:32:00+05:30,94.95,94.95,90.5,92.2,432140,6017060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:33:00+05:30,91.75,92.65,85.85,87.8,611740,6160840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:34:00+05:30,86.5,91.0,85.65,89.1,274180,6160840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:35:00+05:30,88.35,89.2,82.1,86.05,371720,6160840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:36:00+05:30,85.4,85.4,79.7,81.3,599240,6090980,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:37:00+05:30,80.45,80.45,76.6,78.15,559340,6090980,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:38:00+05:30,77.3,78.85,74.05,76.75,540240,6126100,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:39:00+05:30,75.95,79.75,75.9,78.1,258340,6126100,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:40:00+05:30,78.2,80.55,76.15,77.75,296060,6126100,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:41:00+05:30,77.75,80.95,76.7,79.6,220340,6149160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:42:00+05:30,79.65,80.5,77.0,80.1,188200,6149160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:43:00+05:30,80.0,85.2,79.25,84.35,392260,6149160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:44:00+05:30,85.0,91.15,84.1,89.45,647540,6162840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:45:00+05:30,89.3,91.1,86.4,89.3,416320,6162840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:46:00+05:30,89.45,90.65,85.4,86.95,421320,6252300,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:47:00+05:30,86.6,93.85,85.0,93.15,633860,6252300,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:48:00+05:30,92.85,97.0,92.75,97.0,903740,6252300,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:49:00+05:30,96.75,99.8,94.55,99.25,893500,6370640,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:50:00+05:30,98.4,102.95,95.15,95.45,1089900,6370640,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:51:00+05:30,95.25,99.15,91.8,98.45,719960,6370640,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:52:00+05:30,98.1,98.85,92.65,96.6,430520,6400720,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:53:00+05:30,96.0,97.2,88.05,90.0,653720,6400720,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:54:00+05:30,89.9,90.4,82.6,90.4,690460,6294220,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:55:00+05:30,90.6,96.75,88.6,94.3,546920,6294220,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:56:00+05:30,93.7,95.5,88.7,94.55,412800,6294220,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:57:00+05:30,94.1,96.05,90.2,91.5,421240,6411020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:58:00+05:30,92.15,92.15,86.5,92.05,441700,6411020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 12:59:00+05:30,92.0,92.9,89.85,91.1,238860,6411020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:00:00+05:30,89.5,92.45,85.25,85.5,401260,6467420,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:01:00+05:30,84.8,94.6,84.35,94.35,509960,6467420,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:02:00+05:30,93.7,99.15,91.3,92.2,698700,6467420,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:03:00+05:30,93.25,95.45,89.1,95.0,337620,6488220,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:04:00+05:30,94.45,101.65,93.45,100.8,811140,6488220,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:05:00+05:30,100.9,102.0,95.95,100.15,763400,6521420,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:06:00+05:30,99.75,105.0,98.05,102.95,756660,6521420,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:07:00+05:30,103.55,106.9,101.1,104.3,802300,6521420,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:08:00+05:30,104.35,106.2,100.6,102.5,636200,6519700,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:09:00+05:30,102.45,104.8,94.35,96.3,810480,6519700,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:10:00+05:30,96.05,101.65,95.7,99.1,428400,6519700,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:11:00+05:30,100.3,101.75,98.0,99.85,356780,6506400,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:12:00+05:30,99.85,100.85,96.55,98.85,270500,6506400,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:13:00+05:30,98.8,103.6,98.15,101.35,458860,6461900,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:14:00+05:30,101.05,104.6,98.15,103.5,661640,6461900,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:15:00+05:30,104.15,108.0,100.15,105.55,731920,6461900,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:16:00+05:30,105.5,105.8,93.85,96.9,869200,6467920,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:17:00+05:30,97.0,107.5,96.85,101.25,868460,6467920,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:18:00+05:30,101.35,105.0,99.8,100.05,478980,6467920,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:19:00+05:30,101.1,103.9,99.25,103.9,452960,6461020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:20:00+05:30,103.7,106.3,100.65,100.95,490940,6461020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:21:00+05:30,102.2,103.15,95.85,98.3,624540,6371280,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:22:00+05:30,98.6,108.25,98.2,107.4,653980,6371280,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:23:00+05:30,107.25,110.65,103.65,104.6,841780,6371280,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:24:00+05:30,105.0,113.95,105.0,112.2,895120,6324040,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:25:00+05:30,112.0,127.15,112.0,123.1,2084760,6324040,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:26:00+05:30,125.8,141.8,123.65,140.05,1773840,6324040,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:27:00+05:30,136.7,158.4,136.3,157.55,3147380,5868940,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:28:00+05:30,156.1,183.5,147.45,166.85,3096900,5868940,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:29:00+05:30,163.4,178.55,159.8,178.5,1809880,5868940,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:30:00+05:30,176.15,198.25,175.65,183.05,2444600,5234420,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:31:00+05:30,177.1,187.6,166.65,174.9,1496260,5234420,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:32:00+05:30,175.5,180.3,164.15,174.15,920760,4951840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:33:00+05:30,172.75,195.45,172.6,187.1,1226860,4951840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:34:00+05:30,187.9,193.95,178.9,193.4,852700,4951840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:35:00+05:30,195.15,218.35,191.0,196.75,1857440,4450160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:36:00+05:30,197.8,215.0,197.8,208.1,1050640,4450160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:37:00+05:30,207.5,209.0,183.8,190.5,928660,4450160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:38:00+05:30,191.15,199.0,185.9,185.9,520440,4188660,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:39:00+05:30,182.8,188.45,176.15,184.8,735740,4188660,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:40:00+05:30,184.25,185.6,166.9,168.9,829660,4125200,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:41:00+05:30,171.75,171.75,150.35,157.8,950120,4125200,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:42:00+05:30,154.35,172.45,150.9,170.3,952060,4125200,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:43:00+05:30,170.9,175.45,164.45,172.3,518520,4157640,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:44:00+05:30,171.15,190.2,168.3,187.5,753920,4157640,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:45:00+05:30,185.0,187.85,170.4,170.5,611220,4157640,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:46:00+05:30,169.9,175.85,161.6,171.1,657340,4134500,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:47:00+05:30,172.2,174.15,162.95,173.3,410220,4134500,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:48:00+05:30,171.6,185.75,167.85,181.35,455860,4114020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:49:00+05:30,180.7,182.1,172.05,177.65,361420,4114020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:50:00+05:30,177.8,181.15,173.1,173.5,322120,4114020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:51:00+05:30,172.95,179.55,168.35,171.15,439920,4218800,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:52:00+05:30,169.7,178.4,163.05,175.1,611720,4218800,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:53:00+05:30,176.55,190.25,175.4,188.5,608840,4218800,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:54:00+05:30,186.75,192.85,178.5,179.75,706760,4254600,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:55:00+05:30,182.1,184.15,170.85,172.3,491680,4254600,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:56:00+05:30,172.4,180.0,171.75,174.5,287860,4254600,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:57:00+05:30,174.8,179.5,171.0,172.45,282400,4312280,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:58:00+05:30,171.0,174.95,165.2,173.35,408280,4312280,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 13:59:00+05:30,172.85,182.6,167.1,179.7,401260,4317900,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:00:00+05:30,180.35,184.95,172.7,180.3,484300,4317900,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:01:00+05:30,181.45,181.45,170.8,172.7,388680,4317900,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:02:00+05:30,173.7,183.85,172.25,181.95,422280,4387540,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:03:00+05:30,181.85,187.5,173.5,173.75,448140,4387540,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:04:00+05:30,174.25,179.25,163.65,169.1,595820,4387540,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:05:00+05:30,169.4,172.5,165.15,167.5,295020,4408160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:06:00+05:30,166.05,177.45,159.15,168.8,672160,4408160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:07:00+05:30,168.0,169.45,148.1,152.7,939460,4400540,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:08:00+05:30,150.5,159.55,147.7,159.3,682600,4400540,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:09:00+05:30,158.95,164.0,153.15,157.8,560160,4400540,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:10:00+05:30,158.05,164.15,153.35,162.3,503840,4495560,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:11:00+05:30,162.2,176.5,161.5,171.05,883980,4495560,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:12:00+05:30,171.7,174.75,166.4,169.0,507820,4495560,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:13:00+05:30,168.95,173.25,163.1,163.8,357900,4472800,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:14:00+05:30,163.4,168.6,158.5,167.15,434900,4472800,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:15:00+05:30,165.8,170.2,163.0,168.05,409500,4579780,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:16:00+05:30,168.3,180.0,166.75,175.9,722400,4579780,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:17:00+05:30,176.0,179.85,169.1,171.4,600060,4579780,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:18:00+05:30,171.0,171.0,143.6,149.05,1276020,4701840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:19:00+05:30,149.15,156.7,138.05,156.65,978160,4701840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:20:00+05:30,156.55,156.55,148.0,152.1,515840,4701840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:21:00+05:30,152.2,152.2,140.15,142.0,563200,4856320,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:22:00+05:30,140.8,148.5,139.2,142.15,709420,4856320,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:23:00+05:30,142.9,146.9,140.8,143.9,401440,4856320,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:24:00+05:30,142.1,148.8,138.8,148.05,443880,4997800,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:25:00+05:30,149.0,159.95,149.0,158.95,950180,4997800,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:26:00+05:30,159.1,166.7,156.95,162.05,1010220,5065920,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:27:00+05:30,162.45,171.5,161.4,167.3,696640,5065920,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:28:00+05:30,165.75,178.1,165.3,172.15,863900,5065920,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:29:00+05:30,171.3,173.45,147.45,152.9,1154440,4909020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:30:00+05:30,151.5,163.3,144.0,151.5,935360,4909020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:31:00+05:30,148.6,154.65,145.4,152.05,538020,4909020,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:32:00+05:30,153.0,158.8,152.05,158.35,480200,4948180,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:33:00+05:30,157.85,164.9,154.1,159.2,541500,4948180,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:34:00+05:30,158.9,170.25,158.0,166.5,653780,4951060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:35:00+05:30,165.4,170.9,145.5,146.05,796240,4951060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:36:00+05:30,143.2,149.4,133.65,147.6,1215560,4951060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:37:00+05:30,149.0,151.0,111.45,124.65,1689320,4974380,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:38:00+05:30,123.15,134.25,118.5,125.8,1358920,4974380,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:39:00+05:30,127.2,127.6,115.45,126.05,864220,4974380,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:40:00+05:30,126.35,139.4,125.75,132.2,1099120,5244060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:41:00+05:30,131.95,138.15,130.0,135.9,539020,5244060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:42:00+05:30,136.95,153.6,136.75,148.9,1073900,5217440,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:43:00+05:30,149.5,150.5,143.55,147.0,721120,5217440,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:44:00+05:30,149.35,158.7,149.35,154.35,906460,5217440,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:45:00+05:30,153.35,157.0,140.55,148.25,968100,5081340,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:46:00+05:30,146.5,149.95,142.3,142.65,440640,5081340,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:47:00+05:30,139.7,145.9,133.55,143.25,824240,5081340,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:48:00+05:30,143.55,143.55,130.5,132.3,624880,5063280,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:49:00+05:30,133.6,138.85,127.85,138.1,775640,5063280,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:50:00+05:30,140.0,143.35,135.15,139.8,606560,5063280,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:51:00+05:30,140.4,143.5,138.55,140.95,438800,5086980,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:52:00+05:30,141.45,143.65,136.7,141.1,468100,5086980,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:53:00+05:30,141.45,148.6,137.2,142.25,656860,5101120,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:54:00+05:30,142.2,146.5,141.15,144.05,430380,5101120,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:55:00+05:30,145.1,153.55,144.5,153.1,675320,5101120,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:56:00+05:30,149.5,163.7,149.5,161.8,1047080,5095580,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:57:00+05:30,164.4,167.6,159.5,164.15,921040,5095580,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:58:00+05:30,164.15,172.55,157.8,160.95,1105160,5095580,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 14:59:00+05:30,161.45,171.25,161.1,166.65,901340,4810820,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:00:00+05:30,174.0,176.95,144.8,149.05,1840040,4810820,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:01:00+05:30,152.35,156.0,135.4,148.95,1158320,4831920,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:02:00+05:30,150.95,155.75,134.3,138.0,1059220,4831920,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:03:00+05:30,139.45,144.85,133.05,139.7,804840,4831920,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:04:00+05:30,139.8,154.6,135.0,154.6,801720,4908480,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:05:00+05:30,153.4,154.15,123.7,140.55,1351640,4908480,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:06:00+05:30,140.35,142.75,134.65,139.05,637360,4908480,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:07:00+05:30,139.45,147.25,135.45,143.3,562840,4829660,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:08:00+05:30,145.7,154.5,143.0,149.1,741560,4829660,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:09:00+05:30,149.4,151.9,141.0,151.75,688020,4666160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:10:00+05:30,151.0,156.75,138.25,150.0,1007760,4666160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:11:00+05:30,152.05,164.65,148.5,163.9,734160,4666160,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:12:00+05:30,159.4,163.3,143.95,155.55,863080,4430060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:13:00+05:30,152.5,156.1,135.1,145.35,875260,4430060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:14:00+05:30,145.0,148.2,113.15,117.95,1471800,4430060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:15:00+05:30,120.8,155.0,120.0,145.95,1467500,4337780,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:16:00+05:30,148.8,157.0,128.95,142.8,1100500,4337780,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:17:00+05:30,142.0,146.05,138.7,143.4,511180,4337780,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:18:00+05:30,142.65,143.45,122.9,141.8,1069660,4231580,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:19:00+05:30,145.0,145.0,105.2,121.25,1638880,4231580,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:20:00+05:30,115.0,163.55,88.65,109.65,4328600,4243360,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:21:00+05:30,108.5,108.5,52.05,62.85,4036480,4243360,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:22:00+05:30,60.6,86.55,41.5,63.35,5381780,4243360,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:23:00+05:30,66.5,100.75,58.05,80.35,4368720,4232180,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:24:00+05:30,78.8,79.8,16.0,18.85,7414360,4232180,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
