datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,183.25,185.9,177.65,180.9,514360,3112860,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:21:00+05:30,181.1,186.75,176.45,183.15,375320,3112860,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:22:00+05:30,183.8,208.95,183.75,198.25,1208320,3084660,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:23:00+05:30,200.65,218.6,200.65,206.9,1337200,3084660,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:24:00+05:30,207.65,208.8,189.9,191.0,877260,3084660,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:25:00+05:30,190.95,194.45,180.1,183.7,600640,2907780,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:26:00+05:30,183.8,185.75,174.85,179.05,606020,2907780,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:27:00+05:30,177.1,183.75,173.0,175.35,483200,2950480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:28:00+05:30,175.55,181.8,170.15,176.55,543560,2950480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:29:00+05:30,175.7,183.0,174.55,174.55,305380,2950480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:30:00+05:30,173.55,177.9,164.85,164.85,553340,3050380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:31:00+05:30,165.1,165.15,155.25,158.85,951720,3050380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:32:00+05:30,158.95,166.0,158.55,164.85,417600,3050380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:33:00+05:30,165.1,174.6,163.35,171.95,494700,3147200,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:34:00+05:30,172.55,175.0,166.2,169.2,353780,3147200,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:35:00+05:30,170.45,181.6,168.85,177.05,486980,3147200,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:36:00+05:30,177.95,188.1,177.85,185.45,978780,3248520,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:37:00+05:30,187.6,193.35,185.55,191.0,741080,3248520,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:38:00+05:30,191.5,196.9,188.45,191.25,575120,3120160,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:39:00+05:30,193.05,193.05,185.5,188.65,421980,3120160,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:40:00+05:30,189.0,194.45,182.85,190.1,431020,3120160,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:41:00+05:30,191.6,193.95,186.0,188.9,377960,3128200,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:42:00+05:30,188.75,194.45,185.3,186.95,298500,3128200,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:43:00+05:30,186.95,187.4,174.35,176.6,558520,3128200,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:44:00+05:30,175.95,176.6,163.2,166.9,759940,3162210,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:45:00+05:30,166.9,172.0,163.45,166.25,404860,3162210,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:46:00+05:30,165.7,171.55,161.3,168.3,364640,3151340,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:47:00+05:30,169.5,170.85,152.25,153.5,795360,3151340,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:48:00+05:30,152.4,153.85,148.1,149.5,770880,3151340,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:49:00+05:30,149.05,152.5,140.85,142.2,748120,3244780,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:50:00+05:30,142.5,150.6,136.75,149.95,727180,3244780,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:51:00+05:30,150.45,155.0,144.25,145.35,661160,3244780,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:52:00+05:30,145.4,152.25,144.15,147.65,392780,3425540,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:53:00+05:30,147.9,156.75,146.3,153.9,549420,3425540,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:54:00+05:30,154.35,164.0,153.5,153.95,848500,3536500,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:55:00+05:30,152.75,156.55,144.3,150.2,607500,3536500,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:56:00+05:30,150.1,157.85,146.2,148.85,345620,3536500,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:57:00+05:30,148.65,153.15,144.45,151.25,356580,3606480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:58:00+05:30,151.85,160.9,151.15,152.3,555280,3606480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 12:59:00+05:30,152.15,155.6,150.15,153.85,256060,3606480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:00:00+05:30,153.95,161.65,150.35,161.0,433580,3728940,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:01:00+05:30,161.65,162.0,144.0,144.65,690500,3728940,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:02:00+05:30,145.55,146.15,135.9,143.6,859980,3728940,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:03:00+05:30,144.6,148.8,140.15,141.7,384740,3752480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:04:00+05:30,141.6,143.55,128.95,131.35,809400,3752480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:05:00+05:30,130.75,135.7,130.25,133.15,444600,3762640,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:06:00+05:30,132.65,135.0,124.65,128.25,518160,3762640,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:07:00+05:30,128.3,128.3,121.0,123.5,510260,3762640,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:08:00+05:30,123.1,126.75,121.0,126.65,464500,3836040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:09:00+05:30,127.15,133.45,124.15,130.65,655060,3836040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:10:00+05:30,131.4,131.4,123.45,127.65,463640,3836040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:11:00+05:30,124.75,128.85,124.15,126.55,343640,4073080,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:12:00+05:30,127.05,129.9,125.0,127.0,277520,4073080,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:13:00+05:30,126.15,126.15,117.6,120.05,615920,4227420,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:14:00+05:30,120.3,123.4,111.9,113.6,764880,4227420,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:15:00+05:30,112.45,116.85,108.1,109.85,694080,4227420,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:16:00+05:30,108.7,123.55,108.65,120.85,771160,4304920,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:17:00+05:30,121.45,121.8,106.6,114.65,692560,4304920,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:18:00+05:30,113.75,118.85,110.85,117.0,347660,4304920,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:19:00+05:30,115.9,117.8,111.9,112.2,338200,4343740,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:20:00+05:30,112.8,115.75,107.6,114.1,655940,4343740,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:21:00+05:30,114.7,121.0,112.8,118.4,490820,4472900,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:22:00+05:30,118.55,118.8,103.45,103.7,712600,4472900,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:23:00+05:30,104.8,106.75,99.45,105.65,836860,4472900,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:24:00+05:30,105.65,105.65,97.3,99.7,606600,4499400,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:25:00+05:30,100.0,100.3,87.5,89.75,1326920,4499400,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:26:00+05:30,87.95,90.4,77.3,79.2,1220000,4499400,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:27:00+05:30,79.3,81.9,68.9,70.1,1887980,4637420,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:28:00+05:30,68.9,70.0,57.8,63.7,2453460,4637420,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:29:00+05:30,63.0,63.65,56.1,58.5,1351940,4637420,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:30:00+05:30,56.5,57.0,48.5,54.7,2010840,4988600,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:31:00+05:30,55.95,59.4,51.8,55.45,1209080,4988600,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:32:00+05:30,55.55,58.65,54.0,55.5,791280,5235580,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:33:00+05:30,55.7,55.85,48.8,51.5,1111380,5235580,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:34:00+05:30,51.8,54.4,50.3,50.3,685980,5235580,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:35:00+05:30,50.35,51.45,43.8,50.35,1485880,5606540,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:36:00+05:30,49.15,49.25,45.0,46.75,726180,5606540,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:37:00+05:30,46.75,52.55,45.95,52.0,726700,5606540,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:38:00+05:30,50.95,51.95,48.3,51.7,624120,5739040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:39:00+05:30,52.3,54.0,50.45,52.45,855960,5739040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:40:00+05:30,52.65,59.5,52.2,59.15,1287560,5734880,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:41:00+05:30,58.8,67.2,57.95,64.45,1694680,5734880,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:42:00+05:30,63.8,66.1,57.9,58.7,1222960,5734880,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:43:00+05:30,58.4,63.0,57.4,60.15,632220,5631040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:44:00+05:30,60.2,60.9,53.05,54.1,1008160,5631040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:45:00+05:30,54.65,60.6,54.65,60.6,542820,5631040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:46:00+05:30,61.05,65.35,58.75,62.1,1026140,5451980,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:47:00+05:30,61.85,65.8,61.0,61.5,536740,5451980,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:48:00+05:30,61.35,62.9,56.4,58.55,633520,5344480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:49:00+05:30,58.2,61.55,57.75,60.9,316440,5344480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:50:00+05:30,60.9,63.65,59.95,63.65,374400,5344480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:51:00+05:30,63.65,66.0,60.9,64.45,530360,5206520,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:52:00+05:30,65.25,68.0,61.7,63.05,812060,5206520,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:53:00+05:30,63.05,63.05,58.4,58.9,657740,5206520,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:54:00+05:30,59.55,63.05,57.0,63.05,571760,5183040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:55:00+05:30,62.3,65.95,61.7,65.35,515220,5183040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:56:00+05:30,65.4,65.6,62.4,64.3,371660,5183040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:57:00+05:30,64.55,66.95,62.5,65.8,321960,5196420,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:58:00+05:30,66.3,68.75,64.35,65.1,563460,5196420,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 13:59:00+05:30,65.3,67.85,61.05,61.45,613000,5238900,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:00:00+05:30,61.45,65.0,59.9,62.55,647660,5238900,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:01:00+05:30,61.75,66.2,61.65,65.65,461340,5238900,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:02:00+05:30,65.4,66.0,60.7,62.5,490900,5217720,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:03:00+05:30,62.45,64.65,59.75,64.6,488020,5217720,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:04:00+05:30,64.4,69.95,62.7,67.1,751920,5217720,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:05:00+05:30,67.35,69.95,66.1,69.9,505260,5105120,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:06:00+05:30,69.25,73.25,65.1,69.0,1094000,5105120,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:07:00+05:30,70.0,81.8,69.05,78.75,1468900,4915320,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:08:00+05:30,79.15,85.4,76.8,77.6,1719780,4915320,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:09:00+05:30,78.0,83.6,75.8,80.6,937920,4915320,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:10:00+05:30,80.25,84.25,80.0,82.95,1046500,4850640,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:11:00+05:30,82.75,83.5,73.75,76.1,1120360,4850640,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:12:00+05:30,75.25,78.25,73.75,77.1,595500,4850640,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:13:00+05:30,77.15,80.95,75.35,80.7,480560,4944560,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:14:00+05:30,80.1,82.3,77.0,77.5,629520,4944560,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:15:00+05:30,78.1,79.35,75.4,78.15,494480,4935940,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:16:00+05:30,77.4,78.0,68.7,71.1,1185140,4935940,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:17:00+05:30,71.6,75.65,69.65,74.8,651260,4935940,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:18:00+05:30,75.3,86.45,74.9,84.6,1172060,4595040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:19:00+05:30,85.05,92.75,79.25,79.25,1596240,4595040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:20:00+05:30,78.85,87.7,78.85,85.05,841400,4595040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:21:00+05:30,85.5,96.6,85.2,94.4,1075660,4647660,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:22:00+05:30,95.45,98.8,90.05,95.25,1323780,4647660,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:23:00+05:30,95.35,96.25,90.45,93.95,802160,4647660,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:24:00+05:30,94.6,96.75,87.5,87.5,802000,4442720,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:25:00+05:30,86.1,86.6,79.35,79.85,1206000,4442720,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:26:00+05:30,79.85,81.4,74.35,78.4,1088080,4281560,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:27:00+05:30,78.6,79.1,73.0,76.55,663240,4281560,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:28:00+05:30,77.15,77.6,69.3,72.25,868960,4281560,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:29:00+05:30,71.15,82.35,71.15,80.7,1023580,4299380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:30:00+05:30,81.0,84.4,73.75,81.4,976920,4299380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:31:00+05:30,82.1,86.2,80.5,81.65,870640,4299380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:32:00+05:30,81.3,81.85,76.35,76.45,464980,4442380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:33:00+05:30,76.1,79.3,73.35,76.65,689280,4442380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:34:00+05:30,77.25,77.45,71.2,73.5,607580,4432220,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:35:00+05:30,73.9,83.75,71.6,83.75,601980,4432220,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:36:00+05:30,83.8,87.7,80.95,82.05,1218580,4432220,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:37:00+05:30,82.1,104.8,81.7,96.35,1938220,4485460,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:38:00+05:30,96.8,103.2,89.3,98.0,2105000,4485460,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:39:00+05:30,97.5,110.75,97.5,100.15,1991080,4485460,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:40:00+05:30,99.05,100.55,89.7,97.35,1394620,4356280,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:41:00+05:30,97.05,100.7,94.0,96.55,853520,4356280,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:42:00+05:30,96.15,96.15,78.85,82.6,1784560,4262960,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:43:00+05:30,82.8,88.1,82.5,85.45,760100,4262960,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:44:00+05:30,83.35,83.4,75.65,79.6,1146040,4262960,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:45:00+05:30,81.4,89.25,79.75,87.65,1044620,4296040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:46:00+05:30,88.5,90.5,83.7,90.2,680800,4296040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:47:00+05:30,91.9,95.25,86.5,91.05,930560,4296040,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:48:00+05:30,92.0,98.15,91.8,97.25,872480,4221920,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:49:00+05:30,95.95,102.35,93.0,95.1,1207640,4221920,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:50:00+05:30,94.1,97.7,89.95,96.6,895120,4221920,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:51:00+05:30,95.45,97.4,90.45,94.7,662520,4300180,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:52:00+05:30,94.65,99.95,92.9,95.15,717460,4300180,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:53:00+05:30,94.8,95.25,86.25,91.2,900780,4252480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:54:00+05:30,90.3,90.9,86.45,89.55,678720,4252480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:55:00+05:30,89.0,89.55,82.45,84.9,790860,4252480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:56:00+05:30,85.9,87.7,81.4,84.45,679860,4365140,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:57:00+05:30,82.8,85.85,81.5,84.45,505720,4365140,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:58:00+05:30,84.6,87.2,81.55,84.7,536540,4365140,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 14:59:00+05:30,83.45,85.6,72.15,80.3,1055960,4349280,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:00:00+05:30,79.1,85.0,74.15,83.25,1301620,4349280,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:01:00+05:30,83.95,87.15,78.2,78.55,1246060,4368700,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:02:00+05:30,76.25,79.8,70.1,78.8,1444260,4368700,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:03:00+05:30,77.6,81.85,72.7,75.25,936320,4368700,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:04:00+05:30,76.45,78.0,62.75,63.15,1335100,4390480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:05:00+05:30,63.0,72.65,62.75,68.3,1311880,4390480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:06:00+05:30,69.0,75.0,66.85,73.15,678180,4390480,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:07:00+05:30,73.55,78.5,71.55,74.0,850420,4458780,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:08:00+05:30,73.65,74.85,68.15,72.6,583900,4458780,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:09:00+05:30,72.35,76.15,69.8,72.0,516880,4506080,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:10:00+05:30,72.85,79.95,69.7,77.45,803740,4506080,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:11:00+05:30,76.5,77.25,57.05,65.55,976040,4506080,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:12:00+05:30,67.2,75.35,66.65,71.1,898920,4236300,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:13:00+05:30,72.55,81.85,71.95,80.25,1145220,4236300,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:14:00+05:30,84.3,102.0,80.7,94.95,2339600,4236300,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:15:00+05:30,91.75,97.4,76.85,77.85,1677840,3904000,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:16:00+05:30,81.8,92.3,72.45,85.0,1338680,3904000,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:17:00+05:30,88.75,89.25,84.0,84.85,540640,3904000,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:18:00+05:30,85.15,96.85,75.15,86.75,1555580,3913180,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:19:00+05:30,85.9,103.55,65.45,75.1,2057240,3913180,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:20:00+05:30,66.65,66.65,29.45,37.85,4768280,4163770,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:21:00+05:30,39.0,63.5,26.05,26.8,4125340,4163770,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:22:00+05:30,26.55,29.7,10.4,18.85,6628280,4163770,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:23:00+05:30,16.0,17.3,8.45,15.8,6039040,5392380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:24:00+05:30,16.1,45.95,14.75,22.0,7362320,5392380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
