datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:19:00+05:30,245.0,245.2,235.6,238.05,365640,3448180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:20:00+05:30,240.2,243.85,232.7,238.95,351260,3448180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:21:00+05:30,238.6,245.65,233.3,241.35,268640,3448180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:22:00+05:30,242.05,269.95,240.95,258.2,882840,3268580,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:23:00+05:30,261.05,282.0,261.05,268.05,828920,3268580,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:24:00+05:30,270.1,272.0,249.05,251.4,639280,3268580,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:25:00+05:30,251.3,254.6,238.85,242.3,434900,2961980,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:26:00+05:30,241.6,244.65,231.85,235.45,360780,2961980,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:27:00+05:30,235.55,243.9,229.8,231.05,294800,2908180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:28:00+05:30,232.3,239.6,227.1,236.3,288740,2908180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:29:00+05:30,236.3,240.75,231.15,231.15,171160,2908180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:30:00+05:30,229.9,237.0,220.55,221.0,354080,2891360,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:31:00+05:30,220.7,220.85,209.0,214.0,555900,2891360,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:32:00+05:30,213.7,222.0,213.3,220.9,232760,2891360,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:33:00+05:30,220.65,231.4,218.55,229.95,358660,2888000,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:34:00+05:30,230.95,231.9,221.1,226.5,219420,2888000,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:35:00+05:30,227.25,240.4,225.25,234.4,310580,2888000,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:36:00+05:30,235.9,247.95,235.9,243.85,458220,2880040,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:37:00+05:30,243.65,254.2,243.65,252.65,408960,2880040,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:38:00+05:30,252.3,258.5,247.05,252.3,367920,2825060,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:39:00+05:30,254.05,254.05,245.2,249.6,260620,2825060,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:40:00+05:30,249.45,255.1,242.6,251.3,247920,2825060,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:41:00+05:30,251.55,255.0,245.15,249.6,242460,2789820,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:42:00+05:30,249.2,255.5,245.7,247.25,222980,2789820,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:43:00+05:30,246.8,247.95,232.9,234.55,295560,2789820,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:44:00+05:30,233.75,234.55,218.5,223.65,396120,2741680,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:45:00+05:30,222.65,228.9,218.75,222.45,212240,2741680,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:46:00+05:30,221.75,228.3,217.55,225.15,196160,2751580,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:47:00+05:30,226.4,228.05,205.85,207.55,397920,2751580,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:48:00+05:30,205.7,208.35,200.65,202.8,544300,2751580,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:49:00+05:30,201.85,205.25,192.35,194.65,416360,2822320,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:50:00+05:30,194.75,204.7,187.3,203.8,660280,2822320,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:51:00+05:30,205.0,209.55,197.15,197.95,464820,2822320,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:52:00+05:30,198.6,206.8,196.1,200.95,247240,2957700,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:53:00+05:30,201.05,211.6,198.4,209.15,374560,2957700,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:54:00+05:30,208.7,220.65,208.3,209.0,638460,3024800,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:55:00+05:30,207.55,212.0,197.3,203.75,428160,3024800,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:56:00+05:30,204.2,213.15,199.45,202.25,232820,3024800,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:57:00+05:30,201.8,207.1,196.5,205.85,251500,3054180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:58:00+05:30,206.25,216.25,205.6,205.85,399300,3054180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 12:59:00+05:30,205.55,210.55,204.0,208.55,166580,3054180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:00:00+05:30,210.6,218.55,204.0,216.85,307720,3110700,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:01:00+05:30,218.75,219.0,197.0,197.4,449900,3110700,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:02:00+05:30,198.8,199.95,186.6,197.25,747860,3110700,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:03:00+05:30,197.75,202.95,192.4,193.55,380780,3070760,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:04:00+05:30,194.15,196.4,178.2,181.6,649380,3070760,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:05:00+05:30,180.9,186.85,180.1,183.75,420160,3138620,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:06:00+05:30,183.75,186.2,174.05,179.75,447800,3138620,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:07:00+05:30,177.4,177.4,169.1,172.0,495360,3138620,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:08:00+05:30,172.05,176.5,168.85,175.55,345280,3213280,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:09:00+05:30,176.35,184.65,172.7,181.7,550360,3213280,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:10:00+05:30,182.35,182.35,173.55,178.45,396000,3213280,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:11:00+05:30,176.9,179.65,173.75,177.15,280980,3353040,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:12:00+05:30,176.8,181.3,175.1,176.8,243340,3353040,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:13:00+05:30,176.75,177.15,166.25,168.45,443160,3404900,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:14:00+05:30,169.05,173.4,157.6,159.7,712680,3404900,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:15:00+05:30,158.4,164.7,153.1,155.9,642980,3404900,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:16:00+05:30,154.3,173.3,154.0,169.4,626820,3543480,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:17:00+05:30,169.95,170.3,152.05,162.05,590960,3543480,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:18:00+05:30,161.25,164.9,156.95,163.4,328840,3543480,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:19:00+05:30,163.5,165.8,158.5,158.5,276900,3588440,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:20:00+05:30,158.9,163.0,153.0,160.75,401680,3588440,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:21:00+05:30,161.0,168.9,159.6,165.9,405320,3705500,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:22:00+05:30,165.55,166.1,146.65,148.1,732640,3705500,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:23:00+05:30,148.3,151.4,142.0,149.95,664200,3705500,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:24:00+05:30,149.95,150.05,138.05,141.65,533700,3815260,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:25:00+05:30,141.45,142.0,126.0,127.85,1353220,3815260,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:26:00+05:30,127.15,129.3,112.35,114.9,1284800,3815260,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:27:00+05:30,116.55,117.5,99.1,102.5,2011360,4352720,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:28:00+05:30,99.45,100.85,84.85,91.2,2357920,4352720,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:29:00+05:30,92.95,92.95,83.15,83.5,1508040,4352720,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:30:00+05:30,82.85,83.25,72.05,81.2,2264540,4928120,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:31:00+05:30,82.15,86.95,75.75,81.05,1930780,4928120,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:32:00+05:30,80.85,86.4,79.2,82.55,1113160,5453280,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:33:00+05:30,81.6,82.7,72.0,76.8,1248280,5453280,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:34:00+05:30,76.65,80.45,71.25,73.8,1071200,5453280,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:35:00+05:30,73.15,76.0,65.0,74.4,2064460,5770760,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:36:00+05:30,73.1,73.8,66.5,69.2,1239600,5770760,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:37:00+05:30,69.5,77.6,68.1,76.05,1276380,5770760,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:38:00+05:30,75.15,76.45,70.45,76.45,763540,5995460,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:39:00+05:30,76.5,79.65,74.9,77.05,1157400,5995460,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:40:00+05:30,77.25,86.85,77.05,86.0,1822800,6223000,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:41:00+05:30,85.7,97.1,84.4,92.85,2414880,6223000,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:42:00+05:30,92.35,95.7,83.25,85.4,1595800,6223000,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:43:00+05:30,84.3,90.1,82.95,86.35,895220,6182640,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:44:00+05:30,86.55,87.5,77.0,78.6,1238560,6182640,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:45:00+05:30,79.1,87.3,79.1,87.3,774240,6182640,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:46:00+05:30,87.65,93.5,85.0,89.4,1424160,6245480,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:47:00+05:30,88.5,93.95,87.5,88.15,803360,6245480,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:48:00+05:30,88.05,90.05,81.2,83.5,911480,6215680,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:49:00+05:30,83.55,88.5,83.0,86.75,512740,6215680,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:50:00+05:30,86.65,90.8,85.6,90.8,512160,6215680,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:51:00+05:30,90.45,93.55,87.5,92.4,793540,6249540,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:52:00+05:30,93.25,97.4,88.45,90.1,1179760,6249540,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:53:00+05:30,89.65,89.85,83.55,84.0,878300,6249540,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:54:00+05:30,84.25,89.9,81.75,89.55,768440,6263120,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:55:00+05:30,89.3,93.95,87.75,93.55,640160,6263120,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:56:00+05:30,93.65,93.65,89.6,92.15,483320,6263120,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:57:00+05:30,91.9,94.9,89.65,93.3,503420,6266220,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:58:00+05:30,93.5,97.6,91.2,92.1,795400,6266220,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 13:59:00+05:30,92.7,95.95,86.75,87.85,847840,6237320,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:00:00+05:30,87.3,92.4,85.2,88.2,785320,6237320,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:01:00+05:30,88.4,93.95,88.4,92.85,541880,6237320,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:02:00+05:30,92.8,93.7,86.3,88.6,602460,6302980,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:03:00+05:30,88.5,91.55,85.1,91.4,547920,6302980,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:04:00+05:30,91.4,98.6,88.35,94.7,925980,6302980,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:05:00+05:30,95.1,98.45,92.1,97.9,715760,6187860,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:06:00+05:30,97.25,102.3,91.15,96.7,1283740,6187860,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:07:00+05:30,97.05,114.0,97.05,110.25,1767660,6155520,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:08:00+05:30,111.1,118.8,106.65,107.45,2038220,6155520,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:09:00+05:30,108.05,114.7,105.45,111.2,1335180,6155520,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:10:00+05:30,111.4,115.9,111.1,113.85,1172460,6090260,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:11:00+05:30,114.1,115.3,102.0,105.0,1452540,6090260,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:12:00+05:30,104.3,108.25,101.8,106.55,806660,6090260,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:13:00+05:30,107.1,111.75,104.45,111.75,639000,6188160,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:14:00+05:30,110.9,113.45,106.25,107.8,748280,6188160,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:15:00+05:30,107.7,109.7,104.35,107.7,617520,6220300,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:16:00+05:30,106.95,107.6,95.4,98.5,1409400,6220300,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:17:00+05:30,98.7,104.5,97.0,103.5,717260,6220300,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:18:00+05:30,104.3,119.95,103.9,116.75,1669600,5879740,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:19:00+05:30,117.8,126.6,109.45,109.65,1808420,5879740,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:20:00+05:30,109.25,120.7,108.4,118.15,1057940,5879740,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:21:00+05:30,117.05,131.15,117.05,127.95,1354140,5938720,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:22:00+05:30,130.3,134.25,122.55,130.25,1652240,5938720,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:23:00+05:30,130.1,131.4,124.0,127.1,887460,5938720,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:24:00+05:30,129.25,132.0,120.6,120.8,930380,5908300,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:25:00+05:30,117.95,118.9,109.5,110.25,1479160,5908300,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:26:00+05:30,110.4,113.05,102.5,108.25,1358060,5930120,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:27:00+05:30,107.8,109.1,101.65,105.4,753820,5930120,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:28:00+05:30,106.05,106.9,96.3,100.8,1177340,5930120,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:29:00+05:30,99.9,114.1,98.5,111.3,1431100,5891600,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:30:00+05:30,112.6,116.85,103.0,113.65,1377580,5891600,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:31:00+05:30,114.35,119.05,112.1,113.5,1168280,5891600,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:32:00+05:30,113.45,113.8,108.15,108.25,575440,5946600,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:33:00+05:30,107.2,110.75,101.5,106.75,872080,5946600,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:34:00+05:30,107.25,109.9,99.65,102.75,857200,5932480,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:35:00+05:30,102.85,116.25,100.05,115.6,912480,5932480,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:36:00+05:30,117.3,122.85,112.9,116.35,1572900,5932480,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:37:00+05:30,114.45,145.5,113.9,132.55,2376080,5878680,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:38:00+05:30,133.05,140.75,123.1,135.15,2364080,5878680,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:39:00+05:30,134.3,149.4,134.3,137.3,1973500,5878680,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:40:00+05:30,135.9,137.4,122.0,132.5,1600940,5675420,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:41:00+05:30,132.6,137.65,129.8,131.95,1017800,5675420,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:42:00+05:30,131.1,131.45,109.1,113.7,1933360,5704560,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:43:00+05:30,114.15,121.9,114.05,118.45,1052100,5704560,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:44:00+05:30,116.05,116.05,105.4,111.75,1189560,5704560,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:45:00+05:30,112.35,123.3,110.5,120.8,1312200,5722380,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:46:00+05:30,121.7,124.95,117.2,123.85,795200,5722380,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:47:00+05:30,125.7,130.7,119.5,125.3,1140100,5722380,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:48:00+05:30,125.4,134.3,125.3,132.2,1055140,5675240,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:49:00+05:30,133.05,140.0,127.5,131.0,1663920,5675240,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:50:00+05:30,130.95,134.15,123.85,132.25,986400,5675240,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:51:00+05:30,131.55,133.15,125.25,130.7,677480,5541140,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:52:00+05:30,130.2,136.0,128.15,129.9,845780,5541140,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:53:00+05:30,130.35,131.4,119.35,125.35,1040940,5375960,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:54:00+05:30,125.55,125.55,120.35,123.65,632240,5375960,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:55:00+05:30,123.3,123.75,114.95,118.0,936300,5375960,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:56:00+05:30,119.95,121.4,112.85,115.8,768080,5419460,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:57:00+05:30,115.5,118.75,112.55,116.95,660800,5419460,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:58:00+05:30,117.1,120.25,112.85,118.3,888840,5419460,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 14:59:00+05:30,116.85,118.15,108.35,110.45,1128680,5457260,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:00:00+05:30,106.85,118.2,104.05,115.85,1556100,5457260,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:01:00+05:30,115.85,121.5,109.3,109.3,1349680,5417720,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:02:00+05:30,104.65,112.3,101.25,112.0,1645020,5417720,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:03:00+05:30,111.2,115.15,104.1,107.1,1063580,5417720,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:04:00+05:30,108.35,110.4,91.05,91.05,1613540,5476100,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:05:00+05:30,91.1,106.0,91.1,98.75,1433880,5476100,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:06:00+05:30,99.8,106.5,96.5,104.8,825960,5476100,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:07:00+05:30,104.7,111.75,102.5,105.75,887420,5294920,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:08:00+05:30,105.2,106.55,98.35,103.85,711420,5294920,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:09:00+05:30,103.3,108.2,99.5,102.75,597760,5216400,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:10:00+05:30,104.0,113.3,99.35,108.7,973420,5216400,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:11:00+05:30,107.75,109.1,89.65,92.1,1099780,5216400,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:12:00+05:30,96.1,106.95,94.9,100.3,1051660,5043380,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:13:00+05:30,101.6,114.25,101.4,112.0,1167060,5043380,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:14:00+05:30,116.0,142.65,113.5,129.15,2368380,5043380,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:15:00+05:30,129.05,135.0,111.85,111.85,1858440,4872060,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:16:00+05:30,113.45,130.9,101.7,119.1,1629260,4872060,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:17:00+05:30,122.0,125.1,118.7,118.7,682500,4872060,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:18:00+05:30,119.55,135.95,107.0,120.9,1796000,4723540,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:19:00+05:30,120.15,142.0,92.85,104.65,2185160,4723540,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:20:00+05:30,103.45,103.45,50.0,64.3,5180440,4735840,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:21:00+05:30,61.9,95.9,52.9,52.9,4522460,4735840,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:22:00+05:30,53.35,57.5,27.15,39.1,6938900,4735840,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:23:00+05:30,37.35,40.2,20.85,36.25,6252560,5825780,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
