datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,64.45,64.9,63.75,64.05,327535,12721475,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:21:00+05:30,64.15,64.9,63.6,64.4,164580,12757420,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:22:00+05:30,64.35,64.4,61.0,61.6,553150,12786345,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:23:00+05:30,61.45,61.45,59.6,60.2,706680,12749555,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:24:00+05:30,60.15,62.8,60.0,62.6,371605,12801945,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:25:00+05:30,62.6,63.6,61.9,63.25,230035,12849915,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:26:00+05:30,63.05,64.8,62.9,64.55,378950,12887160,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:27:00+05:30,64.5,65.0,63.55,64.7,275080,12936560,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:28:00+05:30,64.6,65.4,63.6,64.5,292045,12939875,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:29:00+05:30,64.4,64.75,63.5,64.75,152750,12925250,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:30:00+05:30,64.75,66.15,64.25,65.9,282945,12925250,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:31:00+05:30,66.0,67.0,65.2,65.8,419770,12978420,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:32:00+05:30,66.0,66.15,64.4,64.7,247455,13018005,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:33:00+05:30,64.55,64.95,63.0,63.6,251810,13018005,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:34:00+05:30,63.55,65.05,63.1,64.2,133510,13061685,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:35:00+05:30,64.1,64.35,62.1,62.85,204880,13084825,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:36:00+05:30,62.75,62.8,61.35,61.7,246415,13084825,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:37:00+05:30,61.75,61.95,60.6,61.1,254150,13055380,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:38:00+05:30,61.1,61.9,60.45,61.5,213850,13052130,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:39:00+05:30,61.3,62.45,61.2,61.9,162240,12950210,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:40:00+05:30,62.0,62.7,61.15,61.85,163345,12999155,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:41:00+05:30,61.7,62.4,61.25,61.95,88530,13036140,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:42:00+05:30,61.9,62.25,61.1,62.0,104065,13046280,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:43:00+05:30,61.95,63.0,61.85,63.0,138840,13031070,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:44:00+05:30,62.95,64.85,62.9,64.3,291395,13019695,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:45:00+05:30,64.4,65.0,63.7,64.75,200005,13037050,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:46:00+05:30,64.65,65.35,63.85,64.35,161135,13057330,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:47:00+05:30,64.5,66.3,63.85,65.7,307255,13063960,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:48:00+05:30,65.65,66.5,65.4,66.3,293020,13063960,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:49:00+05:30,66.15,67.3,65.75,66.85,332605,13065715,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:50:00+05:30,66.85,67.85,65.5,65.6,422825,13077610,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:51:00+05:30,65.5,66.7,64.6,66.4,307645,13090870,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:52:00+05:30,66.35,66.7,64.65,66.05,134810,13062465,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:53:00+05:30,65.8,66.2,64.0,64.55,186355,13070070,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:54:00+05:30,64.4,65.0,62.85,65.0,261365,13039325,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:55:00+05:30,65.15,66.4,64.6,65.45,151255,13039325,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:56:00+05:30,65.4,66.4,64.35,65.85,130780,13042315,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:57:00+05:30,65.85,66.6,65.05,65.5,124605,13048490,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:58:00+05:30,65.25,65.6,64.0,65.5,110305,12971335,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 12:59:00+05:30,65.45,65.85,65.0,65.45,68055,12971530,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:00:00+05:30,65.45,65.8,63.7,63.95,128440,13003705,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:01:00+05:30,63.85,66.6,63.5,66.6,129870,13001170,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:02:00+05:30,66.35,67.7,65.6,66.2,288015,12982970,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:03:00+05:30,66.35,67.05,65.25,66.7,148850,13005980,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:04:00+05:30,66.65,68.4,65.8,67.9,329875,13021645,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:05:00+05:30,67.65,68.1,66.85,67.5,196625,13015405,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:06:00+05:30,67.3,68.7,66.8,68.2,268385,13027105,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:07:00+05:30,68.0,69.3,67.55,68.0,300235,13018200,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:08:00+05:30,68.0,68.5,67.0,67.15,183690,13018720,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:09:00+05:30,67.15,67.8,65.55,66.5,264680,13018850,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:10:00+05:30,66.45,67.9,66.25,67.3,159055,13001690,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:11:00+05:30,67.25,67.85,66.5,67.0,136695,13028275,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:12:00+05:30,66.85,67.4,66.3,66.95,124540,13042185,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:13:00+05:30,66.95,68.65,66.95,68.2,230880,13007605,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:14:00+05:30,68.25,69.5,67.35,68.95,300885,12965095,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:15:00+05:30,68.75,70.0,67.75,69.3,344630,12939420,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:16:00+05:30,69.35,69.35,66.2,66.7,258245,12941435,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:17:00+05:30,66.85,69.9,66.55,67.95,217490,12960285,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:18:00+05:30,67.9,68.8,66.95,67.65,147160,12960220,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:19:00+05:30,67.65,68.75,67.25,68.6,96915,12987845,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:20:00+05:30,68.65,69.5,67.55,68.0,151450,12955345,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:21:00+05:30,68.1,68.45,66.5,67.6,167245,12957555,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:22:00+05:30,67.4,70.75,67.2,70.5,270335,12916540,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:23:00+05:30,70.25,70.8,69.0,69.55,350675,12827295,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:24:00+05:30,69.45,71.9,69.4,71.5,289250,12825540,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:25:00+05:30,71.55,75.0,71.0,74.55,972595,12780950,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:26:00+05:30,74.8,80.4,74.55,78.85,1089530,12548250,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:27:00+05:30,78.85,85.0,78.15,84.7,1658150,12191920,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:28:00+05:30,84.5,91.4,83.55,88.4,2044120,11662625,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:29:00+05:30,88.3,92.7,87.25,92.25,1401400,10802610,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:30:00+05:30,92.25,98.3,91.25,93.35,1994720,10802610,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:31:00+05:30,93.4,94.85,88.55,91.15,955305,10632310,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:32:00+05:30,91.25,92.4,88.2,90.9,534300,10632310,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:33:00+05:30,90.65,96.0,90.15,93.8,775645,10571145,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:34:00+05:30,93.65,95.3,90.85,94.8,546910,10529740,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:35:00+05:30,94.05,100.0,93.85,95.7,1501565,10325120,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:36:00+05:30,95.7,100.0,95.55,97.55,905970,10280400,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:37:00+05:30,97.85,98.1,92.35,94.5,664950,10287355,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:38:00+05:30,94.55,97.0,93.4,93.55,403845,10295480,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:39:00+05:30,93.55,94.6,91.0,93.7,610350,10321025,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:40:00+05:30,93.6,93.85,88.75,89.9,780910,10179845,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:41:00+05:30,90.05,91.25,85.0,87.1,883155,10116860,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:42:00+05:30,87.25,89.95,85.15,89.3,438945,10116860,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:43:00+05:30,89.15,91.1,87.05,88.65,349765,10158395,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:44:00+05:30,88.55,92.8,87.65,91.6,324870,10174645,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:45:00+05:30,91.65,91.75,87.45,87.45,307580,10185565,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:46:00+05:30,87.65,88.85,85.0,86.85,461240,10226515,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:47:00+05:30,87.05,88.95,84.0,88.55,389025,10155795,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:48:00+05:30,88.35,92.0,86.9,90.9,406575,10162555,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:49:00+05:30,91.1,91.1,87.9,89.4,222300,10144875,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:50:00+05:30,89.6,90.4,87.85,87.85,197925,10164440,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:51:00+05:30,88.0,90.2,87.0,87.8,188825,10151960,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:52:00+05:30,87.75,89.25,85.15,88.85,310635,10163205,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:53:00+05:30,88.9,92.35,88.55,91.5,313560,10091055,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:54:00+05:30,91.3,92.45,88.75,88.8,385060,10091055,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:55:00+05:30,89.1,90.4,87.55,88.05,227695,10113805,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:56:00+05:30,87.8,89.9,87.5,88.75,140400,10124725,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:57:00+05:30,88.55,89.8,87.0,87.65,174525,10149750,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:58:00+05:30,87.6,88.55,85.65,88.0,192400,10156900,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 13:59:00+05:30,87.95,90.2,86.1,89.8,226655,10137725,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:00:00+05:30,89.8,91.0,87.4,89.95,275275,10083515,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:01:00+05:30,89.95,90.0,87.7,88.65,167505,10124530,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:02:00+05:30,88.65,91.85,88.25,91.0,295035,10121540,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:03:00+05:30,91.05,92.4,88.8,89.2,252785,10073505,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:04:00+05:30,89.05,90.55,85.0,86.75,439335,10096840,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:05:00+05:30,86.75,88.2,86.0,86.05,171730,10143575,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:06:00+05:30,86.25,89.7,84.2,86.8,325975,10145850,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:07:00+05:30,86.75,86.8,80.6,82.55,605345,10129535,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:08:00+05:30,82.55,85.05,81.45,84.75,391950,10153975,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:09:00+05:30,84.7,84.7,82.7,83.1,187070,10153975,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:10:00+05:30,83.1,84.95,81.8,84.4,216515,10183420,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:11:00+05:30,84.35,88.0,84.35,86.95,326820,10137400,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:12:00+05:30,86.85,87.7,85.45,86.25,214045,10137400,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:13:00+05:30,86.4,87.1,84.5,84.65,169975,10134020,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:14:00+05:30,85.05,86.2,83.7,85.55,180960,10144355,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:15:00+05:30,85.55,86.8,84.9,86.0,165490,10153325,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:16:00+05:30,86.05,89.0,85.7,88.1,310765,10122125,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:17:00+05:30,88.0,88.8,85.55,86.65,261950,10160150,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:18:00+05:30,86.3,86.4,79.55,81.7,618020,10170550,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:19:00+05:30,81.4,83.65,78.2,83.55,401115,10170550,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:20:00+05:30,83.55,83.65,80.15,81.8,174265,10131550,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:21:00+05:30,81.45,81.6,77.4,78.45,301470,10116990,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:22:00+05:30,78.3,80.25,76.9,78.1,335660,10135840,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:23:00+05:30,78.05,79.25,77.55,77.6,214500,10156835,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:24:00+05:30,77.6,80.4,76.3,80.25,241670,10167495,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:25:00+05:30,80.45,83.2,80.15,83.0,431860,10136815,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:26:00+05:30,83.1,84.95,82.4,84.15,396890,10133955,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:27:00+05:30,84.0,86.5,83.25,85.3,405275,10126480,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:28:00+05:30,85.05,88.5,84.6,86.55,457730,10077535,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:29:00+05:30,86.8,87.45,81.2,82.3,525785,10105095,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:30:00+05:30,82.1,85.25,80.0,82.35,404300,10053615,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:31:00+05:30,82.2,83.1,80.7,82.1,173940,10060050,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:32:00+05:30,82.3,84.0,82.05,84.0,154375,10068435,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:33:00+05:30,83.85,86.0,83.05,84.0,237965,10063625,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:34:00+05:30,84.25,87.0,83.5,85.5,244530,10079225,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:35:00+05:30,85.5,85.9,80.05,80.3,266760,10062195,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:36:00+05:30,80.3,81.4,77.65,81.4,501735,10033530,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:37:00+05:30,81.1,81.8,70.25,74.65,1218165,10059725,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:38:00+05:30,74.85,78.2,73.5,75.7,781365,10129795,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:39:00+05:30,75.8,76.0,71.25,73.9,549510,10163725,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:40:00+05:30,73.95,77.85,73.85,75.55,348400,10132395,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:41:00+05:30,75.6,77.5,74.85,77.25,194350,10152025,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:42:00+05:30,77.2,81.6,77.1,80.35,517140,10126870,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:43:00+05:30,80.5,80.7,78.75,79.85,219375,10099050,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:44:00+05:30,80.1,83.0,80.1,81.5,290745,10078250,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:45:00+05:30,81.55,82.35,78.1,79.6,348790,10006685,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:46:00+05:30,79.45,80.1,77.0,77.7,335920,9990825,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:47:00+05:30,77.65,79.1,76.0,77.9,351390,9984455,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:48:00+05:30,77.8,77.85,74.0,75.65,355875,10030085,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:49:00+05:30,75.7,76.7,73.95,76.25,283790,10006620,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:50:00+05:30,76.5,78.0,75.65,76.7,288080,10058490,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:51:00+05:30,76.75,78.25,76.4,77.1,201370,10085725,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:52:00+05:30,77.25,77.75,75.65,76.85,197405,10085725,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:53:00+05:30,76.7,79.1,76.3,78.25,915655,10063560,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:54:00+05:30,78.1,79.3,77.65,78.35,279630,9889945,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:55:00+05:30,78.35,80.6,78.35,80.0,276965,9853285,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:56:00+05:30,79.95,82.5,79.35,81.5,387010,9815065,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:57:00+05:30,81.75,82.95,80.9,81.85,351910,9815065,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:58:00+05:30,81.95,83.8,80.9,81.7,362180,9778665,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 14:59:00+05:30,81.65,84.75,81.6,83.7,320255,9728485,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:00:00+05:30,83.75,86.0,79.05,81.0,773760,9747465,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:01:00+05:30,81.0,81.8,79.3,81.55,293930,9683505,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:02:00+05:30,81.3,83.55,78.35,78.8,343850,9636380,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:03:00+05:30,79.0,79.95,76.0,78.05,399685,9636380,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:04:00+05:30,78.0,81.35,77.35,80.55,198705,9623575,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:05:00+05:30,80.6,81.6,76.65,78.55,233935,9662185,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:06:00+05:30,78.55,78.85,74.8,75.55,346970,9678695,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:07:00+05:30,75.55,77.4,74.15,76.6,306410,9694815,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:08:00+05:30,76.55,77.8,74.75,76.35,223340,9687600,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:09:00+05:30,76.3,77.95,75.1,77.3,244660,9656530,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:10:00+05:30,77.45,78.75,76.4,78.1,269035,9602775,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:11:00+05:30,78.15,80.9,78.15,79.8,284440,9546030,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:12:00+05:30,79.85,80.8,76.55,78.2,264745,9472450,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:13:00+05:30,78.25,78.5,73.9,75.55,351585,9378525,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:14:00+05:30,75.45,77.1,70.6,73.85,567775,9374625,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:15:00+05:30,73.85,75.65,72.05,72.5,282360,9374625,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:16:00+05:30,72.45,73.4,69.1,70.3,460200,9372090,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:17:00+05:30,70.1,73.7,69.9,73.65,320905,9312290,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:18:00+05:30,73.4,76.0,71.6,73.5,319020,9226035,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:19:00+05:30,73.6,75.5,70.55,73.7,491075,9188335,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:20:00+05:30,73.65,75.4,70.9,71.95,605670,9148490,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:21:00+05:30,71.8,73.35,70.8,72.95,301600,9168575,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:22:00+05:30,72.9,74.25,71.4,73.7,325520,9091030,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:23:00+05:30,73.7,76.0,73.0,74.7,369525,9109165,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:24:00+05:30,74.7,75.35,71.05,72.3,336570,9085505,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-17 15:25:00+05:30,72.4,72.75,70.6,72.4,357565,9079720,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
