datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,95.45,96.4,94.55,95.05,359125,10483265,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:21:00+05:30,95.25,96.3,94.25,95.4,233935,10599225,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:22:00+05:30,95.3,95.5,90.2,91.05,732615,10666955,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:23:00+05:30,91.0,91.2,88.1,89.2,894205,10666955,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:24:00+05:30,89.25,92.9,89.0,92.35,526890,10738650,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:25:00+05:30,92.6,94.05,91.5,93.35,464555,10729745,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:26:00+05:30,93.35,95.85,93.05,95.5,560105,10868260,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:27:00+05:30,95.45,96.3,94.0,95.65,566670,11020880,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:28:00+05:30,95.55,96.7,94.05,95.35,325195,11096280,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:29:00+05:30,95.1,95.8,93.8,95.75,263380,11141260,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:30:00+05:30,95.65,97.85,95.0,97.45,380770,11166480,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:31:00+05:30,97.45,99.0,96.5,97.6,691730,11166480,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:32:00+05:30,97.4,97.85,95.35,95.6,345085,11231220,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:33:00+05:30,95.6,96.1,93.5,94.3,414895,11323910,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:34:00+05:30,94.2,96.1,93.75,95.1,199160,11327290,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:35:00+05:30,95.05,95.3,92.05,93.4,305955,11357450,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:36:00+05:30,93.2,93.3,91.15,91.55,305695,11376885,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:37:00+05:30,91.7,91.75,90.0,90.65,517465,11496420,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:38:00+05:30,90.65,91.95,89.6,91.0,316420,11496420,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:39:00+05:30,91.0,92.35,90.65,91.7,203385,11586120,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:40:00+05:30,91.55,92.6,90.5,91.4,257140,11599965,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:41:00+05:30,91.1,92.4,90.6,91.55,159640,11663340,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:42:00+05:30,91.7,92.1,90.4,91.75,179140,11701105,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:43:00+05:30,91.85,93.5,91.6,93.35,255060,11722165,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:44:00+05:30,93.45,96.1,93.3,95.65,522860,11722165,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:45:00+05:30,95.5,96.45,94.5,96.05,332215,11740820,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:46:00+05:30,96.0,96.85,94.6,95.4,274950,11778585,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:47:00+05:30,95.4,98.3,94.65,97.5,537095,11820445,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:48:00+05:30,97.4,98.8,97.05,98.35,576615,11825580,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:49:00+05:30,98.5,99.8,97.5,99.25,691210,11960975,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:50:00+05:30,99.4,100.65,97.2,97.3,836095,12057045,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:51:00+05:30,97.5,99.2,96.2,98.85,386750,12020710,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:52:00+05:30,98.75,99.25,96.3,98.15,315185,11986650,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:53:00+05:30,98.0,98.45,95.3,96.05,324480,11997505,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:54:00+05:30,96.05,96.9,93.75,96.9,522535,11956165,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:55:00+05:30,96.9,98.8,96.15,97.4,313040,11862045,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:56:00+05:30,97.3,98.85,95.85,98.15,206115,11906375,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:57:00+05:30,98.1,99.0,96.9,97.2,252915,11927760,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:58:00+05:30,97.1,97.5,95.25,97.3,202605,11959675,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 12:59:00+05:30,97.3,97.85,96.5,97.35,150995,11955255,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:00:00+05:30,97.0,97.95,94.8,95.1,213265,12011870,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:01:00+05:30,94.85,98.9,94.55,98.55,302900,12037025,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:02:00+05:30,98.7,100.5,97.5,98.6,553930,12012715,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:03:00+05:30,98.35,99.7,97.1,99.3,247455,12012715,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:04:00+05:30,99.4,101.65,98.1,100.75,659295,12029225,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:05:00+05:30,100.95,101.35,99.45,100.45,461760,12057695,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:06:00+05:30,100.2,102.3,99.55,101.3,601380,12083305,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:07:00+05:30,101.55,103.0,100.75,101.3,519805,12118210,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:08:00+05:30,101.55,102.15,100.0,100.45,460460,12174955,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:09:00+05:30,100.25,101.2,97.85,99.1,444925,12126660,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:10:00+05:30,99.25,101.2,98.9,100.35,265135,12090260,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:11:00+05:30,100.45,101.25,99.1,99.8,215475,12075310,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:12:00+05:30,100.0,100.5,99.05,99.95,226980,12015185,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:13:00+05:30,99.95,102.45,99.95,101.65,385905,12015185,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:14:00+05:30,101.8,103.9,100.55,103.0,588900,11954670,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:15:00+05:30,103.0,104.7,101.35,103.7,776815,11949990,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:16:00+05:30,103.7,103.9,99.25,99.9,633620,11986260,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:17:00+05:30,99.95,104.75,99.85,101.85,566215,12008945,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:18:00+05:30,101.6,103.0,100.3,101.45,364715,12076675,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:19:00+05:30,101.45,103.05,100.9,103.0,237315,12076675,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:20:00+05:30,103.0,103.95,101.25,102.15,319020,12035010,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:21:00+05:30,102.15,102.75,100.0,101.45,305435,12010310,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:22:00+05:30,101.5,106.0,101.0,105.3,614055,11940175,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:23:00+05:30,105.55,106.0,103.55,104.3,618085,11722945,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:24:00+05:30,104.3,107.55,104.0,106.75,670735,11774425,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:25:00+05:30,106.95,112.0,106.2,111.35,1543685,11382280,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:26:00+05:30,111.65,119.0,111.2,116.7,1582100,10671245,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:27:00+05:30,117.0,125.45,115.8,124.9,2803125,9877335,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:28:00+05:30,124.65,133.8,123.45,129.8,2629640,9277775,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:29:00+05:30,129.8,134.95,128.05,134.7,1450800,9277775,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:30:00+05:30,134.25,142.75,133.15,136.5,2044250,8573955,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:31:00+05:30,136.15,138.7,130.25,133.45,1021735,8573955,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:32:00+05:30,133.6,135.2,129.6,133.35,621985,8377135,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:33:00+05:30,133.3,139.8,132.3,136.65,724750,8292635,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:34:00+05:30,136.95,138.8,133.35,137.5,521560,8231145,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:35:00+05:30,137.5,145.45,137.3,139.55,1496040,8122595,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:36:00+05:30,139.25,145.2,139.2,142.0,846430,7871435,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:37:00+05:30,142.15,142.9,135.45,138.45,591565,7858630,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:38:00+05:30,138.65,141.6,137.0,137.0,392145,7863635,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:39:00+05:30,137.3,138.4,134.0,137.2,483405,7863635,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:40:00+05:30,137.0,137.4,130.75,132.05,693680,7724990,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:41:00+05:30,132.6,134.0,126.05,128.95,712400,7698340,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:42:00+05:30,128.75,132.75,126.0,131.85,485550,7625215,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:43:00+05:30,131.45,133.9,128.6,130.85,345995,7608705,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:44:00+05:30,130.7,136.0,129.75,134.7,325195,7599150,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:45:00+05:30,134.5,134.9,129.15,129.6,291005,7562685,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:46:00+05:30,129.35,131.1,126.2,128.8,348855,7593040,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:47:00+05:30,128.6,131.1,124.7,130.6,389090,7547020,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:48:00+05:30,130.35,135.3,128.4,134.15,308490,7525310,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:49:00+05:30,134.15,134.25,130.15,132.15,169780,7474610,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:50:00+05:30,132.0,133.2,130.0,130.15,313235,7555210,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:51:00+05:30,130.2,132.95,128.6,129.85,154440,7555210,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:52:00+05:30,129.85,131.85,126.2,131.1,271700,7555990,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:53:00+05:30,131.1,135.8,130.85,134.6,344695,7555990,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:54:00+05:30,134.6,135.95,131.0,131.25,379145,7572500,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:55:00+05:30,131.3,133.0,129.2,129.75,276640,7626710,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:56:00+05:30,129.75,132.4,129.1,131.15,135785,7641790,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:57:00+05:30,130.6,132.3,128.85,129.25,192270,7647315,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:58:00+05:30,129.2,130.9,126.95,130.15,319085,7524205,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 13:59:00+05:30,130.0,133.05,127.75,132.25,193245,7529145,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:00:00+05:30,132.35,134.3,129.15,132.75,268775,7481240,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:01:00+05:30,132.75,132.95,129.75,130.7,174265,7476040,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:02:00+05:30,130.8,135.05,130.35,133.8,290355,7440290,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:03:00+05:30,133.85,135.85,131.25,131.5,252590,7410585,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:04:00+05:30,131.95,133.6,126.2,128.4,401895,7353580,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:05:00+05:30,128.45,130.5,127.45,127.9,156975,7402525,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:06:00+05:30,127.8,132.5,125.25,128.95,263250,7392970,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:07:00+05:30,128.65,128.65,120.2,123.15,617045,7404540,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:08:00+05:30,123.05,126.45,121.25,125.55,345345,7300605,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:09:00+05:30,125.8,125.85,123.0,123.75,218595,7362615,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:10:00+05:30,123.5,126.0,121.5,125.1,251680,7384195,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:11:00+05:30,125.3,129.9,125.1,128.6,400010,7384325,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:12:00+05:30,128.45,129.65,126.7,128.0,233935,7389850,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:13:00+05:30,128.1,129.0,125.3,125.7,181675,7415720,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:14:00+05:30,126.05,127.7,124.25,126.85,128960,7397000,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:15:00+05:30,127.15,128.75,125.9,127.75,218790,7420660,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:16:00+05:30,127.7,131.65,127.1,130.15,361205,7407465,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:17:00+05:30,130.25,131.4,127.0,128.1,320385,7488780,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:18:00+05:30,127.9,128.0,118.0,121.4,670410,7518095,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:19:00+05:30,121.65,124.55,116.9,124.55,404560,7404670,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:20:00+05:30,124.5,124.7,119.5,121.65,274300,7412600,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:21:00+05:30,121.55,121.6,116.0,117.0,320190,7451795,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:22:00+05:30,117.0,119.8,115.25,116.95,317460,7417930,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:23:00+05:30,116.9,118.5,116.25,116.4,229580,7417930,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:24:00+05:30,116.45,120.1,114.4,119.7,349895,7433075,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:25:00+05:30,120.15,124.05,120.0,123.65,440310,7395375,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:26:00+05:30,123.9,126.7,123.0,125.55,557895,7508800,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:27:00+05:30,125.3,128.8,124.35,126.65,335075,7513610,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:28:00+05:30,126.4,131.2,126.0,129.05,542685,7546110,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:29:00+05:30,128.75,129.7,121.45,122.9,543075,7546110,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:30:00+05:30,122.6,126.8,119.5,122.85,544440,7556055,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:31:00+05:30,122.35,124.0,120.4,122.7,214240,7576205,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:32:00+05:30,122.75,124.9,122.2,124.9,125190,7573280,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:33:00+05:30,124.7,127.8,123.6,124.75,217685,7613710,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:34:00+05:30,125.05,129.0,124.35,127.05,307970,7613710,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:35:00+05:30,126.9,127.5,119.45,120.3,339105,7637565,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:36:00+05:30,120.05,121.45,116.2,121.05,634725,7595965,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:37:00+05:30,121.0,121.9,106.5,111.75,1028300,7595965,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:38:00+05:30,111.8,116.95,110.25,113.6,813085,7662720,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:39:00+05:30,113.45,113.75,107.1,111.0,600665,7723105,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:40:00+05:30,110.95,116.4,110.95,113.3,588315,7761780,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:41:00+05:30,113.6,115.9,112.25,115.55,238485,7809425,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:42:00+05:30,115.3,121.75,115.25,119.95,638690,7785895,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:43:00+05:30,119.95,120.55,117.6,119.45,311220,7817810,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:44:00+05:30,119.25,123.65,119.25,121.7,495365,7819435,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:45:00+05:30,121.7,122.6,117.0,118.85,470470,7788755,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:46:00+05:30,118.55,119.9,116.2,116.4,253760,7816640,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:47:00+05:30,116.65,118.4,113.7,116.5,447395,7753265,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:48:00+05:30,116.7,116.7,112.3,113.5,332020,7799545,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:49:00+05:30,113.7,115.25,111.0,114.8,338260,7858045,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:50:00+05:30,114.85,117.0,113.45,115.35,373620,7866365,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:51:00+05:30,115.3,117.25,114.75,115.65,233545,7899060,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:52:00+05:30,115.85,116.85,113.65,115.3,221910,7911605,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:53:00+05:30,115.2,118.5,114.5,117.3,293605,7925060,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:54:00+05:30,117.3,118.85,116.35,117.4,239525,7972055,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:55:00+05:30,117.35,120.45,117.35,119.7,380120,7997080,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:56:00+05:30,119.5,123.0,118.8,121.5,515450,8069685,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:57:00+05:30,121.8,123.65,120.75,122.0,472030,8119345,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:58:00+05:30,122.2,124.7,120.8,121.85,441155,8108945,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 14:59:00+05:30,121.85,125.9,121.65,124.65,507325,8094450,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:00:00+05:30,124.55,127.8,119.4,120.65,954460,8209955,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:01:00+05:30,120.5,122.05,118.6,121.35,508820,8202350,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:02:00+05:30,121.85,124.5,117.35,118.05,374595,8270860,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:03:00+05:30,118.05,119.8,115.45,117.0,426075,8195070,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:04:00+05:30,117.3,121.5,116.25,120.7,335595,8194160,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:05:00+05:30,120.6,122.0,115.05,117.9,322010,8193640,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:06:00+05:30,118.05,118.6,113.05,113.85,416910,8156395,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:07:00+05:30,114.2,116.55,112.25,115.7,368485,8088340,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:08:00+05:30,115.65,117.5,113.4,115.45,273715,8058245,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:09:00+05:30,115.35,117.6,113.6,116.85,317980,8008715,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:10:00+05:30,116.85,118.6,115.2,117.45,315770,7928700,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:11:00+05:30,117.7,121.1,117.2,119.45,298610,7858305,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:12:00+05:30,119.5,120.75,114.85,117.1,315640,7824765,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:13:00+05:30,117.1,117.45,111.45,113.45,497315,7834970,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:14:00+05:30,113.6,115.65,108.05,110.95,679770,7749105,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:15:00+05:30,111.0,113.65,109.1,109.55,398320,7732595,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:16:00+05:30,109.5,110.75,104.8,106.25,488605,7673445,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:17:00+05:30,106.4,111.0,105.75,110.5,417105,7680530,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:18:00+05:30,110.4,114.4,108.65,110.55,393640,7609875,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:19:00+05:30,110.6,113.45,106.25,110.75,407355,7585955,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:20:00+05:30,110.65,113.45,107.45,109.05,498550,7571460,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:21:00+05:30,109.05,111.0,107.4,110.45,319865,7555470,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:22:00+05:30,110.25,111.9,108.3,111.3,297765,7504055,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:23:00+05:30,111.1,114.5,110.0,112.5,282620,7461350,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:24:00+05:30,112.3,113.25,107.4,109.1,455715,7479745,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:25:00+05:30,109.1,110.0,107.0,109.4,349115,7479745,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
