datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,194.0,195.0,191.5,192.9,104650,3748095,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:21:00+05:30,193.5,195.5,191.1,193.45,84760,3705650,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:22:00+05:30,193.55,205.0,193.55,202.05,293670,3705650,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:23:00+05:30,202.1,209.0,202.1,205.55,353925,3645265,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:24:00+05:30,205.85,206.8,198.55,199.8,174200,3559205,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:25:00+05:30,199.35,200.6,194.8,196.45,123240,3550495,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:26:00+05:30,196.05,197.3,192.5,194.2,104195,3546530,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:27:00+05:30,193.75,197.0,192.0,194.2,104975,3540225,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:28:00+05:30,193.95,197.1,191.3,195.25,78000,3542110,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:29:00+05:30,195.65,197.8,194.25,194.55,55705,3505060,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:30:00+05:30,194.0,196.3,190.2,190.25,70980,3504150,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:31:00+05:30,190.45,191.8,188.2,190.5,84045,3499730,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:32:00+05:30,190.7,193.35,189.7,192.35,44980,3499730,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:33:00+05:30,192.25,195.8,190.9,194.65,79690,3495245,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:34:00+05:30,194.55,195.3,192.1,194.4,36725,3516175,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:35:00+05:30,194.8,199.65,193.7,196.6,77740,3457545,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:36:00+05:30,197.25,202.1,197.25,200.7,117390,3440450,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:37:00+05:30,200.7,205.0,200.7,203.75,146640,3440450,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:38:00+05:30,203.9,206.4,201.9,204.0,110110,3434990,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:39:00+05:30,204.95,205.0,201.15,202.5,55705,3427320,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:40:00+05:30,203.0,205.4,199.85,203.5,80600,3400930,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:41:00+05:30,203.35,205.0,200.2,201.85,42120,3396510,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:42:00+05:30,201.7,204.0,200.05,200.75,51415,3400020,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:43:00+05:30,200.35,200.9,195.05,195.55,85085,3391700,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:44:00+05:30,195.8,195.8,190.9,193.0,90740,3378180,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:45:00+05:30,192.9,195.0,191.1,192.2,45370,3371485,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:46:00+05:30,191.5,194.75,190.15,193.1,43355,3376880,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:47:00+05:30,193.7,194.7,186.9,188.35,83720,3378635,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:48:00+05:30,187.8,187.8,183.6,184.75,107315,3377205,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:49:00+05:30,184.75,186.3,182.0,182.5,74230,3369275,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:50:00+05:30,183.0,186.45,180.2,186.35,134810,3358290,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:51:00+05:30,186.05,187.8,182.7,183.7,78520,3344315,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:52:00+05:30,183.9,187.4,182.6,184.8,57720,3343665,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:53:00+05:30,185.3,188.9,184.4,188.1,48100,3340480,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:54:00+05:30,188.1,192.0,186.5,186.5,90350,3338075,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:55:00+05:30,186.35,187.9,183.3,186.6,55250,3325010,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:56:00+05:30,186.4,189.7,184.3,185.9,36985,3325465,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:57:00+05:30,185.5,187.55,184.0,187.25,26975,3324555,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:58:00+05:30,187.45,190.45,186.8,186.8,36335,3325465,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 12:59:00+05:30,186.5,188.65,186.2,187.5,13910,3325790,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:00:00+05:30,187.45,191.05,186.0,191.0,39325,3326115,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:01:00+05:30,191.1,191.6,183.15,183.7,92430,3323970,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:02:00+05:30,184.15,185.6,179.65,184.15,94315,3321045,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:03:00+05:30,184.35,185.7,181.0,181.75,43745,3321370,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:04:00+05:30,182.1,184.15,177.25,178.15,88075,3323255,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:05:00+05:30,178.35,180.5,177.7,179.15,49400,3318510,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:06:00+05:30,179.5,180.6,175.0,177.7,67990,3316040,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:07:00+05:30,177.15,178.0,174.05,176.3,112645,3310645,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:08:00+05:30,176.4,178.4,174.6,178.0,64805,3300115,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:09:00+05:30,177.7,181.65,176.2,179.55,128765,3277170,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:10:00+05:30,179.5,179.85,176.4,178.4,69615,3252340,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:11:00+05:30,177.8,179.9,176.7,179.0,75335,3186105,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:12:00+05:30,179.25,180.65,178.0,179.4,99840,3186105,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:13:00+05:30,178.8,179.15,175.15,176.45,84305,3127280,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:14:00+05:30,176.55,177.75,171.7,172.5,108745,3115840,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:15:00+05:30,172.6,175.0,169.85,170.5,139035,3097250,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:16:00+05:30,170.7,177.7,170.2,176.35,89635,3094260,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:17:00+05:30,175.8,176.6,168.95,173.45,69160,3088345,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:18:00+05:30,173.6,175.0,171.65,174.35,46020,3085485,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:19:00+05:30,173.65,174.9,171.9,171.9,31265,3092960,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:20:00+05:30,172.15,174.0,169.75,172.75,52390,3098225,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:21:00+05:30,173.0,176.3,172.2,174.55,58305,3097900,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:22:00+05:30,174.65,174.8,166.2,167.3,89960,3092310,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:23:00+05:30,167.3,169.1,165.65,169.0,70850,3077620,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:24:00+05:30,169.0,169.0,162.95,164.15,94900,3081520,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:25:00+05:30,163.9,164.85,157.55,158.0,245180,3080610,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:26:00+05:30,158.55,159.65,151.65,153.25,220155,3100240,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:27:00+05:30,153.25,155.0,144.0,144.15,486785,3123445,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:28:00+05:30,144.45,146.05,136.3,140.3,579410,3275155,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:29:00+05:30,140.5,142.2,136.35,136.6,372645,3320915,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:30:00+05:30,136.9,137.8,130.4,135.15,650260,3432520,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:31:00+05:30,135.4,139.8,132.25,136.75,598000,3530410,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:32:00+05:30,136.75,140.45,135.8,137.05,349505,3596840,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:33:00+05:30,137.3,137.85,130.65,133.3,331890,3591120,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:34:00+05:30,133.4,136.75,132.0,133.1,203255,3655145,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:35:00+05:30,133.2,133.2,126.5,130.7,557115,3747705,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:36:00+05:30,131.0,131.0,126.4,128.45,387855,3822455,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:37:00+05:30,128.15,133.8,127.75,131.7,343460,3914560,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:38:00+05:30,131.65,132.35,129.0,132.25,226525,3961945,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:39:00+05:30,132.1,134.7,130.85,131.8,341835,4030390,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:40:00+05:30,131.85,136.8,131.55,135.55,572715,4116645,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:41:00+05:30,135.2,140.65,134.4,137.8,803205,4191460,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:42:00+05:30,137.8,140.0,134.9,135.95,307190,4191460,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:43:00+05:30,136.1,139.0,134.1,136.95,181935,4225520,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:44:00+05:30,137.15,137.6,132.75,134.2,240305,4253145,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:45:00+05:30,134.0,138.25,133.6,138.2,165230,4267315,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:46:00+05:30,138.0,141.1,136.95,138.8,365365,4270565,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:47:00+05:30,139.1,142.0,137.0,137.75,312520,4246580,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:48:00+05:30,137.7,139.2,133.2,134.65,283660,4291625,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:49:00+05:30,134.4,137.45,134.2,136.1,137345,4297800,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:50:00+05:30,135.95,138.0,135.05,137.6,105170,4313855,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:51:00+05:30,137.6,139.0,135.2,138.05,136045,4306705,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:52:00+05:30,137.65,140.95,136.0,136.5,279890,4294160,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:53:00+05:30,136.5,136.8,132.15,133.05,241085,4343170,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:54:00+05:30,133.1,136.9,131.8,136.55,203450,4316455,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:55:00+05:30,136.25,138.5,134.7,138.0,155675,4320940,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:56:00+05:30,137.75,138.7,136.0,137.2,92885,4331340,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:57:00+05:30,137.4,138.6,135.45,138.3,118040,4343885,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:58:00+05:30,138.0,140.25,136.6,137.45,177060,4318275,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 13:59:00+05:30,137.05,139.1,134.5,135.25,160550,4324775,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:00:00+05:30,134.85,137.5,133.65,134.4,187070,4361890,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:01:00+05:30,134.4,137.5,134.2,136.7,101725,4370535,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:02:00+05:30,136.55,137.0,132.5,133.65,146835,4393090,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:03:00+05:30,133.6,135.9,131.8,135.7,142545,4398615,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:04:00+05:30,135.45,139.2,134.05,137.55,224640,4406415,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:05:00+05:30,137.1,138.15,135.2,137.7,79755,4400500,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:06:00+05:30,137.5,139.6,133.05,136.25,293020,4421170,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:07:00+05:30,136.45,143.95,136.4,142.0,562640,4446195,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:08:00+05:30,142.25,143.65,138.8,139.2,452725,4451330,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:09:00+05:30,139.35,142.8,139.3,142.0,266695,4468425,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:10:00+05:30,141.75,144.7,140.0,140.85,386100,4465565,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:11:00+05:30,141.2,141.4,136.3,137.8,282360,4446260,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:12:00+05:30,138.15,139.65,136.7,138.5,122655,4458415,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:13:00+05:30,138.5,141.2,137.35,140.95,127140,4470700,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:14:00+05:30,140.85,142.2,138.8,139.35,169325,4473300,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:15:00+05:30,139.3,140.3,137.1,138.75,145665,4433650,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:16:00+05:30,138.65,138.95,134.3,135.65,237055,4415645,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:17:00+05:30,135.6,139.25,135.1,138.45,133055,4415645,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:18:00+05:30,138.45,145.9,138.35,143.6,462670,4386005,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:19:00+05:30,143.8,147.75,140.5,140.85,406055,4339985,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:20:00+05:30,140.5,145.25,140.5,143.3,233220,4395365,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:21:00+05:30,143.7,148.9,143.3,147.85,327080,4366960,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:22:00+05:30,147.8,149.75,145.0,147.85,409695,4328545,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:23:00+05:30,148.2,148.75,146.0,147.9,141700,4328545,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:24:00+05:30,147.9,149.7,144.25,145.0,291785,4316130,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:25:00+05:30,144.7,144.9,140.0,140.3,314275,4316130,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:26:00+05:30,140.3,141.5,137.7,138.95,349245,4274725,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:27:00+05:30,138.95,139.85,135.3,137.75,165425,4262310,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:28:00+05:30,137.75,138.25,133.0,135.35,343200,4331210,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:29:00+05:30,135.25,141.9,134.75,140.5,329030,4297605,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:30:00+05:30,140.45,142.7,136.2,140.25,201370,4350450,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:31:00+05:30,140.65,142.9,139.5,140.85,184535,4384965,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:32:00+05:30,140.85,141.3,138.5,138.5,90090,4382365,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:33:00+05:30,138.8,140.3,136.1,139.05,117975,4369300,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:34:00+05:30,138.75,139.5,135.0,136.5,143260,4371835,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:35:00+05:30,136.95,144.0,136.5,143.45,154245,4383275,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:36:00+05:30,143.3,147.0,141.9,142.0,340015,4340635,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:37:00+05:30,142.25,159.0,141.4,153.85,830180,4370145,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:38:00+05:30,153.85,155.25,147.5,150.9,490815,4094415,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:39:00+05:30,150.7,159.2,150.35,154.25,512005,4105465,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:40:00+05:30,154.25,154.3,147.3,151.65,289380,4078815,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:41:00+05:30,151.65,152.8,148.2,148.85,194675,4095455,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:42:00+05:30,148.95,148.95,141.05,142.65,348790,4061330,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:43:00+05:30,143.2,145.85,142.5,144.25,155415,4002895,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:44:00+05:30,144.0,144.0,139.1,141.6,167245,4002895,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:45:00+05:30,141.6,147.5,140.5,146.0,325195,4007640,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:46:00+05:30,146.05,149.0,144.75,149.0,176020,4011670,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:47:00+05:30,149.0,151.45,145.5,147.9,228995,4023305,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:48:00+05:30,147.9,152.45,147.8,150.95,212225,4010760,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:49:00+05:30,150.95,153.4,148.2,149.25,189930,3998865,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:50:00+05:30,149.2,150.9,146.35,148.7,153920,3975725,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:51:00+05:30,148.85,149.4,145.65,147.95,83785,3965195,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:52:00+05:30,147.55,150.7,146.55,148.75,154310,3947775,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:53:00+05:30,148.55,148.95,143.3,146.1,210340,3904745,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:54:00+05:30,146.1,147.6,144.2,146.0,281840,3777410,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:55:00+05:30,146.5,146.5,142.85,144.3,165685,3755960,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:56:00+05:30,145.0,145.5,141.2,142.25,176930,3721055,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:57:00+05:30,142.8,143.0,140.25,142.2,116870,3702855,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:58:00+05:30,141.85,143.2,139.3,142.0,161850,3680950,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 14:59:00+05:30,141.55,141.8,137.7,138.9,144820,3680365,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:00:00+05:30,138.5,143.8,135.3,142.3,291590,3651830,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:01:00+05:30,142.35,143.8,140.55,140.95,183625,3670225,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:02:00+05:30,140.8,144.0,138.1,143.6,172445,3663530,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:03:00+05:30,143.2,145.3,141.85,144.3,208585,3665350,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:04:00+05:30,144.6,144.85,139.25,140.05,142415,3656705,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:05:00+05:30,140.35,144.75,139.0,141.8,119535,3653780,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:06:00+05:30,141.9,145.4,141.3,144.5,137800,3650660,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:07:00+05:30,144.7,146.45,142.6,143.65,165230,3618810,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:08:00+05:30,143.95,145.0,141.3,143.9,160225,3574870,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:09:00+05:30,143.9,146.55,142.55,143.85,121485,3531775,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:10:00+05:30,144.05,147.0,142.65,145.4,146965,3508570,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:11:00+05:30,145.1,145.45,141.6,143.65,115245,3490695,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:12:00+05:30,143.35,147.6,142.0,145.45,143715,3451370,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:13:00+05:30,145.15,150.0,144.85,148.3,196430,3425240,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:14:00+05:30,148.3,154.0,147.0,149.8,394095,3335345,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:15:00+05:30,149.45,150.55,147.1,149.45,161525,3334500,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:16:00+05:30,149.8,153.0,148.8,152.25,215150,3272360,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:17:00+05:30,152.5,152.9,149.2,149.85,136435,3245710,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:18:00+05:30,149.4,151.5,146.05,150.8,157820,3245710,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:19:00+05:30,150.45,155.1,148.55,151.45,236600,3187145,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:20:00+05:30,151.45,153.3,147.4,148.4,288470,3160235,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:21:00+05:30,148.05,150.3,145.45,148.2,186355,3133585,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:22:00+05:30,148.25,149.6,146.7,147.3,135915,3121170,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:23:00+05:30,147.25,148.65,143.1,147.65,246740,3114995,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:24:00+05:30,147.75,151.4,147.35,149.6,202150,3118505,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:25:00+05:30,149.7,151.9,148.4,149.25,150735,3130400,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
