datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,115.25,116.3,114.15,115.05,220025,3149640,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:21:00+05:30,115.25,116.25,113.95,115.3,186615,3212560,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:22:00+05:30,115.3,115.3,109.15,110.45,372190,3212300,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:23:00+05:30,110.0,110.0,106.4,107.9,508625,3245060,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:24:00+05:30,107.95,112.25,107.75,111.95,312065,3363295,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:25:00+05:30,111.8,113.8,110.65,113.25,315250,3486925,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:26:00+05:30,112.9,115.85,112.55,115.05,412815,3627910,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:27:00+05:30,115.0,116.4,113.5,115.55,343200,3698825,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:28:00+05:30,115.2,116.85,113.55,115.0,239265,3698825,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:29:00+05:30,115.0,115.7,113.3,115.3,153985,3757130,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:30:00+05:30,115.45,118.0,114.7,117.8,326690,3776370,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:31:00+05:30,117.65,119.6,116.4,117.75,482235,3810365,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:32:00+05:30,117.45,118.0,115.15,115.5,193375,3889535,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:33:00+05:30,115.5,116.2,113.1,114.1,261950,3911765,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:34:00+05:30,113.9,116.15,113.25,115.0,101205,3904615,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:35:00+05:30,114.8,115.0,111.35,112.7,229125,3936530,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:36:00+05:30,112.5,112.8,110.05,111.0,266825,3981250,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:37:00+05:30,110.8,110.9,108.6,109.8,282165,3992885,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:38:00+05:30,109.5,111.0,108.4,109.9,171730,4012970,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:39:00+05:30,109.7,111.55,109.4,110.8,168870,4059965,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:40:00+05:30,110.55,111.9,109.2,110.35,210015,4189250,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:41:00+05:30,110.0,111.65,109.45,110.75,129545,4189250,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:42:00+05:30,110.7,111.35,109.25,111.05,136760,4229875,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:43:00+05:30,111.1,113.15,110.7,113.15,196950,4238910,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:44:00+05:30,113.1,116.15,112.85,115.55,395590,4260750,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:45:00+05:30,115.65,116.5,114.1,115.85,284310,4260620,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:46:00+05:30,116.0,117.0,114.3,115.5,236860,4281095,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:47:00+05:30,115.2,118.85,114.35,117.6,358540,4331015,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:48:00+05:30,117.6,119.5,117.1,119.2,436085,4351685,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:49:00+05:30,118.85,120.7,118.15,120.25,449930,4382495,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:50:00+05:30,120.25,121.85,117.5,117.6,500500,4358380,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:51:00+05:30,117.6,120.0,116.3,119.55,270075,4359680,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:52:00+05:30,119.35,120.0,116.55,118.6,192660,4352725,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:53:00+05:30,118.6,119.15,115.3,116.3,203450,4356430,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:54:00+05:30,116.5,117.55,113.7,117.45,279630,4283500,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:55:00+05:30,117.45,119.45,116.3,117.85,228670,4262180,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:56:00+05:30,117.6,119.5,116.0,118.65,187330,4362085,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:57:00+05:30,118.65,119.7,117.3,117.55,232505,4362085,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:58:00+05:30,117.65,118.05,115.3,118.05,171275,4396730,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 12:59:00+05:30,118.05,118.3,116.7,117.75,104065,4365205,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:00:00+05:30,117.2,118.5,114.7,115.0,183300,4391400,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:01:00+05:30,115.0,119.75,114.45,119.2,194935,4358900,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:02:00+05:30,119.4,121.5,118.0,119.0,375180,4365140,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:03:00+05:30,118.9,120.5,117.5,120.5,146055,4394195,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:04:00+05:30,120.2,122.95,118.7,122.0,459615,4396860,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:05:00+05:30,122.1,122.55,120.4,121.4,299585,4408365,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:06:00+05:30,121.15,123.6,120.45,122.75,371475,4373200,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:07:00+05:30,122.8,124.65,121.65,122.7,339755,4374630,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:08:00+05:30,122.7,123.5,120.65,121.35,220740,4359810,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:09:00+05:30,121.6,122.5,118.4,120.25,322010,4278170,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:10:00+05:30,119.95,122.45,119.8,121.25,160680,4278170,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:11:00+05:30,121.6,122.4,120.0,120.75,145990,4278820,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:12:00+05:30,120.75,121.6,119.8,120.95,115895,4249895,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:13:00+05:30,120.9,123.8,120.9,123.15,204295,4184505,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:14:00+05:30,123.1,125.6,121.75,124.7,341185,4131140,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:15:00+05:30,124.75,126.65,122.9,125.35,363805,4075045,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:16:00+05:30,125.45,125.7,120.45,121.25,296660,4075045,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:17:00+05:30,121.25,126.95,121.15,123.2,264550,4041115,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:18:00+05:30,123.6,124.85,122.0,123.2,162695,4036305,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:19:00+05:30,123.15,124.95,122.35,124.9,125710,4063410,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:20:00+05:30,124.65,126.0,122.85,123.65,196690,4050670,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:21:00+05:30,123.55,124.5,121.2,122.75,151970,4017455,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:22:00+05:30,123.0,128.4,122.5,127.9,307190,3982810,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:23:00+05:30,127.7,128.75,125.45,126.1,362375,3879850,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:24:00+05:30,126.15,130.0,126.0,129.3,380770,3822000,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:25:00+05:30,129.65,135.6,128.6,135.0,836225,3822000,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:26:00+05:30,134.95,143.05,134.4,140.5,642200,3678220,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:27:00+05:30,141.05,150.9,139.8,149.75,1000350,3496610,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:28:00+05:30,149.6,160.0,148.45,155.6,1045460,3192020,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:29:00+05:30,155.6,161.95,153.55,160.5,585000,2737995,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:30:00+05:30,160.8,170.0,159.3,163.15,973115,2737995,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:31:00+05:30,163.15,165.55,156.45,160.35,438100,2515435,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:32:00+05:30,160.25,161.5,155.6,159.4,222820,2431780,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:33:00+05:30,159.65,167.3,158.6,164.0,229255,2387645,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:34:00+05:30,163.65,165.8,159.65,164.2,152100,2390765,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:35:00+05:30,164.6,174.35,164.05,167.0,457275,2334215,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:36:00+05:30,167.45,173.0,167.45,169.6,236275,2273310,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:37:00+05:30,169.95,170.6,162.05,165.9,202215,2273310,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:38:00+05:30,165.5,168.95,164.05,164.05,133705,2260505,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:39:00+05:30,164.1,165.55,160.9,163.9,134745,2281565,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:40:00+05:30,164.0,164.6,157.35,158.65,200005,2217345,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:41:00+05:30,158.85,160.9,152.15,155.3,310505,2198235,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:42:00+05:30,154.95,159.35,152.2,157.95,122980,2112760,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:43:00+05:30,158.75,160.9,154.7,156.95,105560,2105155,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:44:00+05:30,157.35,163.0,156.05,161.45,83655,2096380,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:45:00+05:30,161.0,161.95,155.55,155.6,89505,2098460,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:46:00+05:30,155.7,157.4,152.25,154.65,99190,2096445,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:47:00+05:30,155.1,157.55,150.3,157.2,106730,2083900,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:48:00+05:30,156.8,162.4,154.95,160.95,90935,2081235,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:49:00+05:30,161.0,161.1,156.55,158.4,57395,2054780,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:50:00+05:30,158.7,160.0,156.4,156.5,52390,2062840,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:51:00+05:30,156.5,159.5,154.7,156.15,61555,2068560,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:52:00+05:30,156.0,158.2,152.4,157.8,83525,2068560,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:53:00+05:30,157.7,163.0,157.4,161.35,97500,2055625,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:54:00+05:30,161.85,163.3,157.5,157.5,123760,2061800,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:55:00+05:30,158.25,159.75,155.3,155.95,72475,2069535,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:56:00+05:30,155.7,158.8,155.65,157.15,31655,2069145,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:57:00+05:30,156.9,158.95,155.0,155.65,44850,2067455,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:58:00+05:30,155.8,157.4,153.0,156.4,73840,2077010,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 13:59:00+05:30,156.55,159.8,153.95,159.3,77285,2085200,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:00:00+05:30,159.15,161.2,155.75,159.5,82485,1998555,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:01:00+05:30,159.4,159.4,156.0,157.1,35425,2004535,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:02:00+05:30,157.4,162.2,157.0,160.6,90805,2007915,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:03:00+05:30,160.95,162.95,157.65,157.8,76960,1983410,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:04:00+05:30,158.15,159.95,151.9,154.6,109135,1970670,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:05:00+05:30,154.95,157.0,153.7,153.7,46345,1960530,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:06:00+05:30,154.3,159.35,151.1,155.1,79885,1960595,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:07:00+05:30,154.95,154.95,145.25,148.75,148005,1956110,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:08:00+05:30,148.25,152.1,146.7,151.45,86320,1924650,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:09:00+05:30,151.35,151.8,148.6,149.0,54600,1927900,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:10:00+05:30,149.0,151.95,147.0,151.2,82290,1923740,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:11:00+05:30,151.15,156.55,150.9,154.45,94380,1925560,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:12:00+05:30,154.65,156.1,152.7,153.65,55510,1914380,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:13:00+05:30,153.8,155.15,151.05,151.5,46150,1918930,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:14:00+05:30,151.6,153.7,150.0,152.85,52780,1910935,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:15:00+05:30,152.8,155.1,151.95,153.6,58110,1903915,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:16:00+05:30,153.75,158.25,153.3,156.85,114725,1911910,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:17:00+05:30,157.0,158.0,153.45,154.2,83720,1903850,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:18:00+05:30,154.15,154.15,144.55,147.15,166400,1910870,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:19:00+05:30,146.8,150.3,141.8,150.15,132080,1902810,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:20:00+05:30,150.0,150.35,144.65,147.25,49790,1902810,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:21:00+05:30,147.1,147.15,140.5,142.05,101985,1904565,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:22:00+05:30,142.1,144.95,140.0,141.35,101790,1894165,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:23:00+05:30,141.65,143.45,141.0,141.05,42510,1906190,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:24:00+05:30,141.0,145.35,139.2,144.95,87165,1907750,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:25:00+05:30,145.5,149.8,145.3,149.7,143845,1893905,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:26:00+05:30,149.65,153.05,148.7,151.3,161720,1908400,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:27:00+05:30,151.5,155.2,150.25,153.2,117195,1904370,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:28:00+05:30,152.85,158.0,152.15,155.05,136110,1904175,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:29:00+05:30,155.8,156.3,146.9,148.45,193115,1915160,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:30:00+05:30,148.1,152.95,144.45,148.15,114270,1878045,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:31:00+05:30,148.15,149.45,145.55,147.85,46215,1878305,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:32:00+05:30,148.15,150.6,147.65,150.6,33085,1874405,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:33:00+05:30,150.6,153.75,149.3,151.0,49920,1875900,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:34:00+05:30,151.25,155.5,149.55,153.05,91000,1875315,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:35:00+05:30,153.1,153.55,144.4,145.1,92430,1858740,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:36:00+05:30,145.3,146.7,141.15,146.45,142675,1864200,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:37:00+05:30,146.65,147.1,129.5,135.55,345215,1868230,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:38:00+05:30,135.95,141.75,134.0,137.05,242320,1862250,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:39:00+05:30,137.6,138.05,130.3,135.1,200720,1890720,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:40:00+05:30,134.75,141.0,134.6,137.4,158860,1899690,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:41:00+05:30,137.65,140.3,136.15,139.85,75075,1908920,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:42:00+05:30,139.8,147.3,139.8,145.25,182520,1893255,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:43:00+05:30,145.2,145.9,142.8,144.3,93080,1867385,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:44:00+05:30,144.9,149.45,144.9,147.25,107185,1868555,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:45:00+05:30,146.9,148.05,141.65,144.05,129935,1854190,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:46:00+05:30,143.55,144.9,140.0,141.05,71500,1860105,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:47:00+05:30,141.1,143.5,138.1,141.65,122070,1846130,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:48:00+05:30,141.4,141.4,136.5,137.75,83785,1869335,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:49:00+05:30,137.8,139.8,135.1,139.45,99125,1875315,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:50:00+05:30,139.45,141.95,138.0,139.75,87230,1887795,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:51:00+05:30,140.1,142.05,139.35,140.7,63570,1883570,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:52:00+05:30,140.6,141.75,138.25,139.6,52520,1875380,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:53:00+05:30,139.8,143.6,139.25,142.15,90415,1865695,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:54:00+05:30,142.7,144.0,141.25,142.35,52325,1848990,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:55:00+05:30,142.55,145.75,142.35,144.55,91975,1831765,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:56:00+05:30,144.4,148.45,143.8,147.2,112255,1823380,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:57:00+05:30,147.25,149.25,146.0,147.75,86775,1832740,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:58:00+05:30,147.65,150.4,145.7,147.05,125385,1836315,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 14:59:00+05:30,147.4,151.6,147.05,150.5,92755,1821365,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:00:00+05:30,150.7,154.2,144.7,145.6,242060,1819155,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:01:00+05:30,145.8,147.25,143.6,146.95,66625,1827800,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:02:00+05:30,147.15,150.45,142.25,143.15,86515,1829230,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:03:00+05:30,143.05,145.0,140.15,141.75,100295,1820260,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:04:00+05:30,141.9,147.0,140.75,146.2,70720,1826435,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:05:00+05:30,146.5,147.35,140.0,143.45,78390,1820130,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:06:00+05:30,143.25,143.55,137.65,138.45,75985,1824030,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:07:00+05:30,138.7,141.5,136.65,140.55,82225,1814280,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:08:00+05:30,140.6,142.65,137.95,139.75,57655,1807390,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:09:00+05:30,140.2,142.6,138.45,141.3,96005,1787305,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:10:00+05:30,141.7,143.5,139.7,142.0,61425,1768650,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:11:00+05:30,142.05,146.4,142.0,144.45,104390,1743105,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:12:00+05:30,144.25,145.65,139.2,141.55,82550,1723670,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:13:00+05:30,141.8,142.2,135.45,137.9,93795,1717690,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:14:00+05:30,137.7,139.9,131.45,134.85,163215,1715415,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:15:00+05:30,135.55,138.0,132.8,133.0,140270,1713920,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:16:00+05:30,132.9,134.3,127.95,129.7,145730,1677845,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:17:00+05:30,129.55,134.5,128.9,134.5,76245,1652755,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:18:00+05:30,134.15,138.6,131.85,134.0,96655,1641445,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:19:00+05:30,133.9,137.15,129.35,134.25,188435,1628315,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:20:00+05:30,134.2,137.5,130.9,132.35,221260,1650220,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:21:00+05:30,132.55,135.0,130.8,133.85,74100,1656590,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:22:00+05:30,133.75,135.65,132.05,135.1,94380,1631760,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:23:00+05:30,135.0,139.0,134.05,136.35,91845,1635660,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:24:00+05:30,136.1,136.75,131.0,133.3,87100,1630850,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:25:00+05:30,132.9,134.05,130.35,133.15,87490,1629745,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
