datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:20:00+05:30,43.45,43.75,43.0,43.2,137410,7127900,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:21:00+05:30,43.25,43.8,43.0,43.45,77740,7147920,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:22:00+05:30,43.4,43.45,41.2,41.6,266110,7164885,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:23:00+05:30,41.55,41.55,40.3,40.45,441870,7170410,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:24:00+05:30,40.45,42.4,40.45,42.3,199745,7211100,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:25:00+05:30,42.3,43.0,41.85,42.75,204945,7211100,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:26:00+05:30,42.7,43.8,42.6,43.45,467090,7419490,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:27:00+05:30,43.6,44.05,43.05,43.8,214175,7503535,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:28:00+05:30,43.75,44.25,43.1,43.6,118560,7495995,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:29:00+05:30,43.55,43.75,42.9,43.6,105235,7518550,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:30:00+05:30,43.7,44.7,43.45,44.6,177840,7479485,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:31:00+05:30,44.5,45.3,44.0,44.55,231790,7511595,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:32:00+05:30,44.6,44.65,43.55,43.55,82745,7528950,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:33:00+05:30,43.7,43.85,42.45,42.85,157885,7570485,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:34:00+05:30,42.75,43.8,42.55,43.4,71890,7568210,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:35:00+05:30,43.35,43.35,41.85,42.25,187850,7576855,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:36:00+05:30,42.25,42.35,41.2,41.8,142415,7544875,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:37:00+05:30,41.6,41.85,40.75,41.35,199615,7599280,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:38:00+05:30,41.25,41.9,40.95,41.45,250575,7599280,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:39:00+05:30,41.45,42.15,41.4,41.8,69875,7643870,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:40:00+05:30,41.9,42.3,41.3,41.8,110175,7647250,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:41:00+05:30,41.65,42.1,41.3,41.7,96330,7650175,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:42:00+05:30,41.65,42.0,41.25,41.95,90350,7654595,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:43:00+05:30,41.8,42.55,41.65,42.35,134940,7651020,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:44:00+05:30,42.45,43.7,42.45,43.35,138970,7657065,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:45:00+05:30,43.35,43.9,42.85,43.6,150020,7641985,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:46:00+05:30,43.65,44.1,43.2,43.4,84110,7646405,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:47:00+05:30,43.3,44.65,43.1,44.2,154310,7660315,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:48:00+05:30,44.2,44.7,43.85,44.55,159640,7638085,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:49:00+05:30,44.55,45.2,44.1,45.05,184990,7638345,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:50:00+05:30,44.9,45.75,44.2,44.25,184535,7671040,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:51:00+05:30,44.35,44.8,43.5,44.5,158730,7685600,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:52:00+05:30,44.45,44.8,43.4,44.3,75660,7664280,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:53:00+05:30,44.05,44.45,42.9,43.3,112450,7658885,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:54:00+05:30,43.2,43.6,42.15,43.6,127075,7652190,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:55:00+05:30,43.55,44.5,43.2,43.8,97500,7652190,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:56:00+05:30,43.9,44.5,43.2,44.1,100945,7673510,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:57:00+05:30,44.2,44.7,43.7,43.95,78845,7693075,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:58:00+05:30,43.85,44.0,42.95,44.0,70460,7698210,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 12:59:00+05:30,44.0,44.2,43.6,43.95,83915,7691125,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:00:00+05:30,43.7,44.2,42.85,42.85,96525,7701135,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:01:00+05:30,42.85,44.75,42.8,44.6,94185,7712510,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:02:00+05:30,44.65,45.5,44.15,44.4,153790,7693790,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:03:00+05:30,44.45,45.1,43.9,44.95,53300,7685860,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:04:00+05:30,44.85,45.95,44.25,45.45,177905,7691385,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:05:00+05:30,45.5,45.8,44.85,45.25,204425,7668635,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:06:00+05:30,45.25,46.1,44.9,45.8,151710,7625995,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:07:00+05:30,45.65,46.4,45.35,45.75,129285,7625995,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:08:00+05:30,45.7,45.95,44.9,45.0,420615,7655570,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:09:00+05:30,45.0,45.45,43.95,44.7,182065,7479745,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:10:00+05:30,44.6,45.45,44.5,45.0,96460,7440225,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:11:00+05:30,45.1,45.5,44.6,44.95,47450,7442435,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:12:00+05:30,44.95,45.1,44.45,44.8,86645,7443800,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:13:00+05:30,45.0,45.95,44.85,45.6,88335,7399730,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:14:00+05:30,45.65,46.55,45.05,45.95,129090,7382960,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:15:00+05:30,46.0,46.8,45.3,46.2,150670,7365410,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:16:00+05:30,46.25,46.25,44.1,44.45,149695,7374120,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:17:00+05:30,44.5,46.6,44.35,45.25,230555,7369830,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:18:00+05:30,45.3,45.9,44.65,45.1,119015,7344805,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:19:00+05:30,45.25,45.8,44.8,45.8,100555,7403500,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:20:00+05:30,45.65,46.25,44.9,45.2,82225,7397585,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:21:00+05:30,45.25,45.6,44.15,44.85,70980,7404995,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:22:00+05:30,44.75,47.0,44.7,46.7,156650,7410390,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:23:00+05:30,46.75,46.95,45.75,46.2,162110,7386925,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:24:00+05:30,46.15,47.85,46.1,47.55,160420,7383025,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:25:00+05:30,47.6,50.0,47.3,49.6,409045,7308600,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:26:00+05:30,49.6,53.7,49.55,52.55,514020,7308600,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:27:00+05:30,52.55,57.0,52.15,56.55,914810,6991725,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:28:00+05:30,56.6,61.45,55.85,59.35,911560,6991725,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:29:00+05:30,59.4,62.8,58.7,62.2,759330,6725095,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:30:00+05:30,62.3,66.7,61.7,62.7,1081210,6495970,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:31:00+05:30,62.95,63.9,59.3,61.3,625170,6413485,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:32:00+05:30,61.25,62.05,59.1,60.9,435435,6308120,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:33:00+05:30,60.85,64.8,60.45,63.15,353925,6341985,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:34:00+05:30,63.0,64.05,61.05,63.5,371475,6341985,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:35:00+05:30,63.4,67.8,63.2,64.45,601575,6212765,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:36:00+05:30,64.9,67.75,64.75,65.95,382655,6248710,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:37:00+05:30,66.0,66.2,61.95,63.75,419705,6243510,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:38:00+05:30,63.8,65.3,62.55,62.65,279500,6211335,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:39:00+05:30,62.6,63.4,61.1,62.75,260650,6238830,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:40:00+05:30,62.65,62.8,59.2,59.95,409110,6128135,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:41:00+05:30,60.1,61.0,56.8,57.9,555555,6089265,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:42:00+05:30,58.05,60.0,56.65,59.35,256815,6015230,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:43:00+05:30,59.35,60.8,57.85,58.9,198380,5975515,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:44:00+05:30,58.75,62.0,58.15,61.2,202345,5957120,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:45:00+05:30,61.1,61.2,58.2,58.35,159445,5941910,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:46:00+05:30,58.3,59.15,56.7,58.0,195910,5946395,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:47:00+05:30,57.8,59.2,55.7,58.85,197405,5929235,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:48:00+05:30,58.9,61.5,57.9,60.7,163930,5920590,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:49:00+05:30,60.7,60.8,58.55,59.55,98085,5941065,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:50:00+05:30,59.55,60.2,58.4,58.55,78455,5953870,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:51:00+05:30,58.5,60.05,57.75,58.45,100295,5952375,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:52:00+05:30,58.0,59.35,56.5,59.15,231075,5953350,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:53:00+05:30,59.05,61.65,58.9,61.15,204230,5953155,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:54:00+05:30,61.05,61.65,59.35,59.35,180635,5937490,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:55:00+05:30,59.45,60.3,58.35,58.5,159770,5940285,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:56:00+05:30,58.6,59.9,58.35,59.1,61100,5939830,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:57:00+05:30,59.25,59.95,58.0,58.35,94835,5942235,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:58:00+05:30,58.3,58.95,56.9,58.6,118430,5925270,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 13:59:00+05:30,58.55,60.1,57.25,59.55,126620,5917860,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:00:00+05:30,59.7,60.75,58.1,60.1,110240,5900635,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:01:00+05:30,59.9,60.05,58.45,59.1,63180,5912335,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:02:00+05:30,59.2,61.45,58.85,60.75,116675,5916690,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:03:00+05:30,60.65,61.85,59.3,59.55,90285,5911490,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:04:00+05:30,59.5,60.5,56.65,57.7,213005,5925400,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:05:00+05:30,57.8,58.75,57.2,57.2,86450,5927025,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:06:00+05:30,57.4,59.65,55.8,57.75,157365,5925920,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:07:00+05:30,57.65,57.65,53.45,54.9,261170,5908305,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:08:00+05:30,54.7,56.55,54.05,56.25,138840,5875285,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:09:00+05:30,56.25,56.4,55.0,55.1,96720,5858320,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:10:00+05:30,55.05,56.6,54.15,56.05,128310,5859880,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:11:00+05:30,56.15,58.65,56.05,57.75,165685,5856890,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:12:00+05:30,57.75,58.45,56.8,57.4,112450,5875155,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:13:00+05:30,57.45,57.9,56.15,56.25,89895,5889650,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:14:00+05:30,56.3,57.2,55.6,56.9,72475,5903235,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:15:00+05:30,56.7,57.8,56.35,57.15,82225,5894915,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:16:00+05:30,57.2,59.2,56.85,58.5,162305,5886465,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:17:00+05:30,58.3,59.1,56.8,57.3,119210,5858710,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:18:00+05:30,57.4,57.4,52.8,54.05,242710,5881460,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:19:00+05:30,54.05,55.3,51.0,55.3,268060,5873725,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:20:00+05:30,55.15,55.3,52.95,54.0,125905,5838755,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:21:00+05:30,54.0,54.0,51.1,51.65,249860,5833750,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:22:00+05:30,51.65,53.0,50.8,51.5,307840,5911620,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:23:00+05:30,51.5,52.3,51.05,51.1,165685,5906680,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:24:00+05:30,51.15,52.9,50.15,52.9,196040,5953545,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:25:00+05:30,52.95,55.0,52.8,54.75,190060,5887895,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:26:00+05:30,54.8,56.25,54.3,55.25,199745,5883995,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:27:00+05:30,55.4,57.15,54.9,56.15,163410,5880355,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:28:00+05:30,56.15,58.7,55.85,57.5,261625,5886985,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:29:00+05:30,57.5,57.8,53.6,54.15,260130,5921760,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:30:00+05:30,54.2,56.45,52.8,54.35,214890,5940415,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:31:00+05:30,54.3,55.05,53.35,54.35,193960,6096610,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:32:00+05:30,54.35,55.65,54.3,55.65,107835,6118255,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:33:00+05:30,55.7,57.15,55.05,55.75,110110,6161415,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:34:00+05:30,55.8,57.8,55.3,57.0,150345,6137235,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:35:00+05:30,56.6,57.15,52.85,53.15,155220,6153095,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:36:00+05:30,53.1,53.8,51.3,53.75,294190,6137040,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:37:00+05:30,53.7,54.25,46.6,49.3,772460,6125145,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:38:00+05:30,49.5,51.75,48.4,49.9,402285,6094010,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:39:00+05:30,50.05,50.2,47.2,48.9,262470,6105385,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:40:00+05:30,48.75,51.4,48.75,50.0,287560,6103825,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:41:00+05:30,49.9,51.3,49.45,51.1,127790,6120140,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:42:00+05:30,51.05,54.0,51.0,53.15,215215,6089330,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:43:00+05:30,53.25,53.4,52.25,53.05,97825,6063330,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:44:00+05:30,53.15,55.0,53.1,54.2,148655,6059820,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:45:00+05:30,54.15,54.7,51.75,52.65,137475,6055400,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:46:00+05:30,52.8,53.0,51.4,51.4,113945,6059105,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:47:00+05:30,51.45,52.25,50.1,51.3,155220,6045195,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:48:00+05:30,51.25,51.3,49.05,49.6,156845,6043245,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:49:00+05:30,49.7,50.4,48.6,50.3,162370,6052800,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:50:00+05:30,50.25,51.3,49.75,50.4,154570,6045975,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:51:00+05:30,50.45,51.4,50.2,50.7,93470,6039670,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:52:00+05:30,50.7,51.15,49.75,50.45,111150,6024850,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:53:00+05:30,50.4,51.95,50.05,51.1,159380,5992480,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:54:00+05:30,51.15,51.9,50.75,51.15,174135,5962125,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:55:00+05:30,51.3,52.8,51.25,52.45,386100,5784805,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:56:00+05:30,52.35,54.2,51.9,53.6,203320,5792410,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:57:00+05:30,53.7,54.5,53.05,53.85,153790,5756465,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:58:00+05:30,53.8,55.05,53.15,53.6,171405,5738525,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 14:59:00+05:30,53.45,55.65,53.45,55.15,176865,5739045,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:00:00+05:30,55.05,56.7,52.45,53.0,279435,5741125,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:01:00+05:30,53.0,53.55,52.0,53.3,170495,5696405,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:02:00+05:30,53.4,54.85,51.25,51.65,165360,5684575,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:03:00+05:30,51.55,52.3,50.15,51.1,184795,5638165,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:04:00+05:30,51.05,53.2,50.45,52.8,132925,5643495,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:05:00+05:30,52.65,53.45,49.9,51.05,169845,5653375,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:06:00+05:30,51.1,51.3,48.4,48.95,321620,5613985,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:07:00+05:30,48.9,50.0,47.9,49.55,217490,5594420,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:08:00+05:30,49.65,50.3,48.05,49.1,111735,5603650,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:09:00+05:30,49.25,50.3,48.5,49.75,141635,5573945,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:10:00+05:30,50.0,51.1,49.5,50.9,186355,5537610,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:11:00+05:30,51.0,52.9,50.85,51.9,274560,5530330,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:12:00+05:30,52.05,52.7,49.95,50.95,186420,5504850,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:13:00+05:30,50.95,51.15,48.0,49.05,187850,5483010,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:14:00+05:30,49.1,50.15,46.45,47.8,332410,5483140,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:15:00+05:30,47.8,49.25,46.9,47.05,200980,5484830,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:16:00+05:30,47.05,47.75,44.5,45.65,337025,5515185,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:17:00+05:30,45.65,48.3,45.35,48.0,247065,5504785,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:18:00+05:30,48.15,49.75,47.0,48.15,242060,5490680,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:19:00+05:30,48.35,49.35,46.1,48.2,229255,5520320,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:20:00+05:30,48.25,49.3,45.9,46.55,451815,5505435,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:21:00+05:30,46.65,47.8,45.8,47.45,256620,5536310,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:22:00+05:30,47.5,48.55,46.35,48.15,222950,5457855,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:23:00+05:30,48.1,49.65,47.55,48.8,166075,5403515,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:24:00+05:30,48.7,49.3,46.2,47.15,173160,5405920,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:25:00+05:30,47.15,47.35,46.0,47.0,193180,5387720,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
