datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 12:22:00+05:30,268.5,281.3,268.5,277.0,49270,751985,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:23:00+05:30,278.95,285.3,278.05,281.45,52585,752765,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:24:00+05:30,282.4,282.4,274.1,275.4,24115,748605,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:25:00+05:30,275.35,276.0,269.8,270.95,35360,741910,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:26:00+05:30,270.9,272.4,267.0,268.75,13520,736710,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:27:00+05:30,268.0,272.2,266.5,268.45,19435,732875,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:28:00+05:30,268.6,272.0,266.15,270.6,8515,730925,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:29:00+05:30,270.25,272.9,269.3,269.65,19695,737490,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:30:00+05:30,268.6,271.0,263.8,263.9,22945,741780,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:31:00+05:30,264.6,266.25,262.0,263.6,18005,737880,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:32:00+05:30,264.65,267.5,264.65,266.05,10465,737880,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:33:00+05:30,266.3,270.85,265.45,268.75,14040,742235,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:34:00+05:30,269.85,270.0,266.65,268.5,7670,745680,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:35:00+05:30,269.25,275.0,269.05,270.9,12545,745680,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:36:00+05:30,272.85,277.85,272.85,275.7,16510,746005,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:37:00+05:30,276.7,281.0,276.6,279.15,34320,741910,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:38:00+05:30,279.7,282.8,277.35,279.7,17225,741910,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:39:00+05:30,280.25,280.7,276.0,278.15,21450,744445,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:40:00+05:30,278.75,280.95,275.2,278.85,11505,749060,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:41:00+05:30,279.7,280.3,276.0,276.9,8710,748865,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:42:00+05:30,277.5,280.0,275.5,275.75,5005,750165,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:43:00+05:30,276.0,276.65,269.85,270.2,17745,748215,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:44:00+05:30,270.2,270.2,265.2,267.65,19305,742105,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:45:00+05:30,267.25,268.55,265.35,266.7,8905,740545,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:46:00+05:30,267.0,269.6,264.45,268.15,11375,742300,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:47:00+05:30,268.2,269.25,261.15,262.4,13130,745030,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:48:00+05:30,261.6,261.6,257.25,257.85,25350,741650,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:49:00+05:30,258.0,260.05,254.95,256.3,25090,735605,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:50:00+05:30,256.6,260.45,253.25,259.8,17940,736190,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:51:00+05:30,260.45,261.6,256.25,258.2,9425,732420,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:52:00+05:30,256.0,261.8,256.0,258.4,5785,734370,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:53:00+05:30,258.65,263.55,258.1,263.05,12740,735540,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:54:00+05:30,262.45,266.85,260.5,261.0,15535,739635,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:55:00+05:30,261.3,262.0,257.3,260.35,13910,741195,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:56:00+05:30,260.8,263.6,258.6,259.2,7215,742365,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:57:00+05:30,259.15,261.5,257.5,261.5,7280,745875,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:58:00+05:30,261.5,264.55,261.0,261.0,3965,742950,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 12:59:00+05:30,260.1,262.0,260.1,261.7,2145,744835,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:00:00+05:30,262.5,265.95,260.0,265.8,7280,744380,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:01:00+05:30,265.65,266.0,256.75,256.9,8320,745745,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:02:00+05:30,256.9,259.5,252.75,258.15,23400,746200,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:03:00+05:30,258.05,259.5,255.6,255.6,5005,742430,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:04:00+05:30,256.3,256.3,250.4,250.95,12415,744705,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:05:00+05:30,251.45,253.7,250.4,252.1,6955,742170,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:06:00+05:30,252.1,254.4,248.35,250.75,16965,744965,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:07:00+05:30,250.3,250.75,246.4,249.1,12285,745485,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:08:00+05:30,249.15,251.4,247.5,250.75,9880,745615,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:09:00+05:30,251.3,255.15,249.2,253.1,15080,749645,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:10:00+05:30,252.7,253.45,249.95,250.85,16900,749840,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:11:00+05:30,250.75,253.0,250.0,252.5,4810,755365,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:12:00+05:30,252.35,253.7,251.35,252.45,4225,756145,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:13:00+05:30,252.0,252.1,247.35,249.1,8515,756535,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:14:00+05:30,249.5,250.2,244.1,244.2,18590,756600,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:15:00+05:30,244.45,247.4,241.5,242.4,17550,753480,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:16:00+05:30,242.8,250.15,242.45,248.3,15925,756925,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:17:00+05:30,249.35,249.35,240.65,245.25,18005,752375,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:18:00+05:30,245.15,247.2,244.0,247.2,9880,751855,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:19:00+05:30,245.75,247.5,243.85,243.85,6630,751400,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:20:00+05:30,242.85,246.25,242.0,246.0,5460,754520,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:21:00+05:30,245.95,248.85,244.65,246.35,13195,755755,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:22:00+05:30,246.85,247.1,237.3,237.85,21125,761995,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:23:00+05:30,238.6,241.75,236.75,240.5,25740,759590,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:24:00+05:30,240.0,240.0,233.65,234.7,23465,746070,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:25:00+05:30,235.05,235.9,226.7,228.2,48750,744380,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:26:00+05:30,227.8,229.1,219.6,221.6,34580,746330,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:27:00+05:30,221.6,223.25,210.7,210.7,77870,748410,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:28:00+05:30,210.85,212.95,201.0,204.65,85475,763815,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:29:00+05:30,205.7,207.8,200.85,201.15,68445,772720,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:30:00+05:30,201.5,202.5,193.45,198.2,85605,780390,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:31:00+05:30,199.65,204.7,195.5,200.85,60060,795535,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:32:00+05:30,201.1,205.55,199.95,201.9,49075,801255,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:33:00+05:30,202.0,202.1,193.7,197.0,56940,798980,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:34:00+05:30,196.85,200.9,195.5,196.0,32695,803725,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:35:00+05:30,196.85,196.85,187.8,193.9,87555,813150,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:36:00+05:30,193.65,193.65,188.1,189.95,47970,823030,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:37:00+05:30,190.25,197.45,189.85,194.55,56810,825630,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:38:00+05:30,194.15,195.2,191.4,194.85,22165,825695,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:39:00+05:30,195.5,198.5,194.0,195.3,40040,824785,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:40:00+05:30,195.6,201.0,195.2,199.85,65845,819390,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:41:00+05:30,199.15,206.0,198.0,203.15,101790,823160,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:42:00+05:30,202.55,205.75,198.75,200.0,48360,826020,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:43:00+05:30,199.65,203.7,197.45,201.8,28080,823290,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:44:00+05:30,201.55,201.9,196.25,197.4,19695,822835,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:45:00+05:30,198.1,203.1,197.25,203.1,22360,823940,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:46:00+05:30,202.95,206.6,201.65,204.2,59800,826410,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:47:00+05:30,204.1,207.9,201.6,202.3,34255,823680,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:48:00+05:30,202.35,203.9,197.0,197.85,40885,825890,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:49:00+05:30,198.95,202.0,198.3,200.4,9035,821405,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:50:00+05:30,200.4,202.5,199.2,202.35,13065,821405,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:51:00+05:30,202.7,204.0,199.2,202.85,15860,821015,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:52:00+05:30,203.0,206.6,200.5,201.3,50375,824265,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:53:00+05:30,201.1,201.1,195.55,196.6,38220,815035,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:54:00+05:30,197.05,201.0,195.4,201.0,21125,808145,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:55:00+05:30,200.15,203.25,198.6,202.95,20150,806650,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:56:00+05:30,203.0,203.25,200.3,201.9,25350,808405,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:57:00+05:30,202.0,203.6,199.75,203.0,22620,814775,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:58:00+05:30,203.0,205.6,201.0,201.45,27430,813540,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 13:59:00+05:30,201.7,204.05,198.4,198.8,25610,820690,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:00:00+05:30,199.25,202.0,197.25,198.45,24570,817310,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:01:00+05:30,198.5,202.35,198.5,201.4,19825,819910,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:02:00+05:30,200.9,201.5,196.25,197.3,21710,824980,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:03:00+05:30,197.05,200.3,195.25,200.0,19045,819065,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:04:00+05:30,199.9,204.85,198.6,202.75,35555,819065,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:05:00+05:30,202.6,203.55,199.5,202.65,13000,816595,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:06:00+05:30,202.9,205.3,197.4,201.65,32500,815880,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:07:00+05:30,201.8,210.6,201.8,208.35,73190,824330,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:08:00+05:30,208.3,210.35,203.0,205.0,69550,825240,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:09:00+05:30,205.2,209.3,204.95,208.15,37505,830375,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:10:00+05:30,208.3,211.0,205.65,206.7,57395,827970,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:11:00+05:30,206.95,207.3,201.05,203.4,44850,826540,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:12:00+05:30,202.9,205.0,201.55,204.3,22490,825305,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:13:00+05:30,203.8,207.05,202.95,207.0,25025,824200,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:14:00+05:30,206.45,208.55,204.0,204.55,16120,821795,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:15:00+05:30,204.95,205.95,202.25,203.5,15990,825500,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:16:00+05:30,203.8,204.35,199.2,200.45,48815,826605,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:17:00+05:30,200.4,204.75,199.65,203.85,28860,817440,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:18:00+05:30,204.6,213.0,204.6,210.15,65065,814450,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:19:00+05:30,210.4,215.65,206.75,207.3,67340,798915,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:20:00+05:30,206.65,212.85,206.55,210.15,25480,805545,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:21:00+05:30,210.35,217.0,210.35,216.1,37700,804245,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:22:00+05:30,216.15,217.55,212.35,216.35,41405,800345,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:23:00+05:30,215.85,216.85,213.55,216.0,20735,804635,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:24:00+05:30,216.0,218.25,211.45,211.8,44525,801255,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:25:00+05:30,211.65,212.2,206.35,206.85,43940,797810,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:26:00+05:30,206.4,207.65,203.0,204.75,35620,787150,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:27:00+05:30,204.5,205.5,200.65,203.25,23725,783575,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:28:00+05:30,202.7,202.9,197.35,200.5,37245,779675,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:29:00+05:30,200.0,208.5,199.6,207.0,54925,770250,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:30:00+05:30,206.95,209.9,201.6,207.0,33930,780910,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:31:00+05:30,207.25,209.8,205.7,207.9,23270,784355,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:32:00+05:30,207.65,208.0,205.0,205.0,9750,781235,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:33:00+05:30,204.85,206.5,201.65,204.35,13260,777530,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:34:00+05:30,204.25,206.0,200.2,202.85,26910,774865,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:35:00+05:30,202.3,211.0,201.9,210.35,21775,775450,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:36:00+05:30,211.5,215.0,208.8,208.85,48490,773825,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:37:00+05:30,209.35,229.05,208.35,223.2,137540,777205,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:38:00+05:30,223.0,224.65,215.55,219.85,95355,732875,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:39:00+05:30,219.5,229.8,219.5,223.5,81510,717210,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:40:00+05:30,223.1,223.4,216.0,220.6,36790,716755,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:41:00+05:30,220.0,222.0,216.8,217.45,22750,717470,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:42:00+05:30,217.2,217.3,208.1,210.25,59215,714480,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:43:00+05:30,210.2,213.3,209.45,211.3,25805,711295,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:44:00+05:30,210.55,210.85,205.5,208.2,38350,709865,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:45:00+05:30,208.4,215.6,207.65,213.9,43420,722475,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:46:00+05:30,213.95,217.0,212.25,217.0,29900,726700,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:47:00+05:30,217.5,220.0,213.25,215.45,28925,723385,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:48:00+05:30,216.3,221.3,216.3,220.05,32110,730470,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:49:00+05:30,219.35,222.95,216.85,217.2,43355,731965,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:50:00+05:30,217.25,219.25,214.4,217.65,23400,728975,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:51:00+05:30,217.35,217.65,214.0,215.65,11700,725855,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:52:00+05:30,214.7,219.05,214.7,217.35,17160,727480,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:53:00+05:30,217.0,217.4,211.95,214.0,28730,723255,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:54:00+05:30,213.15,215.0,211.4,213.9,17680,717795,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:55:00+05:30,213.8,213.8,209.25,210.85,23335,715910,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:56:00+05:30,211.95,212.45,207.3,209.45,45825,707850,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:57:00+05:30,209.45,209.45,206.25,207.8,28535,709475,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:58:00+05:30,208.15,209.65,205.35,208.4,21840,711230,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 14:59:00+05:30,207.15,207.95,203.9,204.9,34190,709215,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:00:00+05:30,204.0,210.6,200.4,209.6,58500,706615,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:01:00+05:30,209.6,211.0,207.25,207.65,26000,709085,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:02:00+05:30,207.0,211.5,203.7,210.6,35620,710645,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:03:00+05:30,210.4,213.0,208.7,212.1,27820,702065,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:04:00+05:30,212.15,212.5,206.0,206.5,23660,702585,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:05:00+05:30,207.05,212.5,205.55,208.95,22555,696800,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:06:00+05:30,208.95,214.0,208.05,212.9,19500,694005,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:07:00+05:30,213.15,214.8,210.0,211.35,30420,688350,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:08:00+05:30,211.35,213.05,208.4,211.0,13520,687960,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:09:00+05:30,211.65,214.15,209.4,211.45,29640,682175,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:10:00+05:30,211.05,214.55,210.1,212.75,26325,676455,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:11:00+05:30,212.4,212.8,208.3,210.65,16835,670475,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:12:00+05:30,210.3,215.65,208.6,212.65,43875,660465,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:13:00+05:30,212.65,218.9,212.05,216.9,41925,647140,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:14:00+05:30,217.15,223.9,215.5,219.45,55445,628420,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:15:00+05:30,219.1,220.0,215.9,219.4,26130,626795,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:16:00+05:30,219.4,223.4,218.5,222.8,15990,622635,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:17:00+05:30,222.95,222.95,218.8,218.8,13845,617370,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:18:00+05:30,218.9,221.05,214.8,219.95,20020,615940,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:19:00+05:30,219.9,225.5,216.05,220.7,46865,601510,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:20:00+05:30,220.6,222.4,216.0,217.6,82875,590460,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:21:00+05:30,217.55,219.95,214.1,216.85,22555,581945,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:22:00+05:30,217.3,218.55,215.5,216.7,18395,574145,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:23:00+05:30,216.75,217.65,211.1,216.35,23270,568295,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:24:00+05:30,216.5,220.95,216.1,218.8,21320,564135,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:25:00+05:30,219.05,221.15,217.0,218.5,15535,563030,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:26:00+05:30,218.6,218.95,214.4,217.35,12870,560560,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:27:00+05:30,217.75,218.7,214.5,217.45,16835,565175,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:28:00+05:30,218.0,218.1,213.0,215.5,13715,562120,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:29:00+05:30,215.25,216.3,208.2,214.3,25025,557115,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
